Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nolan Ryan , Angels , 1974 , 7.33 , 3 , W , 0.34 , 0.37
Andy Hassler , Angels , 1974 , 7.67 , 4 , L , 0.32 , 0.44
Ed Figueroa , Angels , 1974 , 7.33 , 5 , L , 0.18 , 0.64
Frank Tanana , Angels , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Angels , 1974 , 11.0 , 1 , L , 0.46 , 0.05
Andy Hassler , Angels , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Skip Lockwood , Angels , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Frank Tanana , Angels , 1974 , 7.67 , 3 , L , 0.46 , 0.32
Nolan Ryan , Angels , 1974 , 8.33 , 2 , L , 0.49 , 0.3
Andy Hassler , Angels , 1974 , 4.33 , 5 , L , 0.0 , 0.73
Skip Lockwood , Angels , 1974 , 4.33 , 3 , N , 0.0 , 0.5
Frank Tanana , Angels , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Nolan Ryan , Angels , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Andy Hassler , Angels , 1974 , 8.33 , 5 , N , 0.2 , 0.67
Ed Figueroa , Angels , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Frank Tanana , Angels , 1974 , 6.67 , 4 , L , 0.24 , 0.5
Nolan Ryan , Angels , 1974 , 4.33 , 3 , L , 0.0 , 0.5
Andy Hassler , Angels , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Ed Figueroa , Angels , 1974 , 9.0 , 1 , L , 0.89 , 0.05
Frank Tanana , Angels , 1974 , 8.33 , 2 , W , 0.49 , 0.3
Nolan Ryan , Angels , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hassler , Angels , 1974 , 9.0 , 0 , L , 0.96 , 0.01
Chuck Dobson , Angels , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Ed Figueroa , Angels , 1974 , 3.67 , 4 , L , 0.0 , 0.62
Frank Tanana , Angels , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Nolan Ryan , Angels , 1974 , 10.0 , 2 , W , 0.29 , 0.23
Chuck Dobson , Angels , 1974 , 5.33 , 4 , L , 0.17 , 0.5
Andy Hassler , Angels , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Frank Tanana , Angels , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Angels , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Andy Hassler , Angels , 1974 , 6.0 , 1 , W , 0.51 , 0.11
Frank Tanana , Angels , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Nolan Ryan , Angels , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Chuck Dobson , Angels , 1974 , 1.67 , 5 , L , 0.0 , 0.73
Frank Tanana , Angels , 1974 , 5.0 , 2 , L , 0.35 , 0.24
Nolan Ryan , Angels , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Andy Hassler , Angels , 1974 , 6.67 , 0 , W , 0.74 , 0.04
Chuck Dobson , Angels , 1974 , 5.0 , 7 , L , 0.05 , 0.78
Frank Tanana , Angels , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Andy Hassler , Angels , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Angels , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Dobson , Angels , 1974 , 9.0 , 2 , W , 0.8 , 0.13
