Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Barr , Angels , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Nolan Ryan , Angels , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Angels , 1979 , 4.33 , 5 , N , 0.0 , 0.73
Dave Frost , Angels , 1979 , 2.33 , 5 , L , 0.0 , 0.75
Don Aase , Angels , 1979 , 6.67 , 2 , N , 0.53 , 0.18
Jim Barr , Angels , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Chris Knapp , Angels , 1979 , 1.0 , 1 , N , 0.0 , 0.31
Frank Tanana , Angels , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Dave Frost , Angels , 1979 , 6.33 , 0 , N , 0.66 , 0.04
Don Aase , Angels , 1979 , 8.33 , 1 , W , 0.64 , 0.15
Nolan Ryan , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Angels , 1979 , 2.0 , 6 , L , 0.0 , 0.82
Jim Barr , Angels , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Dave Frost , Angels , 1979 , 4.67 , 4 , N , 0.0 , 0.6
Steve Eddy , Angels , 1979 , 6.0 , 7 , N , 0.07 , 0.81
Don Aase , Angels , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Jim Barr , Angels , 1979 , 4.0 , 5 , N , 0.0 , 0.73
Dave Frost , Angels , 1979 , 8.33 , 2 , W , 0.49 , 0.3
Don Aase , Angels , 1979 , 7.67 , 4 , L , 0.32 , 0.44
Nolan Ryan , Angels , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Angels , 1979 , 8.33 , 2 , L , 0.49 , 0.3
Dave Frost , Angels , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Don Aase , Angels , 1979 , 9.0 , 2 , N , 0.8 , 0.13
Nolan Ryan , Angels , 1979 , 6.33 , 6 , L , 0.08 , 0.74
Jim Barr , Angels , 1979 , 4.67 , 4 , L , 0.0 , 0.6
Dave Frost , Angels , 1979 , 9.0 , 5 , L , 0.47 , 0.49
Don Aase , Angels , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Nolan Ryan , Angels , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Jim Barr , Angels , 1979 , 0.33 , 5 , L , 0.0 , 0.87
Dave Frost , Angels , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Don Aase , Angels , 1979 , 6.0 , 5 , W , 0.13 , 0.61
Nolan Ryan , Angels , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Jim Barr , Angels , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Dave Frost , Angels , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Don Aase , Angels , 1979 , 3.33 , 4 , N , 0.0 , 0.62
Nolan Ryan , Angels , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Jim Barr , Angels , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Dave Frost , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Don Aase , Angels , 1979 , 7.0 , 3 , L , 0.34 , 0.37
Nolan Ryan , Angels , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Angels , 1979 , 8.0 , 2 , W , 0.49 , 0.3
Dave Frost , Angels , 1979 , 4.33 , 6 , L , 0.0 , 0.79
Nolan Ryan , Angels , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Don Aase , Angels , 1979 , 3.33 , 5 , N , 0.0 , 0.69
Dave Frost , Angels , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Don Aase , Angels , 1979 , 7.67 , 0 , N , 0.83 , 0.03
Dave Frost , Angels , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Jim Barr , Angels , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Nolan Ryan , Angels , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Steve Eddy , Angels , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Dave Frost , Angels , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Don Aase , Angels , 1979 , 1.67 , 3 , N , 0.0 , 0.58
Nolan Ryan , Angels , 1979 , 1.0 , 0 , N , 0.0 , 0.03
Jim Barr , Angels , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Dave Frost , Angels , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Don Aase , Angels , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Steve Eddy , Angels , 1979 , 6.0 , 2 , W , 0.4 , 0.23
Jim Barr , Angels , 1979 , 5.67 , 4 , L , 0.17 , 0.51
Dave Frost , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Don Aase , Angels , 1979 , 0.33 , 3 , N , 0.0 , 0.74
Jim Barr , Angels , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Dave Frost , Angels , 1979 , 7.33 , 1 , W , 0.59 , 0.11
Don Aase , Angels , 1979 , 2.33 , 5 , N , 0.0 , 0.75
Steve Eddy , Angels , 1979 , 4.33 , 4 , L , 0.0 , 0.6
Ralph Botting , Angels , 1979 , 7.67 , 1 , W , 0.72 , 0.08
Jim Barr , Angels , 1979 , 6.0 , 5 , L , 0.13 , 0.61
Dave Frost , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Don Aase , Angels , 1979 , 5.67 , 4 , N , 0.17 , 0.51
Jim Barr , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dave Frost , Angels , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Nolan Ryan , Angels , 1979 , 5.67 , 4 , L , 0.17 , 0.51
Don Aase , Angels , 1979 , 5.33 , 4 , L , 0.17 , 0.5
Jim Barr , Angels , 1979 , 6.33 , 5 , L , 0.13 , 0.61
Dave Frost , Angels , 1979 , 7.0 , 4 , N , 0.25 , 0.5
Nolan Ryan , Angels , 1979 , 8.67 , 5 , W , 0.42 , 0.46
Chris Knapp , Angels , 1979 , 5.0 , 0 , N , 0.59 , 0.05
Jim Barr , Angels , 1979 , 7.67 , 5 , N , 0.25 , 0.56
Dave Frost , Angels , 1979 , 4.67 , 2 , L , 0.0 , 0.4
Nolan Ryan , Angels , 1979 , 3.33 , 6 , L , 0.0 , 0.77
Chris Knapp , Angels , 1979 , 4.33 , 6 , L , 0.0 , 0.79
Dave Frost , Angels , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1979 , 5.0 , 5 , L , 0.1 , 0.62
Jim Barr , Angels , 1979 , 3.67 , 2 , L , 0.0 , 0.4
Don Aase , Angels , 1979 , 2.33 , 6 , L , 0.0 , 0.82
Dave Frost , Angels , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Nolan Ryan , Angels , 1979 , 4.33 , 4 , L , 0.0 , 0.6
Chris Knapp , Angels , 1979 , 5.33 , 4 , N , 0.17 , 0.5
Jim Barr , Angels , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Dave Frost , Angels , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Nolan Ryan , Angels , 1979 , 6.0 , 4 , W , 0.19 , 0.5
Frank Tanana , Angels , 1979 , 4.0 , 2 , N , 0.0 , 0.38
Chris Knapp , Angels , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Dave Frost , Angels , 1979 , 4.0 , 5 , N , 0.0 , 0.73
Nolan Ryan , Angels , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Jim Barr , Angels , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Frank Tanana , Angels , 1979 , 5.67 , 1 , W , 0.51 , 0.12
Nolan Ryan , Angels , 1979 , 0.33 , 5 , N , 0.0 , 0.87
Chris Knapp , Angels , 1979 , 0.67 , 3 , L , 0.0 , 0.71
Jim Barr , Angels , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Nolan Ryan , Angels , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Frank Tanana , Angels , 1979 , 6.67 , 2 , L , 0.53 , 0.18
Chris Knapp , Angels , 1979 , 4.33 , 4 , L , 0.0 , 0.6
Dave Frost , Angels , 1979 , 8.33 , 3 , W , 0.36 , 0.45
Nolan Ryan , Angels , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Jim Barr , Angels , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Frank Tanana , Angels , 1979 , 3.67 , 0 , N , 0.0 , 0.11
Chris Knapp , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dave Frost , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Angels , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Angels , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dave LaRoche , Angels , 1979 , 3.0 , 2 , L , 0.0 , 0.39
Nolan Ryan , Angels , 1979 , 5.0 , 2 , L , 0.35 , 0.24
Dave Frost , Angels , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Chris Knapp , Angels , 1979 , 6.0 , 3 , W , 0.29 , 0.36
