Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Garrett Richards , Angels , 2011 , 0.67 , 0 , N , 0.0 , 0.13
Tyler Chatwood , Angels , 2011 , 2.0 , 5 , L , 0.0 , 0.75
Ervin Santana , Angels , 2011 , 7.67 , 3 , L , 0.46 , 0.32
Jered Weaver , Angels , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Dan Haren , Angels , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Joel Pineiro , Angels , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Jerome Williams , Angels , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Ervin Santana , Angels , 2011 , 8.0 , 4 , N , 0.25 , 0.58
Jered Weaver , Angels , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Dan Haren , Angels , 2011 , 4.33 , 6 , L , 0.0 , 0.79
Ervin Santana , Angels , 2011 , 7.0 , 4 , W , 0.25 , 0.5
Jered Weaver , Angels , 2011 , 6.0 , 7 , L , 0.07 , 0.81
Joel Pineiro , Angels , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Jerome Williams , Angels , 2011 , 7.0 , 4 , W , 0.25 , 0.5
Dan Haren , Angels , 2011 , 7.67 , 2 , L , 0.56 , 0.17
Ervin Santana , Angels , 2011 , 6.67 , 3 , W , 0.36 , 0.33
Tyler Chatwood , Angels , 2011 , 3.67 , 6 , L , 0.0 , 0.81
Jered Weaver , Angels , 2011 , 5.0 , 6 , W , 0.08 , 0.7
Joel Pineiro , Angels , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Angels , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Ervin Santana , Angels , 2011 , 6.0 , 0 , L , 0.66 , 0.04
Jerome Williams , Angels , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Jered Weaver , Angels , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Dan Haren , Angels , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Ervin Santana , Angels , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Joel Pineiro , Angels , 2011 , 3.0 , 5 , L , 0.0 , 0.69
Jerome Williams , Angels , 2011 , 4.33 , 3 , N , 0.0 , 0.5
Jered Weaver , Angels , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Angels , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Ervin Santana , Angels , 2011 , 7.0 , 5 , L , 0.18 , 0.64
Jered Weaver , Angels , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Jerome Williams , Angels , 2011 , 6.33 , 0 , N , 0.66 , 0.04
Joel Pineiro , Angels , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Dan Haren , Angels , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Ervin Santana , Angels , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Jered Weaver , Angels , 2011 , 8.33 , 2 , L , 0.49 , 0.3
Jerome Williams , Angels , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Joel Pineiro , Angels , 2011 , 6.33 , 0 , N , 0.66 , 0.04
Dan Haren , Angels , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Tyler Chatwood , Angels , 2011 , 2.67 , 4 , L , 0.0 , 0.65
Garrett Richards , Angels , 2011 , 5.0 , 1 , N , 0.47 , 0.13
