Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Short , Phillies , 1964 , 4.0 , 4 , N , 0.0 , 0.6
Art Mahaffey , Phillies , 1964 , 6.67 , 2 , W , 0.53 , 0.18
Dennis Bennett , Phillies , 1964 , 6.33 , 2 , W , 0.4 , 0.23
Jim Bunning , Phillies , 1964 , 4.33 , 4 , N , 0.0 , 0.6
Chris Short , Phillies , 1964 , 6.0 , 2 , W , 0.4 , 0.23
Art Mahaffey , Phillies , 1964 , 8.67 , 1 , W , 0.81 , 0.07
Ray Culp , Phillies , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Bennett , Phillies , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Jim Bunning , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Phillies , 1964 , 6.0 , 0 , W , 0.66 , 0.04
Chris Short , Phillies , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Ray Culp , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Art Mahaffey , Phillies , 1964 , 1.33 , 2 , N , 0.0 , 0.54
Jim Bunning , Phillies , 1964 , 7.0 , 4 , N , 0.25 , 0.5
Dennis Bennett , Phillies , 1964 , 1.0 , 4 , N , 0.0 , 0.73
Chris Short , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Phillies , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Art Mahaffey , Phillies , 1964 , 1.0 , 5 , L , 0.0 , 0.72
Jim Bunning , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Bennett , Phillies , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Chris Short , Phillies , 1964 , 6.0 , 1 , W , 0.51 , 0.11
Ray Culp , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Phillies , 1964 , 10.0 , 2 , W , 0.29 , 0.23
Dennis Bennett , Phillies , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Ray Culp , Phillies , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Bennett , Phillies , 1964 , 3.0 , 3 , L , 0.0 , 0.47
Jim Bunning , Phillies , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Chris Short , Phillies , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Art Mahaffey , Phillies , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Ray Culp , Phillies , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Cal McLish , Phillies , 1964 , 0.33 , 2 , L , 0.0 , 0.53
Jim Bunning , Phillies , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Art Mahaffey , Phillies , 1964 , 6.0 , 4 , W , 0.19 , 0.5
Chris Short , Phillies , 1964 , 6.33 , 3 , W , 0.29 , 0.36
Ray Culp , Phillies , 1964 , 1.67 , 4 , L , 0.0 , 0.67
Jim Bunning , Phillies , 1964 , 6.33 , 1 , N , 0.51 , 0.11
John Boozer , Phillies , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Bennett , Phillies , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Art Mahaffey , Phillies , 1964 , 7.33 , 2 , W , 0.46 , 0.23
Ray Culp , Phillies , 1964 , 7.67 , 1 , W , 0.72 , 0.08
Jim Bunning , Phillies , 1964 , 2.0 , 5 , N , 0.0 , 0.75
Chris Short , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Bennett , Phillies , 1964 , 5.0 , 5 , L , 0.1 , 0.62
John Boozer , Phillies , 1964 , 3.0 , 4 , L , 0.0 , 0.62
Art Mahaffey , Phillies , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Jim Bunning , Phillies , 1964 , 8.33 , 0 , W , 0.76 , 0.04
Dennis Bennett , Phillies , 1964 , 5.33 , 2 , N , 0.35 , 0.24
Ray Culp , Phillies , 1964 , 8.33 , 2 , N , 0.49 , 0.3
Chris Short , Phillies , 1964 , 7.33 , 1 , W , 0.59 , 0.11
Jim Bunning , Phillies , 1964 , 2.0 , 2 , N , 0.0 , 0.43
John Boozer , Phillies , 1964 , 3.67 , 2 , L , 0.0 , 0.4
Jim Bunning , Phillies , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Ray Culp , Phillies , 1964 , 6.0 , 1 , N , 0.51 , 0.11
Chris Short , Phillies , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Art Mahaffey , Phillies , 1964 , 4.67 , 4 , N , 0.0 , 0.6
Rick Wise , Phillies , 1964 , 5.33 , 4 , W , 0.17 , 0.5
Jim Bunning , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Phillies , 1964 , 4.33 , 5 , N , 0.0 , 0.73
Chris Short , Phillies , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Bennett , Phillies , 1964 , 5.0 , 2 , L , 0.35 , 0.24
Jim Bunning , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Phillies , 1964 , 7.33 , 3 , W , 0.34 , 0.37
Ray Culp , Phillies , 1964 , 1.0 , 1 , N , 0.0 , 0.31
Art Mahaffey , Phillies , 1964 , 0.33 , 1 , L , 0.0 , 0.18
Chris Short , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Bennett , Phillies , 1964 , 7.67 , 1 , N , 0.72 , 0.08
Jim Bunning , Phillies , 1964 , 6.0 , 0 , N , 0.66 , 0.04
Art Mahaffey , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Phillies , 1964 , 8.0 , 2 , W , 0.49 , 0.3
Chris Short , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Bennett , Phillies , 1964 , 2.67 , 3 , L , 0.0 , 0.52
Jim Bunning , Phillies , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Art Mahaffey , Phillies , 1964 , 0.33 , 2 , N , 0.0 , 0.53
Rick Wise , Phillies , 1964 , 4.0 , 5 , L , 0.0 , 0.73
Chris Short , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Phillies , 1964 , 8.33 , 2 , N , 0.49 , 0.3
Art Mahaffey , Phillies , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Chris Short , Phillies , 1964 , 1.33 , 4 , L , 0.0 , 0.73
Jim Bunning , Phillies , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Chris Short , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Bennett , Phillies , 1964 , 5.33 , 3 , L , 0.25 , 0.36
Art Mahaffey , Phillies , 1964 , 6.67 , 3 , N , 0.36 , 0.33
Jim Bunning , Phillies , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Chris Short , Phillies , 1964 , 2.33 , 2 , N , 0.0 , 0.43
Dennis Bennett , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Phillies , 1964 , 0.0 , 3 , L , 0.0 , 0.74
Art Mahaffey , Phillies , 1964 , 0.67 , 3 , L , 0.0 , 0.71
Jim Bunning , Phillies , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Chris Short , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Bennett , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Art Mahaffey , Phillies , 1964 , 2.0 , 2 , L , 0.0 , 0.43
Jim Bunning , Phillies , 1964 , 10.0 , 1 , W , 0.46 , 0.05
Chris Short , Phillies , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Bennett , Phillies , 1964 , 6.0 , 0 , W , 0.66 , 0.04
Jim Bunning , Phillies , 1964 , 4.33 , 6 , L , 0.0 , 0.79
Rick Wise , Phillies , 1964 , 0.33 , 2 , N , 0.0 , 0.53
Chris Short , Phillies , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Dennis Bennett , Phillies , 1964 , 2.67 , 2 , N , 0.0 , 0.46
Jim Bunning , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Art Mahaffey , Phillies , 1964 , 6.67 , 1 , L , 0.62 , 0.09
Chris Short , Phillies , 1964 , 4.67 , 6 , L , 0.0 , 0.73
Dennis Bennett , Phillies , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Jim Bunning , Phillies , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Chris Short , Phillies , 1964 , 7.33 , 2 , N , 0.46 , 0.23
Art Mahaffey , Phillies , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Jim Bunning , Phillies , 1964 , 3.0 , 7 , L , 0.0 , 0.84
Chris Short , Phillies , 1964 , 5.33 , 3 , L , 0.25 , 0.36
Dennis Bennett , Phillies , 1964 , 1.33 , 3 , L , 0.0 , 0.57
Jim Bunning , Phillies , 1964 , 3.33 , 5 , L , 0.0 , 0.69
Chris Short , Phillies , 1964 , 6.33 , 1 , N , 0.51 , 0.11
Jim Bunning , Phillies , 1964 , 9.0 , 0 , W , 0.96 , 0.01
