Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Terry Mulholland , Phillies , 1993 , 8.33 , 3 , W , 0.36 , 0.45
Tommy Greene , Phillies , 1993 , 4.67 , 4 , L , 0.0 , 0.6
Curt Schilling , Phillies , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Danny Jackson , Phillies , 1993 , 7.0 , 4 , L , 0.25 , 0.5
Ben Rivera , Phillies , 1993 , 5.0 , 3 , W , 0.25 , 0.36
Terry Mulholland , Phillies , 1993 , 5.0 , 2 , W , 0.35 , 0.24
Tommy Greene , Phillies , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Curt Schilling , Phillies , 1993 , 2.33 , 5 , L , 0.0 , 0.75
Danny Jackson , Phillies , 1993 , 8.0 , 3 , W , 0.36 , 0.45
Ben Rivera , Phillies , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Tommy Greene , Phillies , 1993 , 2.33 , 5 , N , 0.0 , 0.75
Curt Schilling , Phillies , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Terry Mulholland , Phillies , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Danny Jackson , Phillies , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Ben Rivera , Phillies , 1993 , 5.0 , 5 , W , 0.1 , 0.62
Tommy Greene , Phillies , 1993 , 5.0 , 6 , L , 0.08 , 0.7
Curt Schilling , Phillies , 1993 , 2.67 , 7 , L , 0.0 , 0.85
Terry Mulholland , Phillies , 1993 , 5.0 , 3 , L , 0.25 , 0.36
Jose DeLeon , Phillies , 1993 , 5.0 , 1 , N , 0.47 , 0.13
Danny Jackson , Phillies , 1993 , 7.0 , 5 , L , 0.18 , 0.64
Ben Rivera , Phillies , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Tommy Greene , Phillies , 1993 , 6.33 , 4 , W , 0.19 , 0.5
Curt Schilling , Phillies , 1993 , 5.0 , 6 , L , 0.08 , 0.7
Terry Mulholland , Phillies , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Danny Jackson , Phillies , 1993 , 4.67 , 8 , L , 0.0 , 0.88
Ben Rivera , Phillies , 1993 , 1.0 , 9 , L , 0.0 , 1.0
Tommy Greene , Phillies , 1993 , 6.67 , 3 , W , 0.36 , 0.33
Curt Schilling , Phillies , 1993 , 3.67 , 6 , L , 0.0 , 0.81
Danny Jackson , Phillies , 1993 , 6.33 , 2 , L , 0.4 , 0.23
Tommy Greene , Phillies , 1993 , 6.67 , 4 , L , 0.24 , 0.5
Terry Mulholland , Phillies , 1993 , 6.67 , 2 , L , 0.53 , 0.18
Curt Schilling , Phillies , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Mike Williams , Phillies , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Danny Jackson , Phillies , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Tommy Greene , Phillies , 1993 , 8.33 , 0 , W , 0.76 , 0.04
Terry Mulholland , Phillies , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Curt Schilling , Phillies , 1993 , 9.0 , 1 , N , 0.89 , 0.05
Ben Rivera , Phillies , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Danny Jackson , Phillies , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Tommy Greene , Phillies , 1993 , 2.67 , 1 , N , 0.0 , 0.28
Terry Mulholland , Phillies , 1993 , 7.0 , 6 , W , 0.15 , 0.69
Curt Schilling , Phillies , 1993 , 6.67 , 2 , N , 0.53 , 0.18
Ben Rivera , Phillies , 1993 , 7.0 , 4 , L , 0.25 , 0.5
Danny Jackson , Phillies , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Tyler Green , Phillies , 1993 , 4.67 , 3 , N , 0.0 , 0.5
Terry Mulholland , Phillies , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Curt Schilling , Phillies , 1993 , 6.33 , 4 , N , 0.19 , 0.5
Ben Rivera , Phillies , 1993 , 7.67 , 4 , W , 0.32 , 0.44
Jose DeLeon , Phillies , 1993 , 5.0 , 2 , N , 0.35 , 0.24
Tyler Green , Phillies , 1993 , 1.67 , 1 , N , 0.0 , 0.34
Terry Mulholland , Phillies , 1993 , 6.0 , 6 , L , 0.08 , 0.74
Curt Schilling , Phillies , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Ben Rivera , Phillies , 1993 , 6.0 , 5 , N , 0.13 , 0.61
Tommy Greene , Phillies , 1993 , 4.0 , 4 , N , 0.0 , 0.6
Terry Mulholland , Phillies , 1993 , 8.0 , 3 , N , 0.36 , 0.45
Danny Jackson , Phillies , 1993 , 5.0 , 2 , L , 0.35 , 0.24
Curt Schilling , Phillies , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Ben Rivera , Phillies , 1993 , 5.0 , 2 , W , 0.35 , 0.24
Tommy Greene , Phillies , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Danny Jackson , Phillies , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Curt Schilling , Phillies , 1993 , 6.33 , 4 , N , 0.19 , 0.5
Terry Mulholland , Phillies , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Ben Rivera , Phillies , 1993 , 5.67 , 7 , L , 0.06 , 0.8
Tommy Greene , Phillies , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Danny Jackson , Phillies , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Curt Schilling , Phillies , 1993 , 8.0 , 4 , W , 0.25 , 0.58
Terry Mulholland , Phillies , 1993 , 6.0 , 4 , N , 0.19 , 0.5
Tommy Greene , Phillies , 1993 , 5.0 , 4 , N , 0.17 , 0.5
Danny Jackson , Phillies , 1993 , 7.0 , 0 , W , 0.73 , 0.04
Curt Schilling , Phillies , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Ben Rivera , Phillies , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Terry Mulholland , Phillies , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Tommy Greene , Phillies , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Danny Jackson , Phillies , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Curt Schilling , Phillies , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Terry Mulholland , Phillies , 1993 , 0.0 , 2 , N , 0.0 , 0.53
Ben Rivera , Phillies , 1993 , 4.0 , 5 , L , 0.0 , 0.73
Tommy Greene , Phillies , 1993 , 7.67 , 5 , N , 0.25 , 0.56
Danny Jackson , Phillies , 1993 , 6.67 , 5 , W , 0.17 , 0.6
Curt Schilling , Phillies , 1993 , 8.33 , 2 , W , 0.49 , 0.3
Mike Williams , Phillies , 1993 , 5.0 , 2 , L , 0.35 , 0.24
Ben Rivera , Phillies , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Tommy Greene , Phillies , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Danny Jackson , Phillies , 1993 , 6.0 , 1 , L , 0.51 , 0.11
Curt Schilling , Phillies , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Ben Rivera , Phillies , 1993 , 4.33 , 3 , N , 0.0 , 0.5
Tommy Greene , Phillies , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Danny Jackson , Phillies , 1993 , 4.33 , 4 , N , 0.0 , 0.6
Curt Schilling , Phillies , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Mike Williams , Phillies , 1993 , 5.67 , 2 , N , 0.42 , 0.19
Ben Rivera , Phillies , 1993 , 8.0 , 1 , N , 0.64 , 0.15
Tommy Greene , Phillies , 1993 , 8.33 , 0 , W , 0.76 , 0.04
Danny Jackson , Phillies , 1993 , 6.0 , 4 , N , 0.19 , 0.5
Curt Schilling , Phillies , 1993 , 6.0 , 5 , L , 0.13 , 0.61
Ben Rivera , Phillies , 1993 , 6.33 , 3 , W , 0.29 , 0.36
Mike Williams , Phillies , 1993 , 5.67 , 4 , N , 0.17 , 0.51
Kevin Foster , Phillies , 1993 , 4.0 , 8 , L , 0.0 , 0.91
Tommy Greene , Phillies , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Curt Schilling , Phillies , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Danny Jackson , Phillies , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Terry Mulholland , Phillies , 1993 , 4.0 , 0 , N , 0.0 , 0.12
