Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bruce Ruffin , Phillies , 1990 , 5.0 , 3 , W , 0.25 , 0.36
Dennis Cook , Phillies , 1990 , 5.67 , 3 , N , 0.29 , 0.35
Pat Combs , Phillies , 1990 , 2.33 , 5 , L , 0.0 , 0.75
Terry Mulholland , Phillies , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Ken Howell , Phillies , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Bruce Ruffin , Phillies , 1990 , 3.67 , 4 , L , 0.0 , 0.62
Dennis Cook , Phillies , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Ken Howell , Phillies , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Pat Combs , Phillies , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Terry Mulholland , Phillies , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Bruce Ruffin , Phillies , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Dennis Cook , Phillies , 1990 , 3.67 , 6 , N , 0.0 , 0.81
Ken Howell , Phillies , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Terry Mulholland , Phillies , 1990 , 2.67 , 9 , L , 0.0 , 1.0
Marvin Freeman , Phillies , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Ruffin , Phillies , 1990 , 6.67 , 7 , L , 0.07 , 0.82
Dennis Cook , Phillies , 1990 , 7.67 , 3 , L , 0.46 , 0.32
Pat Combs , Phillies , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Ken Howell , Phillies , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Jose DeJesus , Phillies , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Pat Combs , Phillies , 1990 , 7.0 , 5 , N , 0.18 , 0.64
Bruce Ruffin , Phillies , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Cook , Phillies , 1990 , 2.33 , 1 , N , 0.0 , 0.25
Ken Howell , Phillies , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Jose DeJesus , Phillies , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Bruce Ruffin , Phillies , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Ken Howell , Phillies , 1990 , 1.67 , 5 , L , 0.0 , 0.73
Pat Combs , Phillies , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Marvin Freeman , Phillies , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Jose DeJesus , Phillies , 1990 , 3.0 , 3 , L , 0.0 , 0.47
Bruce Ruffin , Phillies , 1990 , 8.0 , 1 , L , 0.64 , 0.15
Ken Howell , Phillies , 1990 , 8.0 , 5 , L , 0.2 , 0.67
Pat Combs , Phillies , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Marvin Freeman , Phillies , 1990 , 2.0 , 4 , L , 0.0 , 0.59
Jose DeJesus , Phillies , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Ruffin , Phillies , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Jeff Parrett , Phillies , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Pat Combs , Phillies , 1990 , 6.33 , 3 , L , 0.29 , 0.36
Ken Howell , Phillies , 1990 , 2.0 , 5 , L , 0.0 , 0.75
Jose DeJesus , Phillies , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Ruffin , Phillies , 1990 , 2.67 , 4 , L , 0.0 , 0.65
Jeff Parrett , Phillies , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Bruce Ruffin , Phillies , 1990 , 2.67 , 3 , L , 0.0 , 0.52
Jose DeJesus , Phillies , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Pat Combs , Phillies , 1990 , 6.67 , 7 , W , 0.07 , 0.82
Jeff Parrett , Phillies , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Terry Mulholland , Phillies , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Ruffin , Phillies , 1990 , 3.0 , 7 , L , 0.0 , 0.84
Jose DeJesus , Phillies , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Pat Combs , Phillies , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Parrett , Phillies , 1990 , 5.0 , 2 , L , 0.35 , 0.24
Terry Mulholland , Phillies , 1990 , 6.0 , 1 , L , 0.51 , 0.11
Jose DeJesus , Phillies , 1990 , 6.33 , 2 , W , 0.4 , 0.23
Bruce Ruffin , Phillies , 1990 , 5.33 , 3 , N , 0.25 , 0.36
Pat Combs , Phillies , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Jeff Parrett , Phillies , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Terry Mulholland , Phillies , 1990 , 9.0 , 4 , W , 0.55 , 0.37
Jose DeJesus , Phillies , 1990 , 1.0 , 1 , N , 0.0 , 0.31
Bruce Ruffin , Phillies , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Pat Combs , Phillies , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Ken Howell , Phillies , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Terry Mulholland , Phillies , 1990 , 6.0 , 4 , W , 0.19 , 0.5
Jose DeJesus , Phillies , 1990 , 5.33 , 3 , L , 0.25 , 0.36
Bruce Ruffin , Phillies , 1990 , 1.33 , 5 , L , 0.0 , 0.72
Pat Combs , Phillies , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Ken Howell , Phillies , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Terry Mulholland , Phillies , 1990 , 6.0 , 6 , L , 0.08 , 0.74
Dennis Cook , Phillies , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Jose DeJesus , Phillies , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Don Carman , Phillies , 1990 , 4.0 , 6 , L , 0.0 , 0.79
Pat Combs , Phillies , 1990 , 4.0 , 1 , N , 0.0 , 0.25
Terry Mulholland , Phillies , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Jason Grimsley , Phillies , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Jose DeJesus , Phillies , 1990 , 3.0 , 5 , L , 0.0 , 0.69
Pat Combs , Phillies , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Terry Mulholland , Phillies , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Jason Grimsley , Phillies , 1990 , 4.0 , 2 , N , 0.0 , 0.38
Jose DeJesus , Phillies , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Tommy Greene , Phillies , 1990 , 5.67 , 3 , L , 0.29 , 0.35
Pat Combs , Phillies , 1990 , 4.33 , 1 , N , 0.0 , 0.25
Terry Mulholland , Phillies , 1990 , 8.33 , 2 , L , 0.49 , 0.3
Jason Grimsley , Phillies , 1990 , 3.0 , 3 , N , 0.0 , 0.47
Jose DeJesus , Phillies , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Tommy Greene , Phillies , 1990 , 3.33 , 3 , N , 0.0 , 0.47
Pat Combs , Phillies , 1990 , 2.0 , 8 , L , 0.0 , 0.89
Terry Mulholland , Phillies , 1990 , 6.33 , 3 , L , 0.29 , 0.36
Jason Grimsley , Phillies , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Jose DeJesus , Phillies , 1990 , 7.67 , 4 , L , 0.32 , 0.44
Tommy Greene , Phillies , 1990 , 2.0 , 3 , L , 0.0 , 0.56
Pat Combs , Phillies , 1990 , 3.33 , 1 , N , 0.0 , 0.22
Terry Mulholland , Phillies , 1990 , 6.33 , 1 , N , 0.51 , 0.11
Jason Grimsley , Phillies , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Tommy Greene , Phillies , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Jose DeJesus , Phillies , 1990 , 5.0 , 2 , L , 0.35 , 0.24
Bruce Ruffin , Phillies , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Pat Combs , Phillies , 1990 , 4.33 , 6 , N , 0.0 , 0.79
Terry Mulholland , Phillies , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Jason Grimsley , Phillies , 1990 , 5.67 , 5 , L , 0.13 , 0.61
Jose DeJesus , Phillies , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Ruffin , Phillies , 1990 , 3.67 , 3 , L , 0.0 , 0.51
Pat Combs , Phillies , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Terry Mulholland , Phillies , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Jason Grimsley , Phillies , 1990 , 2.67 , 2 , L , 0.0 , 0.46
Jose DeJesus , Phillies , 1990 , 0.67 , 5 , L , 0.0 , 0.77
Bruce Ruffin , Phillies , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Pat Combs , Phillies , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Terry Mulholland , Phillies , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Jose DeJesus , Phillies , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Jason Grimsley , Phillies , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Pat Combs , Phillies , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Terry Mulholland , Phillies , 1990 , 8.0 , 3 , N , 0.36 , 0.45
Jose DeJesus , Phillies , 1990 , 7.0 , 4 , N , 0.25 , 0.5
Tommy Greene , Phillies , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Jason Grimsley , Phillies , 1990 , 7.0 , 0 , N , 0.73 , 0.04
Pat Combs , Phillies , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Terry Mulholland , Phillies , 1990 , 9.0 , 1 , L , 0.89 , 0.05
Jose DeJesus , Phillies , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Tommy Greene , Phillies , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Jason Grimsley , Phillies , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Pat Combs , Phillies , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Terry Mulholland , Phillies , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Jose DeJesus , Phillies , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Tommy Greene , Phillies , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Jason Grimsley , Phillies , 1990 , 6.0 , 2 , N , 0.4 , 0.23
