Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Gross , Phillies , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Charles Hudson , Phillies , 1986 , 2.0 , 5 , L , 0.0 , 0.75
Steve Carlton , Phillies , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Shane Rawley , Phillies , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Freddie Toliver , Phillies , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Kevin Gross , Phillies , 1986 , 8.0 , 5 , L , 0.2 , 0.67
Steve Carlton , Phillies , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Shane Rawley , Phillies , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Freddie Toliver , Phillies , 1986 , 5.0 , 1 , N , 0.47 , 0.13
Kevin Gross , Phillies , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Charles Hudson , Phillies , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Steve Carlton , Phillies , 1986 , 6.0 , 5 , W , 0.13 , 0.61
Shane Rawley , Phillies , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Mike Maddux , Phillies , 1986 , 1.33 , 5 , L , 0.0 , 0.72
Kevin Gross , Phillies , 1986 , 6.0 , 5 , W , 0.13 , 0.61
Charles Hudson , Phillies , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Steve Carlton , Phillies , 1986 , 2.33 , 7 , N , 0.0 , 0.88
Shane Rawley , Phillies , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Mike Maddux , Phillies , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Gross , Phillies , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Charles Hudson , Phillies , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Steve Carlton , Phillies , 1986 , 3.33 , 3 , L , 0.0 , 0.47
Shane Rawley , Phillies , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Phillies , 1986 , 5.67 , 3 , N , 0.29 , 0.35
Charles Hudson , Phillies , 1986 , 8.0 , 1 , L , 0.64 , 0.15
Steve Carlton , Phillies , 1986 , 3.67 , 4 , L , 0.0 , 0.62
Mike Maddux , Phillies , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Shane Rawley , Phillies , 1986 , 8.0 , 4 , N , 0.25 , 0.58
Kevin Gross , Phillies , 1986 , 8.67 , 3 , W , 0.55 , 0.28
Charles Hudson , Phillies , 1986 , 4.67 , 6 , L , 0.0 , 0.73
Steve Carlton , Phillies , 1986 , 5.0 , 6 , N , 0.08 , 0.7
Mike Maddux , Phillies , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Shane Rawley , Phillies , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Phillies , 1986 , 6.33 , 3 , N , 0.29 , 0.36
Charles Hudson , Phillies , 1986 , 5.67 , 6 , L , 0.07 , 0.73
Shane Rawley , Phillies , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Bruce Ruffin , Phillies , 1986 , 6.33 , 3 , N , 0.29 , 0.36
Kevin Gross , Phillies , 1986 , 6.33 , 4 , N , 0.19 , 0.5
Charles Hudson , Phillies , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Mike Maddux , Phillies , 1986 , 5.33 , 1 , N , 0.47 , 0.13
Shane Rawley , Phillies , 1986 , 7.0 , 3 , N , 0.34 , 0.37
Bruce Ruffin , Phillies , 1986 , 7.67 , 3 , W , 0.46 , 0.32
Kevin Gross , Phillies , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Charles Hudson , Phillies , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Freddie Toliver , Phillies , 1986 , 3.0 , 3 , N , 0.0 , 0.47
Shane Rawley , Phillies , 1986 , 8.0 , 3 , W , 0.36 , 0.45
Bruce Ruffin , Phillies , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Phillies , 1986 , 3.67 , 3 , L , 0.0 , 0.51
Charles Hudson , Phillies , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Don Carman , Phillies , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Shane Rawley , Phillies , 1986 , 3.0 , 4 , L , 0.0 , 0.62
Bruce Ruffin , Phillies , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Gross , Phillies , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Bruce Ruffin , Phillies , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Shane Rawley , Phillies , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Charles Hudson , Phillies , 1986 , 8.0 , 3 , W , 0.36 , 0.45
Don Carman , Phillies , 1986 , 6.0 , 0 , N , 0.66 , 0.04
Kevin Gross , Phillies , 1986 , 8.0 , 3 , N , 0.36 , 0.45
Bruce Ruffin , Phillies , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Shane Rawley , Phillies , 1986 , 2.67 , 8 , L , 0.0 , 0.93
Charles Hudson , Phillies , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Don Carman , Phillies , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Gross , Phillies , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Bruce Ruffin , Phillies , 1986 , 9.0 , 3 , L , 0.7 , 0.23
Shane Rawley , Phillies , 1986 , 3.0 , 2 , N , 0.0 , 0.39
Charles Hudson , Phillies , 1986 , 4.33 , 3 , L , 0.0 , 0.5
Don Carman , Phillies , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Kevin Gross , Phillies , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Ruffin , Phillies , 1986 , 7.33 , 2 , N , 0.46 , 0.23
Charles Hudson , Phillies , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Mike Maddux , Phillies , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Don Carman , Phillies , 1986 , 8.0 , 2 , L , 0.49 , 0.3
Kevin Gross , Phillies , 1986 , 6.67 , 4 , L , 0.24 , 0.5
Bruce Ruffin , Phillies , 1986 , 6.0 , 1 , L , 0.51 , 0.11
Charles Hudson , Phillies , 1986 , 5.33 , 2 , W , 0.35 , 0.24
Mike Maddux , Phillies , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Don Carman , Phillies , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Gross , Phillies , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Ruffin , Phillies , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Charles Hudson , Phillies , 1986 , 5.0 , 6 , N , 0.08 , 0.7
Don Carman , Phillies , 1986 , 4.0 , 5 , N , 0.0 , 0.73
Mike Maddux , Phillies , 1986 , 7.67 , 2 , W , 0.56 , 0.17
Kevin Gross , Phillies , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Tom Hume , Phillies , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Bruce Ruffin , Phillies , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Charles Hudson , Phillies , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Don Carman , Phillies , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Phillies , 1986 , 7.67 , 5 , N , 0.25 , 0.56
Bruce Ruffin , Phillies , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mike Maddux , Phillies , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Charles Hudson , Phillies , 1986 , 2.0 , 5 , N , 0.0 , 0.75
Don Carman , Phillies , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Kevin Gross , Phillies , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Bruce Ruffin , Phillies , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Mike Maddux , Phillies , 1986 , 5.67 , 2 , W , 0.42 , 0.19
Don Carman , Phillies , 1986 , 8.67 , 3 , W , 0.55 , 0.28
Kevin Gross , Phillies , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Ruffin , Phillies , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Bittiger , Phillies , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Mike Maddux , Phillies , 1986 , 8.67 , 1 , N , 0.81 , 0.07
Don Carman , Phillies , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Gross , Phillies , 1986 , 3.0 , 3 , L , 0.0 , 0.47
Bruce Ruffin , Phillies , 1986 , 7.33 , 1 , N , 0.59 , 0.11
Mike Maddux , Phillies , 1986 , 3.0 , 4 , L , 0.0 , 0.62
Kevin Gross , Phillies , 1986 , 4.0 , 5 , N , 0.0 , 0.73
Don Carman , Phillies , 1986 , 5.0 , 5 , N , 0.1 , 0.62
Bruce Ruffin , Phillies , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Mike Maddux , Phillies , 1986 , 0.0 , 3 , N , 0.0 , 0.74
Kevin Gross , Phillies , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Don Carman , Phillies , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Marvin Freeman , Phillies , 1986 , 3.0 , 3 , N , 0.0 , 0.47
Bruce Ruffin , Phillies , 1986 , 3.33 , 3 , L , 0.0 , 0.47
Mike Maddux , Phillies , 1986 , 6.33 , 1 , W , 0.51 , 0.11
Kevin Gross , Phillies , 1986 , 8.67 , 3 , W , 0.55 , 0.28
Bruce Ruffin , Phillies , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Marvin Freeman , Phillies , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Bittiger , Phillies , 1986 , 6.67 , 2 , W , 0.53 , 0.18
Mike Maddux , Phillies , 1986 , 7.67 , 2 , N , 0.56 , 0.17
Kevin Gross , Phillies , 1986 , 2.0 , 3 , L , 0.0 , 0.56
Bruce Ruffin , Phillies , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Marvin Freeman , Phillies , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Don Carman , Phillies , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Kevin Gross , Phillies , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Mike Maddux , Phillies , 1986 , 3.0 , 3 , L , 0.0 , 0.47
Bruce Ruffin , Phillies , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Phillies , 1986 , 6.0 , 5 , N , 0.13 , 0.61
Jeff Bittiger , Phillies , 1986 , 3.0 , 2 , N , 0.0 , 0.39
Bruce Ruffin , Phillies , 1986 , 9.0 , 0 , N , 0.96 , 0.01
