Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Byrd , Phillies , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Curt Schilling , Phillies , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Andy Ashby , Phillies , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Dave Coggin , Phillies , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Randy Wolf , Phillies , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Paul Byrd , Phillies , 2000 , 6.33 , 3 , L , 0.29 , 0.36
Curt Schilling , Phillies , 2000 , 9.0 , 2 , L , 0.8 , 0.13
Andy Ashby , Phillies , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Dave Coggin , Phillies , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Curt Schilling , Phillies , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Randy Wolf , Phillies , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Bruce Chen , Phillies , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Paul Byrd , Phillies , 2000 , 6.67 , 1 , N , 0.62 , 0.09
Dave Coggin , Phillies , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Curt Schilling , Phillies , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Randy Wolf , Phillies , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Bruce Chen , Phillies , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Paul Byrd , Phillies , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Robert Person , Phillies , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Curt Schilling , Phillies , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Randy Wolf , Phillies , 2000 , 5.0 , 6 , N , 0.08 , 0.7
Bruce Chen , Phillies , 2000 , 3.0 , 4 , N , 0.0 , 0.62
Robert Person , Phillies , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Omar Daal , Phillies , 2000 , 5.0 , 2 , L , 0.35 , 0.24
Cliff Politte , Phillies , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Randy Wolf , Phillies , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Bruce Chen , Phillies , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Robert Person , Phillies , 2000 , 5.67 , 8 , N , 0.01 , 0.91
Omar Daal , Phillies , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Kent Bottenfield , Phillies , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Randy Wolf , Phillies , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Bruce Chen , Phillies , 2000 , 6.33 , 5 , W , 0.13 , 0.61
Robert Person , Phillies , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Omar Daal , Phillies , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Kent Bottenfield , Phillies , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Randy Wolf , Phillies , 2000 , 5.67 , 8 , L , 0.01 , 0.91
Bruce Chen , Phillies , 2000 , 7.33 , 2 , N , 0.46 , 0.23
Robert Person , Phillies , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Omar Daal , Phillies , 2000 , 4.0 , 8 , L , 0.0 , 0.91
Kent Bottenfield , Phillies , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Randy Wolf , Phillies , 2000 , 6.67 , 6 , N , 0.09 , 0.74
Bruce Chen , Phillies , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Robert Person , Phillies , 2000 , 5.0 , 0 , N , 0.59 , 0.05
Omar Daal , Phillies , 2000 , 7.0 , 6 , L , 0.15 , 0.69
Kent Bottenfield , Phillies , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Randy Wolf , Phillies , 2000 , 3.0 , 7 , L , 0.0 , 0.84
Bruce Chen , Phillies , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Robert Person , Phillies , 2000 , 6.67 , 2 , N , 0.53 , 0.18
Omar Daal , Phillies , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Kent Bottenfield , Phillies , 2000 , 2.0 , 6 , L , 0.0 , 0.82
Randy Wolf , Phillies , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Bruce Chen , Phillies , 2000 , 8.67 , 1 , N , 0.81 , 0.07
Robert Person , Phillies , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Omar Daal , Phillies , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Kent Bottenfield , Phillies , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Randy Wolf , Phillies , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Bruce Chen , Phillies , 2000 , 8.67 , 0 , N , 0.9 , 0.04
Robert Person , Phillies , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Omar Daal , Phillies , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Kent Bottenfield , Phillies , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Randy Wolf , Phillies , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Bruce Chen , Phillies , 2000 , 6.33 , 0 , N , 0.66 , 0.04
Robert Person , Phillies , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Omar Daal , Phillies , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Cliff Politte , Phillies , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Randy Wolf , Phillies , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Amaury Telemaco , Phillies , 2000 , 8.0 , 1 , L , 0.64 , 0.15
Bruce Chen , Phillies , 2000 , 5.0 , 5 , W , 0.1 , 0.62
Robert Person , Phillies , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Omar Daal , Phillies , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Randy Wolf , Phillies , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Kent Bottenfield , Phillies , 2000 , 1.0 , 0 , N , 0.0 , 0.03
Bruce Chen , Phillies , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Robert Person , Phillies , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Omar Daal , Phillies , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Randy Wolf , Phillies , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Cliff Politte , Phillies , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Chen , Phillies , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Robert Person , Phillies , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Omar Daal , Phillies , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Randy Wolf , Phillies , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Cliff Politte , Phillies , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Chen , Phillies , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Robert Person , Phillies , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Amaury Telemaco , Phillies , 2000 , 4.67 , 3 , L , 0.0 , 0.5
