Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ken Brett , Phillies , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Wayne Twitchell , Phillies , 1973 , 9.0 , 1 , N , 0.89 , 0.05
Dick Ruthven , Phillies , 1973 , 3.33 , 4 , N , 0.0 , 0.62
Steve Carlton , Phillies , 1973 , 6.33 , 6 , W , 0.08 , 0.74
Ken Brett , Phillies , 1973 , 9.0 , 6 , W , 0.5 , 0.44
Jim Lonborg , Phillies , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Wayne Twitchell , Phillies , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Steve Carlton , Phillies , 1973 , 5.33 , 4 , L , 0.17 , 0.5
Ken Brett , Phillies , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Phillies , 1973 , 7.67 , 4 , W , 0.32 , 0.44
Wayne Twitchell , Phillies , 1973 , 6.0 , 4 , N , 0.19 , 0.5
Dick Ruthven , Phillies , 1973 , 6.0 , 3 , W , 0.29 , 0.36
Steve Carlton , Phillies , 1973 , 7.0 , 3 , N , 0.34 , 0.37
Barry Lersch , Phillies , 1973 , 7.0 , 7 , L , 0.08 , 0.77
Mike Wallace , Phillies , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Phillies , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Wayne Twitchell , Phillies , 1973 , 9.0 , 0 , N , 0.96 , 0.01
Steve Carlton , Phillies , 1973 , 4.33 , 7 , L , 0.0 , 0.83
Dick Ruthven , Phillies , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Mike Wallace , Phillies , 1973 , 0.33 , 1 , L , 0.0 , 0.18
Jim Lonborg , Phillies , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Wayne Twitchell , Phillies , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Steve Carlton , Phillies , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ruthven , Phillies , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Jim Lonborg , Phillies , 1973 , 5.0 , 5 , L , 0.1 , 0.62
Wayne Twitchell , Phillies , 1973 , 7.33 , 3 , L , 0.34 , 0.37
Steve Carlton , Phillies , 1973 , 8.0 , 3 , N , 0.36 , 0.45
Dick Ruthven , Phillies , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Mike Wallace , Phillies , 1973 , 4.33 , 5 , N , 0.0 , 0.73
Jim Lonborg , Phillies , 1973 , 7.33 , 6 , N , 0.15 , 0.69
Wayne Twitchell , Phillies , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Steve Carlton , Phillies , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ruthven , Phillies , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Ken Brett , Phillies , 1973 , 8.0 , 0 , L , 0.76 , 0.04
Jim Lonborg , Phillies , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Steve Carlton , Phillies , 1973 , 7.0 , 5 , L , 0.18 , 0.64
Wayne Twitchell , Phillies , 1973 , 6.67 , 4 , W , 0.24 , 0.5
Ken Brett , Phillies , 1973 , 7.0 , 4 , W , 0.25 , 0.5
Steve Carlton , Phillies , 1973 , 6.0 , 4 , N , 0.19 , 0.5
Jim Lonborg , Phillies , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Steve Carlton , Phillies , 1973 , 9.0 , 3 , L , 0.7 , 0.23
Ken Brett , Phillies , 1973 , 8.33 , 5 , L , 0.2 , 0.67
Jim Lonborg , Phillies , 1973 , 5.33 , 2 , N , 0.35 , 0.24
Wayne Twitchell , Phillies , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ruthven , Phillies , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Barry Lersch , Phillies , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Steve Carlton , Phillies , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Jim Lonborg , Phillies , 1973 , 7.0 , 4 , L , 0.25 , 0.5
Ken Brett , Phillies , 1973 , 9.0 , 5 , W , 0.47 , 0.49
Wayne Twitchell , Phillies , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ruthven , Phillies , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Steve Carlton , Phillies , 1973 , 9.0 , 3 , L , 0.7 , 0.23
Ken Brett , Phillies , 1973 , 9.0 , 5 , W , 0.47 , 0.49
Jim Lonborg , Phillies , 1973 , 3.67 , 5 , L , 0.0 , 0.69
Wayne Twitchell , Phillies , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Steve Carlton , Phillies , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Jim Lonborg , Phillies , 1973 , 3.0 , 4 , N , 0.0 , 0.62
Wayne Twitchell , Phillies , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Ken Brett , Phillies , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Steve Carlton , Phillies , 1973 , 8.67 , 2 , L , 0.68 , 0.18
Jim Lonborg , Phillies , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Wayne Twitchell , Phillies , 1973 , 3.0 , 4 , L , 0.0 , 0.62
Ken Brett , Phillies , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Steve Carlton , Phillies , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Phillies , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Wayne Twitchell , Phillies , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Ken Brett , Phillies , 1973 , 7.0 , 4 , N , 0.25 , 0.5
Steve Carlton , Phillies , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Jim Lonborg , Phillies , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Wayne Twitchell , Phillies , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Ken Brett , Phillies , 1973 , 8.33 , 4 , N , 0.25 , 0.58
Steve Carlton , Phillies , 1973 , 4.33 , 4 , L , 0.0 , 0.6
Jim Lonborg , Phillies , 1973 , 8.0 , 3 , W , 0.36 , 0.45
Wayne Twitchell , Phillies , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Ken Brett , Phillies , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Steve Carlton , Phillies , 1973 , 4.0 , 4 , N , 0.0 , 0.6
Jim Lonborg , Phillies , 1973 , 6.33 , 3 , L , 0.29 , 0.36
Wayne Twitchell , Phillies , 1973 , 4.33 , 8 , L , 0.0 , 0.91
Ken Brett , Phillies , 1973 , 1.67 , 5 , L , 0.0 , 0.73
Steve Carlton , Phillies , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Dick Ruthven , Phillies , 1973 , 6.33 , 3 , W , 0.29 , 0.36
Jim Lonborg , Phillies , 1973 , 2.67 , 1 , L , 0.0 , 0.28
Wayne Twitchell , Phillies , 1973 , 5.0 , 1 , L , 0.47 , 0.13
Ken Brett , Phillies , 1973 , 8.0 , 4 , N , 0.25 , 0.58
Steve Carlton , Phillies , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Dick Ruthven , Phillies , 1973 , 2.67 , 5 , N , 0.0 , 0.74
Jim Lonborg , Phillies , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Wayne Twitchell , Phillies , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Ken Brett , Phillies , 1973 , 11.0 , 1 , N , 0.46 , 0.05
Steve Carlton , Phillies , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Dick Ruthven , Phillies , 1973 , 3.33 , 4 , N , 0.0 , 0.62
Jim Lonborg , Phillies , 1973 , 7.33 , 0 , L , 0.73 , 0.04
Wayne Twitchell , Phillies , 1973 , 5.33 , 1 , N , 0.47 , 0.13
Ken Brett , Phillies , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Steve Carlton , Phillies , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ruthven , Phillies , 1973 , 3.67 , 2 , N , 0.0 , 0.4
Jim Lonborg , Phillies , 1973 , 6.0 , 5 , L , 0.13 , 0.61
Barry Lersch , Phillies , 1973 , 5.0 , 2 , N , 0.35 , 0.24
Ken Brett , Phillies , 1973 , 8.33 , 6 , W , 0.17 , 0.73
Steve Carlton , Phillies , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Phillies , 1973 , 2.33 , 4 , L , 0.0 , 0.59
Barry Lersch , Phillies , 1973 , 8.0 , 2 , N , 0.49 , 0.3
Ken Brett , Phillies , 1973 , 5.0 , 1 , L , 0.47 , 0.13
Steve Carlton , Phillies , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Jim Lonborg , Phillies , 1973 , 4.0 , 2 , L , 0.0 , 0.38
