Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bo Belinsky , Phillies , 1965 , 6.67 , 5 , N , 0.17 , 0.6
Art Mahaffey , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bunning , Phillies , 1965 , 6.67 , 3 , W , 0.36 , 0.33
Chris Short , Phillies , 1965 , 7.33 , 5 , N , 0.18 , 0.64
Bo Belinsky , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Art Mahaffey , Phillies , 1965 , 2.0 , 2 , L , 0.0 , 0.43
Jim Bunning , Phillies , 1965 , 7.0 , 4 , N , 0.25 , 0.5
Chris Short , Phillies , 1965 , 0.67 , 5 , L , 0.0 , 0.77
Art Mahaffey , Phillies , 1965 , 5.67 , 5 , L , 0.13 , 0.61
Bo Belinsky , Phillies , 1965 , 2.0 , 7 , L , 0.0 , 0.88
Ray Culp , Phillies , 1965 , 8.33 , 1 , N , 0.64 , 0.15
Jim Bunning , Phillies , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Chris Short , Phillies , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Ray Herbert , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Art Mahaffey , Phillies , 1965 , 6.33 , 4 , L , 0.19 , 0.5
Ray Culp , Phillies , 1965 , 8.67 , 1 , W , 0.81 , 0.07
Jim Bunning , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Ray Herbert , Phillies , 1965 , 5.33 , 4 , L , 0.17 , 0.5
Chris Short , Phillies , 1965 , 4.0 , 5 , L , 0.0 , 0.73
Art Mahaffey , Phillies , 1965 , 0.33 , 2 , L , 0.0 , 0.53
Jim Bunning , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1965 , 4.0 , 4 , N , 0.0 , 0.6
Ray Culp , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Art Mahaffey , Phillies , 1965 , 2.0 , 4 , N , 0.0 , 0.59
Lew Burdette , Phillies , 1965 , 3.0 , 7 , L , 0.0 , 0.84
Jim Bunning , Phillies , 1965 , 9.0 , 2 , L , 0.8 , 0.13
Chris Short , Phillies , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Ray Herbert , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Phillies , 1965 , 9.0 , 4 , N , 0.55 , 0.37
Jim Bunning , Phillies , 1965 , 5.0 , 4 , N , 0.17 , 0.5
Chris Short , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Art Mahaffey , Phillies , 1965 , 2.0 , 3 , L , 0.0 , 0.56
Jim Bunning , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Phillies , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Chris Short , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Ray Herbert , Phillies , 1965 , 5.0 , 3 , L , 0.25 , 0.36
Jim Bunning , Phillies , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Bo Belinsky , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Phillies , 1965 , 7.33 , 4 , L , 0.25 , 0.5
Chris Short , Phillies , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Jim Bunning , Phillies , 1965 , 5.0 , 1 , W , 0.47 , 0.13
Bo Belinsky , Phillies , 1965 , 4.33 , 3 , L , 0.0 , 0.5
Chris Short , Phillies , 1965 , 1.0 , 4 , N , 0.0 , 0.73
Ray Culp , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bo Belinsky , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Phillies , 1965 , 5.0 , 0 , N , 0.59 , 0.05
Ray Culp , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1965 , 7.0 , 3 , N , 0.34 , 0.37
Ray Herbert , Phillies , 1965 , 5.67 , 4 , N , 0.17 , 0.51
Bo Belinsky , Phillies , 1965 , 5.33 , 4 , L , 0.17 , 0.5
Jim Bunning , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Art Mahaffey , Phillies , 1965 , 3.0 , 2 , N , 0.0 , 0.39
Ray Culp , Phillies , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Chris Short , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Lew Burdette , Phillies , 1965 , 4.33 , 8 , L , 0.0 , 0.91
Ray Herbert , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bunning , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Phillies , 1965 , 1.0 , 1 , L , 0.0 , 0.31
Chris Short , Phillies , 1965 , 4.0 , 2 , L , 0.0 , 0.38
Jim Bunning , Phillies , 1965 , 6.67 , 3 , L , 0.36 , 0.33
Ray Culp , Phillies , 1965 , 3.67 , 3 , N , 0.0 , 0.51
Bo Belinsky , Phillies , 1965 , 5.33 , 3 , L , 0.25 , 0.36
Chris Short , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bunning , Phillies , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Ray Culp , Phillies , 1965 , 0.33 , 2 , N , 0.0 , 0.53
Ray Herbert , Phillies , 1965 , 4.0 , 5 , L , 0.0 , 0.73
Chris Short , Phillies , 1965 , 9.0 , 2 , N , 0.8 , 0.13
Jim Bunning , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bo Belinsky , Phillies , 1965 , 1.67 , 1 , L , 0.0 , 0.34
Ray Culp , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Chris Short , Phillies , 1965 , 6.0 , 1 , N , 0.51 , 0.11
Ray Herbert , Phillies , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Jim Bunning , Phillies , 1965 , 8.0 , 0 , N , 0.76 , 0.04
Ray Culp , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Lew Burdette , Phillies , 1965 , 7.33 , 3 , W , 0.34 , 0.37
Chris Short , Phillies , 1965 , 9.0 , 3 , N , 0.7 , 0.23
Jim Bunning , Phillies , 1965 , 7.0 , 2 , W , 0.46 , 0.23
Ray Culp , Phillies , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Chris Short , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Lew Burdette , Phillies , 1965 , 7.67 , 1 , W , 0.72 , 0.08
Jim Bunning , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Phillies , 1965 , 3.0 , 4 , L , 0.0 , 0.62
Chris Short , Phillies , 1965 , 5.0 , 3 , L , 0.25 , 0.36
Ray Herbert , Phillies , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Lew Burdette , Phillies , 1965 , 2.0 , 3 , L , 0.0 , 0.56
Jim Bunning , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Chris Short , Phillies , 1965 , 8.67 , 3 , W , 0.55 , 0.28
Ray Herbert , Phillies , 1965 , 3.33 , 2 , N , 0.0 , 0.39
Jim Bunning , Phillies , 1965 , 7.0 , 2 , W , 0.46 , 0.23
Ray Culp , Phillies , 1965 , 2.33 , 4 , L , 0.0 , 0.59
Chris Short , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , Phillies , 1965 , 6.67 , 3 , L , 0.36 , 0.33
Jim Bunning , Phillies , 1965 , 6.33 , 3 , N , 0.29 , 0.36
Chris Short , Phillies , 1965 , 8.0 , 2 , N , 0.49 , 0.3
Ray Culp , Phillies , 1965 , 8.0 , 1 , N , 0.64 , 0.15
Jim Bunning , Phillies , 1965 , 8.33 , 5 , W , 0.2 , 0.67
Chris Short , Phillies , 1965 , 5.0 , 2 , N , 0.35 , 0.24
Ray Culp , Phillies , 1965 , 4.67 , 3 , N , 0.0 , 0.5
Jim Bunning , Phillies , 1965 , 7.0 , 4 , N , 0.25 , 0.5
Ray Herbert , Phillies , 1965 , 2.0 , 5 , L , 0.0 , 0.75
Chris Short , Phillies , 1965 , 0.33 , 6 , L , 0.0 , 0.84
Ray Culp , Phillies , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Jim Bunning , Phillies , 1965 , 10.0 , 1 , N , 0.46 , 0.05
Lew Burdette , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Ray Herbert , Phillies , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Ray Culp , Phillies , 1965 , 4.0 , 5 , N , 0.0 , 0.73
Jim Bunning , Phillies , 1965 , 8.33 , 4 , L , 0.25 , 0.58
Lew Burdette , Phillies , 1965 , 1.67 , 6 , N , 0.0 , 0.76
Bo Belinsky , Phillies , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Chris Short , Phillies , 1965 , 9.0 , 5 , W , 0.47 , 0.49
Ray Culp , Phillies , 1965 , 7.33 , 5 , W , 0.18 , 0.64
Jim Bunning , Phillies , 1965 , 7.67 , 4 , N , 0.32 , 0.44
Chris Short , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Phillies , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Jim Bunning , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1965 , 6.33 , 1 , L , 0.51 , 0.11
Lew Burdette , Phillies , 1965 , 2.0 , 5 , N , 0.0 , 0.75
Ray Culp , Phillies , 1965 , 2.67 , 3 , L , 0.0 , 0.52
Jim Bunning , Phillies , 1965 , 8.33 , 2 , N , 0.49 , 0.3
Chris Short , Phillies , 1965 , 9.0 , 0 , N , 0.96 , 0.01
Ray Culp , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Grant Jackson , Phillies , 1965 , 1.0 , 4 , N , 0.0 , 0.73
Jim Bunning , Phillies , 1965 , 9.0 , 4 , W , 0.55 , 0.37
Chris Short , Phillies , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Ray Culp , Phillies , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , Phillies , 1965 , 4.0 , 2 , L , 0.0 , 0.38
Lew Burdette , Phillies , 1965 , 4.0 , 1 , N , 0.0 , 0.25
Jim Bunning , Phillies , 1965 , 9.0 , 1 , L , 0.89 , 0.05
Chris Short , Phillies , 1965 , 9.0 , 2 , L , 0.8 , 0.13
Ray Culp , Phillies , 1965 , 7.33 , 5 , N , 0.18 , 0.64
Jim Bunning , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1965 , 15.0 , 0 , N , 0.37 , 0.03
Ray Culp , Phillies , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Grant Jackson , Phillies , 1965 , 9.0 , 1 , N , 0.89 , 0.05
