Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jon Lieber , Phillies , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Brett Myers , Phillies , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Randy Wolf , Phillies , 2005 , 6.67 , 0 , W , 0.74 , 0.04
Cory Lidle , Phillies , 2005 , 5.33 , 5 , N , 0.1 , 0.62
Jon Lieber , Phillies , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Vicente Padilla , Phillies , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Brett Myers , Phillies , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Randy Wolf , Phillies , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Cory Lidle , Phillies , 2005 , 3.0 , 6 , L , 0.0 , 0.77
Jon Lieber , Phillies , 2005 , 6.67 , 4 , W , 0.24 , 0.5
Robinson Tejeda , Phillies , 2005 , 5.0 , 0 , N , 0.59 , 0.05
Vicente Padilla , Phillies , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Brett Myers , Phillies , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Randy Wolf , Phillies , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Cory Lidle , Phillies , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jon Lieber , Phillies , 2005 , 8.0 , 3 , L , 0.36 , 0.45
Vicente Padilla , Phillies , 2005 , 5.67 , 3 , L , 0.29 , 0.35
Brett Myers , Phillies , 2005 , 6.33 , 1 , N , 0.51 , 0.11
Robinson Tejeda , Phillies , 2005 , 5.67 , 0 , W , 0.65 , 0.05
Cory Lidle , Phillies , 2005 , 7.67 , 2 , L , 0.56 , 0.17
Jon Lieber , Phillies , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Brett Myers , Phillies , 2005 , 3.33 , 6 , L , 0.0 , 0.77
Robinson Tejeda , Phillies , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Cory Lidle , Phillies , 2005 , 6.67 , 4 , L , 0.24 , 0.5
Jon Lieber , Phillies , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Vicente Padilla , Phillies , 2005 , 2.67 , 5 , L , 0.0 , 0.74
Brett Myers , Phillies , 2005 , 4.0 , 7 , N , 0.0 , 0.83
Robinson Tejeda , Phillies , 2005 , 4.0 , 2 , L , 0.0 , 0.38
Cory Lidle , Phillies , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Jon Lieber , Phillies , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Vicente Padilla , Phillies , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Brett Myers , Phillies , 2005 , 8.33 , 3 , W , 0.36 , 0.45
Robinson Tejeda , Phillies , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Cory Lidle , Phillies , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jon Lieber , Phillies , 2005 , 1.0 , 0 , N , 0.0 , 0.03
Vicente Padilla , Phillies , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Brett Myers , Phillies , 2005 , 5.0 , 2 , L , 0.35 , 0.24
Robinson Tejeda , Phillies , 2005 , 3.33 , 5 , L , 0.0 , 0.69
Cory Lidle , Phillies , 2005 , 8.0 , 0 , N , 0.76 , 0.04
Jon Lieber , Phillies , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Brett Myers , Phillies , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Cory Lidle , Phillies , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Jon Lieber , Phillies , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Vicente Padilla , Phillies , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Brett Myers , Phillies , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Cory Lidle , Phillies , 2005 , 4.0 , 7 , L , 0.0 , 0.83
Jon Lieber , Phillies , 2005 , 8.0 , 1 , L , 0.64 , 0.15
Vicente Padilla , Phillies , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Robinson Tejeda , Phillies , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Brett Myers , Phillies , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Cory Lidle , Phillies , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Jon Lieber , Phillies , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Vicente Padilla , Phillies , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Robinson Tejeda , Phillies , 2005 , 5.33 , 2 , N , 0.35 , 0.24
Brett Myers , Phillies , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Cory Lidle , Phillies , 2005 , 5.0 , 5 , W , 0.1 , 0.62
Jon Lieber , Phillies , 2005 , 4.67 , 9 , L , 0.0 , 0.86
Vicente Padilla , Phillies , 2005 , 7.33 , 2 , L , 0.46 , 0.23
Robinson Tejeda , Phillies , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Brett Myers , Phillies , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Cory Lidle , Phillies , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Jon Lieber , Phillies , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Vicente Padilla , Phillies , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Robinson Tejeda , Phillies , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Brett Myers , Phillies , 2005 , 7.0 , 5 , N , 0.18 , 0.64
Cory Lidle , Phillies , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Jon Lieber , Phillies , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Vicente Padilla , Phillies , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Robinson Tejeda , Phillies , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Brett Myers , Phillies , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Jon Lieber , Phillies , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Vicente Padilla , Phillies , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Cory Lidle , Phillies , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Robinson Tejeda , Phillies , 2005 , 3.67 , 6 , L , 0.0 , 0.81
Brett Myers , Phillies , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Eude Brito , Phillies , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Jon Lieber , Phillies , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Vicente Padilla , Phillies , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Cory Lidle , Phillies , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Brett Myers , Phillies , 2005 , 4.0 , 3 , N , 0.0 , 0.5
Jon Lieber , Phillies , 2005 , 7.33 , 2 , L , 0.46 , 0.23
Vicente Padilla , Phillies , 2005 , 3.0 , 6 , L , 0.0 , 0.77
Robinson Tejeda , Phillies , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Brett Myers , Phillies , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Jon Lieber , Phillies , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Padilla , Phillies , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Eude Brito , Phillies , 2005 , 4.0 , 2 , N , 0.0 , 0.38
Gavin Floyd , Phillies , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Brett Myers , Phillies , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Jon Lieber , Phillies , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Vicente Padilla , Phillies , 2005 , 5.33 , 5 , N , 0.1 , 0.62
Cory Lidle , Phillies , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Brett Myers , Phillies , 2005 , 4.33 , 4 , N , 0.0 , 0.6
Jon Lieber , Phillies , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Eude Brito , Phillies , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Gavin Floyd , Phillies , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Cory Lidle , Phillies , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Brett Myers , Phillies , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Jon Lieber , Phillies , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Vicente Padilla , Phillies , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Eude Brito , Phillies , 2005 , 2.33 , 3 , L , 0.0 , 0.56
Cory Lidle , Phillies , 2005 , 5.67 , 2 , L , 0.42 , 0.19
Brett Myers , Phillies , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Jon Lieber , Phillies , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Vicente Padilla , Phillies , 2005 , 4.67 , 5 , N , 0.0 , 0.66
Eude Brito , Phillies , 2005 , 4.0 , 3 , L , 0.0 , 0.5
Cory Lidle , Phillies , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Brett Myers , Phillies , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Jon Lieber , Phillies , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Vicente Padilla , Phillies , 2005 , 6.33 , 5 , W , 0.13 , 0.61
Cory Lidle , Phillies , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Brett Myers , Phillies , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Jon Lieber , Phillies , 2005 , 7.0 , 3 , W , 0.34 , 0.37
