Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy Wolf , Phillies , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Omar Daal , Phillies , 2001 , 5.67 , 4 , N , 0.17 , 0.51
Robert Person , Phillies , 2001 , 5.67 , 2 , L , 0.42 , 0.19
Amaury Telemaco , Phillies , 2001 , 1.33 , 8 , N , 0.0 , 0.79
Bruce Chen , Phillies , 2001 , 7.0 , 5 , L , 0.18 , 0.64
Randy Wolf , Phillies , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Omar Daal , Phillies , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Robert Person , Phillies , 2001 , 9.0 , 2 , W , 0.8 , 0.13
Amaury Telemaco , Phillies , 2001 , 6.33 , 3 , L , 0.29 , 0.36
Randy Wolf , Phillies , 2001 , 7.33 , 0 , W , 0.73 , 0.04
Omar Daal , Phillies , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Robert Person , Phillies , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Amaury Telemaco , Phillies , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Bruce Chen , Phillies , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Paul Byrd , Phillies , 2001 , 7.0 , 7 , L , 0.08 , 0.77
Randy Wolf , Phillies , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Omar Daal , Phillies , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Robert Person , Phillies , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Amaury Telemaco , Phillies , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Bruce Chen , Phillies , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Randy Wolf , Phillies , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Omar Daal , Phillies , 2001 , 3.0 , 4 , L , 0.0 , 0.62
Robert Person , Phillies , 2001 , 4.33 , 7 , L , 0.0 , 0.83
Amaury Telemaco , Phillies , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Chen , Phillies , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Randy Wolf , Phillies , 2001 , 8.0 , 3 , L , 0.36 , 0.45
Omar Daal , Phillies , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Robert Person , Phillies , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Amaury Telemaco , Phillies , 2001 , 6.33 , 5 , L , 0.13 , 0.61
Bruce Chen , Phillies , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Randy Wolf , Phillies , 2001 , 7.0 , 6 , L , 0.15 , 0.69
Omar Daal , Phillies , 2001 , 4.67 , 6 , N , 0.0 , 0.73
Robert Person , Phillies , 2001 , 4.33 , 6 , N , 0.0 , 0.79
Amaury Telemaco , Phillies , 2001 , 3.0 , 3 , L , 0.0 , 0.47
Bruce Chen , Phillies , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Omar Daal , Phillies , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Robert Person , Phillies , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Randy Wolf , Phillies , 2001 , 4.0 , 6 , L , 0.0 , 0.79
Amaury Telemaco , Phillies , 2001 , 3.0 , 8 , L , 0.0 , 0.92
Bruce Chen , Phillies , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Omar Daal , Phillies , 2001 , 3.0 , 7 , L , 0.0 , 0.84
Nelson Figueroa , Phillies , 2001 , 7.33 , 1 , N , 0.59 , 0.11
Randy Wolf , Phillies , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Robert Person , Phillies , 2001 , 6.0 , 5 , W , 0.13 , 0.61
Dave Coggin , Phillies , 2001 , 4.67 , 5 , N , 0.0 , 0.66
Bruce Chen , Phillies , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Omar Daal , Phillies , 2001 , 5.0 , 4 , W , 0.17 , 0.5
Nelson Figueroa , Phillies , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Robert Person , Phillies , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Dave Coggin , Phillies , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Chen , Phillies , 2001 , 2.0 , 7 , L , 0.0 , 0.88
Omar Daal , Phillies , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Nelson Figueroa , Phillies , 2001 , 5.0 , 2 , L , 0.35 , 0.24
Robert Person , Phillies , 2001 , 5.33 , 4 , N , 0.17 , 0.5
Dave Coggin , Phillies , 2001 , 8.0 , 0 , N , 0.76 , 0.04
Omar Daal , Phillies , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Nelson Figueroa , Phillies , 2001 , 4.67 , 4 , L , 0.0 , 0.6
Robert Person , Phillies , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Randy Wolf , Phillies , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Dave Coggin , Phillies , 2001 , 6.67 , 1 , N , 0.62 , 0.09
Omar Daal , Phillies , 2001 , 6.67 , 4 , N , 0.24 , 0.5
Nelson Figueroa , Phillies , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Robert Person , Phillies , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Randy Wolf , Phillies , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Dave Coggin , Phillies , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Omar Daal , Phillies , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Nelson Figueroa , Phillies , 2001 , 7.67 , 2 , W , 0.56 , 0.17
Robert Person , Phillies , 2001 , 5.33 , 4 , W , 0.17 , 0.5
Randy Wolf , Phillies , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Dave Coggin , Phillies , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Omar Daal , Phillies , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Nelson Figueroa , Phillies , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Robert Person , Phillies , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Randy Wolf , Phillies , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Dave Coggin , Phillies , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Omar Daal , Phillies , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Nelson Figueroa , Phillies , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Robert Person , Phillies , 2001 , 3.67 , 6 , L , 0.0 , 0.81
Brandon Duckworth , Phillies , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Dave Coggin , Phillies , 2001 , 6.33 , 2 , W , 0.4 , 0.23
Omar Daal , Phillies , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Nelson Figueroa , Phillies , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Robert Person , Phillies , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Brandon Duckworth , Phillies , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Dave Coggin , Phillies , 2001 , 6.33 , 2 , W , 0.4 , 0.23
Omar Daal , Phillies , 2001 , 5.33 , 4 , W , 0.17 , 0.5
Nelson Figueroa , Phillies , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Robert Person , Phillies , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Brandon Duckworth , Phillies , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Dave Coggin , Phillies , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Nelson Figueroa , Phillies , 2001 , 6.33 , 6 , L , 0.08 , 0.74
Robert Person , Phillies , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Brandon Duckworth , Phillies , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Omar Daal , Phillies , 2001 , 5.0 , 1 , W , 0.47 , 0.13
Dave Coggin , Phillies , 2001 , 6.33 , 2 , L , 0.4 , 0.23
Nelson Figueroa , Phillies , 2001 , 5.67 , 2 , N , 0.42 , 0.19
Robert Person , Phillies , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Brandon Duckworth , Phillies , 2001 , 6.33 , 4 , N , 0.19 , 0.5
Omar Daal , Phillies , 2001 , 5.67 , 7 , L , 0.06 , 0.8
Dave Coggin , Phillies , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Nelson Figueroa , Phillies , 2001 , 5.0 , 2 , L , 0.35 , 0.24
Robert Person , Phillies , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Brandon Duckworth , Phillies , 2001 , 6.33 , 2 , N , 0.4 , 0.23
Randy Wolf , Phillies , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Omar Daal , Phillies , 2001 , 4.0 , 3 , L , 0.0 , 0.5
Dave Coggin , Phillies , 2001 , 0.0 , 4 , L , 0.0 , 0.67
Robert Person , Phillies , 2001 , 7.33 , 0 , W , 0.73 , 0.04
Brandon Duckworth , Phillies , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Randy Wolf , Phillies , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Omar Daal , Phillies , 2001 , 4.0 , 4 , N , 0.0 , 0.6
Robert Person , Phillies , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Brandon Duckworth , Phillies , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Dave Coggin , Phillies , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Randy Wolf , Phillies , 2001 , 4.67 , 4 , L , 0.0 , 0.6
Omar Daal , Phillies , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Robert Person , Phillies , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Brandon Duckworth , Phillies , 2001 , 6.67 , 1 , N , 0.62 , 0.09
Dave Coggin , Phillies , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Randy Wolf , Phillies , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Omar Daal , Phillies , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Robert Person , Phillies , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Brandon Duckworth , Phillies , 2001 , 6.33 , 4 , W , 0.19 , 0.5
Dave Coggin , Phillies , 2001 , 4.67 , 4 , L , 0.0 , 0.6
Randy Wolf , Phillies , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Robert Person , Phillies , 2001 , 4.33 , 7 , L , 0.0 , 0.83
Brandon Duckworth , Phillies , 2001 , 4.33 , 4 , L , 0.0 , 0.6
Omar Daal , Phillies , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Dave Coggin , Phillies , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Randy Wolf , Phillies , 2001 , 8.67 , 1 , W , 0.81 , 0.07
