Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rich Hunter , Phillies , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Matt Beech , Phillies , 1996 , 6.67 , 4 , L , 0.24 , 0.5
David West , Phillies , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Curt Schilling , Phillies , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Mike Williams , Phillies , 1996 , 3.0 , 4 , L , 0.0 , 0.62
Rich Hunter , Phillies , 1996 , 2.33 , 7 , L , 0.0 , 0.88
Matt Beech , Phillies , 1996 , 3.0 , 6 , N , 0.0 , 0.77
David West , Phillies , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Curt Schilling , Phillies , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Mike Williams , Phillies , 1996 , 4.67 , 6 , L , 0.0 , 0.73
Rich Hunter , Phillies , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Matt Beech , Phillies , 1996 , 5.0 , 3 , L , 0.25 , 0.36
David West , Phillies , 1996 , 1.0 , 4 , L , 0.0 , 0.73
Curt Schilling , Phillies , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Mike Williams , Phillies , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Rich Hunter , Phillies , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Matt Beech , Phillies , 1996 , 5.67 , 6 , N , 0.07 , 0.73
Curt Schilling , Phillies , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Mike Williams , Phillies , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Rich Hunter , Phillies , 1996 , 3.0 , 3 , L , 0.0 , 0.47
Mike Mimbs , Phillies , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Matt Beech , Phillies , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Curt Schilling , Phillies , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Mike Williams , Phillies , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Rich Hunter , Phillies , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Mike Mimbs , Phillies , 1996 , 4.33 , 4 , L , 0.0 , 0.6
Curt Schilling , Phillies , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Matt Beech , Phillies , 1996 , 2.0 , 5 , N , 0.0 , 0.75
Mike Williams , Phillies , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Rich Hunter , Phillies , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Mike Mimbs , Phillies , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Curt Schilling , Phillies , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Matt Beech , Phillies , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Mike Williams , Phillies , 1996 , 2.33 , 6 , N , 0.0 , 0.82
Rich Hunter , Phillies , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Mike Mimbs , Phillies , 1996 , 7.33 , 4 , L , 0.25 , 0.5
Curt Schilling , Phillies , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Calvin Maduro , Phillies , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Mike Williams , Phillies , 1996 , 4.0 , 4 , L , 0.0 , 0.6
David West , Phillies , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Curt Schilling , Phillies , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Mike Mimbs , Phillies , 1996 , 5.33 , 4 , N , 0.17 , 0.5
Calvin Maduro , Phillies , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Glenn Dishman , Phillies , 1996 , 4.0 , 4 , N , 0.0 , 0.6
