Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Cliff Brantley , Phillies , 1992 , 2.33 , 6 , L , 0.0 , 0.82
Brad Brink , Phillies , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Curt Schilling , Phillies , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Terry Mulholland , Phillies , 1992 , 6.0 , 5 , N , 0.13 , 0.61
Don Robinson , Phillies , 1992 , 6.0 , 5 , N , 0.13 , 0.61
Brad Brink , Phillies , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Curt Schilling , Phillies , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Ben Rivera , Phillies , 1992 , 2.33 , 1 , N , 0.0 , 0.25
Terry Mulholland , Phillies , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Don Robinson , Phillies , 1992 , 4.33 , 5 , N , 0.0 , 0.73
Curt Schilling , Phillies , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Brad Brink , Phillies , 1992 , 5.33 , 2 , L , 0.35 , 0.24
Terry Mulholland , Phillies , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Ben Rivera , Phillies , 1992 , 4.0 , 2 , N , 0.0 , 0.38
Don Robinson , Phillies , 1992 , 5.0 , 6 , L , 0.08 , 0.7
Curt Schilling , Phillies , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Brad Brink , Phillies , 1992 , 5.33 , 5 , L , 0.1 , 0.62
Terry Mulholland , Phillies , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Abbott , Phillies , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Pat Combs , Phillies , 1992 , 5.0 , 2 , W , 0.35 , 0.24
Curt Schilling , Phillies , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Weston , Phillies , 1992 , 3.67 , 5 , L , 0.0 , 0.69
Kyle Abbott , Phillies , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Pat Combs , Phillies , 1992 , 6.33 , 3 , N , 0.29 , 0.36
Curt Schilling , Phillies , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Terry Mulholland , Phillies , 1992 , 8.67 , 4 , W , 0.45 , 0.36
Mike Williams , Phillies , 1992 , 4.67 , 4 , L , 0.0 , 0.6
Kyle Abbott , Phillies , 1992 , 6.0 , 5 , L , 0.13 , 0.61
Pat Combs , Phillies , 1992 , 4.0 , 5 , L , 0.0 , 0.73
Curt Schilling , Phillies , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Don Robinson , Phillies , 1992 , 7.0 , 2 , L , 0.46 , 0.23
Terry Mulholland , Phillies , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Mike Williams , Phillies , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Kyle Abbott , Phillies , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Pat Combs , Phillies , 1992 , 3.33 , 6 , N , 0.0 , 0.77
Don Robinson , Phillies , 1992 , 6.0 , 5 , L , 0.13 , 0.61
Curt Schilling , Phillies , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Terry Mulholland , Phillies , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Mike Williams , Phillies , 1992 , 5.0 , 4 , N , 0.17 , 0.5
Kyle Abbott , Phillies , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Don Robinson , Phillies , 1992 , 2.33 , 6 , L , 0.0 , 0.82
Terry Mulholland , Phillies , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Curt Schilling , Phillies , 1992 , 9.0 , 3 , W , 0.7 , 0.23
Kyle Abbott , Phillies , 1992 , 5.67 , 3 , W , 0.29 , 0.35
Mike Williams , Phillies , 1992 , 5.0 , 4 , N , 0.17 , 0.5
Greg Mathews , Phillies , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Terry Mulholland , Phillies , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Curt Schilling , Phillies , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Kyle Abbott , Phillies , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Greg Mathews , Phillies , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Terry Mulholland , Phillies , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Curt Schilling , Phillies , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mike Williams , Phillies , 1992 , 5.0 , 4 , N , 0.17 , 0.5
Kyle Abbott , Phillies , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Greg Mathews , Phillies , 1992 , 2.33 , 4 , L , 0.0 , 0.59
Terry Mulholland , Phillies , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Curt Schilling , Phillies , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Ben Rivera , Phillies , 1992 , 7.0 , 1 , L , 0.59 , 0.11
Kyle Abbott , Phillies , 1992 , 5.0 , 2 , L , 0.35 , 0.24
Greg Mathews , Phillies , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Terry Mulholland , Phillies , 1992 , 3.0 , 3 , N , 0.0 , 0.47
Curt Schilling , Phillies , 1992 , 5.67 , 6 , L , 0.07 , 0.73
Ben Rivera , Phillies , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Abbott , Phillies , 1992 , 7.0 , 5 , L , 0.18 , 0.64
Greg Mathews , Phillies , 1992 , 5.67 , 3 , L , 0.29 , 0.35
Terry Mulholland , Phillies , 1992 , 5.33 , 5 , N , 0.1 , 0.62
Curt Schilling , Phillies , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Ben Rivera , Phillies , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Andy Ashby , Phillies , 1992 , 3.67 , 3 , N , 0.0 , 0.51
Terry Mulholland , Phillies , 1992 , 6.33 , 4 , L , 0.19 , 0.5
Curt Schilling , Phillies , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Ben Rivera , Phillies , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Andy Ashby , Phillies , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Terry Mulholland , Phillies , 1992 , 6.0 , 4 , N , 0.19 , 0.5
Curt Schilling , Phillies , 1992 , 9.0 , 2 , L , 0.8 , 0.13
Ben Rivera , Phillies , 1992 , 2.33 , 5 , L , 0.0 , 0.75
Greg Mathews , Phillies , 1992 , 5.0 , 7 , L , 0.05 , 0.78
Andy Ashby , Phillies , 1992 , 4.0 , 4 , L , 0.0 , 0.6
Terry Mulholland , Phillies , 1992 , 9.0 , 3 , W , 0.7 , 0.23
Curt Schilling , Phillies , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Ben Rivera , Phillies , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Andy Ashby , Phillies , 1992 , 1.67 , 3 , L , 0.0 , 0.58
Cliff Brantley , Phillies , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Terry Mulholland , Phillies , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Curt Schilling , Phillies , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Ben Rivera , Phillies , 1992 , 8.0 , 4 , N , 0.25 , 0.58
Cliff Brantley , Phillies , 1992 , 4.0 , 2 , N , 0.0 , 0.38
Terry Mulholland , Phillies , 1992 , 4.0 , 4 , L , 0.0 , 0.6
Tommy Greene , Phillies , 1992 , 5.0 , 0 , N , 0.59 , 0.05
Curt Schilling , Phillies , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Ben Rivera , Phillies , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Jose DeLeon , Phillies , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Terry Mulholland , Phillies , 1992 , 9.0 , 3 , W , 0.7 , 0.23
Tommy Greene , Phillies , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Curt Schilling , Phillies , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Ben Rivera , Phillies , 1992 , 2.0 , 5 , L , 0.0 , 0.75
Jose DeLeon , Phillies , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Terry Mulholland , Phillies , 1992 , 5.0 , 5 , L , 0.1 , 0.62
Tommy Greene , Phillies , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Curt Schilling , Phillies , 1992 , 9.0 , 1 , N , 0.89 , 0.05
Ben Rivera , Phillies , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Jose DeLeon , Phillies , 1992 , 3.0 , 1 , N , 0.0 , 0.22
Terry Mulholland , Phillies , 1992 , 4.0 , 1 , N , 0.0 , 0.25
Tommy Greene , Phillies , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Curt Schilling , Phillies , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Ben Rivera , Phillies , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Brad Brink , Phillies , 1992 , 5.0 , 2 , L , 0.35 , 0.24
Andy Ashby , Phillies , 1992 , 5.0 , 4 , N , 0.17 , 0.5
Cliff Brantley , Phillies , 1992 , 6.0 , 4 , N , 0.19 , 0.5
Greg Mathews , Phillies , 1992 , 7.33 , 4 , W , 0.25 , 0.5
Tommy Greene , Phillies , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Kyle Abbott , Phillies , 1992 , 6.0 , 1 , L , 0.51 , 0.11
Curt Schilling , Phillies , 1992 , 8.0 , 2 , L , 0.49 , 0.3
Ben Rivera , Phillies , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Tommy Greene , Phillies , 1992 , 2.0 , 5 , L , 0.0 , 0.75
