Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Short , Phillies , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Rick Wise , Phillies , 1971 , 2.67 , 5 , L , 0.0 , 0.74
Ken Reynolds , Phillies , 1971 , 11.0 , 0 , N , 0.37 , 0.03
Jim Bunning , Phillies , 1971 , 8.0 , 1 , W , 0.64 , 0.15
Barry Lersch , Phillies , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Rick Wise , Phillies , 1971 , 6.0 , 0 , L , 0.66 , 0.04
Chris Short , Phillies , 1971 , 7.33 , 3 , W , 0.34 , 0.37
Ken Reynolds , Phillies , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Rick Wise , Phillies , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Barry Lersch , Phillies , 1971 , 8.0 , 3 , N , 0.36 , 0.45
Chris Short , Phillies , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Ken Reynolds , Phillies , 1971 , 7.0 , 4 , W , 0.25 , 0.5
Rick Wise , Phillies , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Barry Lersch , Phillies , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Jim Bunning , Phillies , 1971 , 7.0 , 0 , W , 0.73 , 0.04
Ken Reynolds , Phillies , 1971 , 2.67 , 4 , N , 0.0 , 0.65
Rick Wise , Phillies , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Barry Lersch , Phillies , 1971 , 3.33 , 5 , L , 0.0 , 0.69
Jim Bunning , Phillies , 1971 , 7.0 , 3 , W , 0.34 , 0.37
Ken Reynolds , Phillies , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Rick Wise , Phillies , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Barry Lersch , Phillies , 1971 , 5.0 , 4 , N , 0.17 , 0.5
Jim Bunning , Phillies , 1971 , 5.0 , 5 , N , 0.1 , 0.62
Lowell Palmer , Phillies , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Ken Reynolds , Phillies , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Rick Wise , Phillies , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Barry Lersch , Phillies , 1971 , 8.67 , 1 , N , 0.81 , 0.07
Jim Bunning , Phillies , 1971 , 1.67 , 4 , L , 0.0 , 0.67
Chris Short , Phillies , 1971 , 5.0 , 8 , L , 0.03 , 0.84
Woodie Fryman , Phillies , 1971 , 7.0 , 4 , W , 0.25 , 0.5
Ken Reynolds , Phillies , 1971 , 6.33 , 7 , N , 0.07 , 0.81
Rick Wise , Phillies , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Barry Lersch , Phillies , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Chris Short , Phillies , 1971 , 6.33 , 4 , N , 0.19 , 0.5
Jim Bunning , Phillies , 1971 , 5.33 , 5 , L , 0.1 , 0.62
Rick Wise , Phillies , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Ken Reynolds , Phillies , 1971 , 2.0 , 2 , N , 0.0 , 0.43
Barry Lersch , Phillies , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Chris Short , Phillies , 1971 , 7.67 , 5 , W , 0.25 , 0.56
Bill Champion , Phillies , 1971 , 2.67 , 4 , N , 0.0 , 0.65
Rick Wise , Phillies , 1971 , 6.0 , 5 , L , 0.13 , 0.61
Barry Lersch , Phillies , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Ken Reynolds , Phillies , 1971 , 2.67 , 5 , N , 0.0 , 0.74
Chris Short , Phillies , 1971 , 6.67 , 2 , L , 0.53 , 0.18
Woodie Fryman , Phillies , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Phillies , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Barry Lersch , Phillies , 1971 , 2.0 , 5 , N , 0.0 , 0.75
Rick Wise , Phillies , 1971 , 3.67 , 6 , N , 0.0 , 0.81
Chris Short , Phillies , 1971 , 2.33 , 4 , L , 0.0 , 0.59
Woodie Fryman , Phillies , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Ken Reynolds , Phillies , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Phillies , 1971 , 1.0 , 4 , L , 0.0 , 0.73
Rick Wise , Phillies , 1971 , 10.0 , 2 , N , 0.29 , 0.23
Chris Short , Phillies , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Barry Lersch , Phillies , 1971 , 5.67 , 4 , L , 0.17 , 0.51
Woodie Fryman , Phillies , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Ken Reynolds , Phillies , 1971 , 8.67 , 3 , W , 0.55 , 0.28
Rick Wise , Phillies , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Chris Short , Phillies , 1971 , 7.33 , 1 , N , 0.59 , 0.11
Barry Lersch , Phillies , 1971 , 7.67 , 2 , N , 0.56 , 0.17
Woodie Fryman , Phillies , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Ken Reynolds , Phillies , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Rick Wise , Phillies , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Chris Short , Phillies , 1971 , 6.33 , 4 , L , 0.19 , 0.5
Ken Reynolds , Phillies , 1971 , 8.0 , 3 , N , 0.36 , 0.45
Woodie Fryman , Phillies , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Rick Wise , Phillies , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Barry Lersch , Phillies , 1971 , 8.0 , 3 , N , 0.36 , 0.45
Ken Reynolds , Phillies , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Rick Wise , Phillies , 1971 , 6.0 , 1 , W , 0.51 , 0.11
Woodie Fryman , Phillies , 1971 , 8.67 , 2 , W , 0.68 , 0.18
Chris Short , Phillies , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Barry Lersch , Phillies , 1971 , 5.0 , 2 , L , 0.35 , 0.24
Ken Reynolds , Phillies , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Chris Short , Phillies , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Rick Wise , Phillies , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Woodie Fryman , Phillies , 1971 , 6.67 , 3 , N , 0.36 , 0.33
Barry Lersch , Phillies , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Ken Reynolds , Phillies , 1971 , 1.0 , 3 , L , 0.0 , 0.57
Rick Wise , Phillies , 1971 , 5.33 , 3 , L , 0.25 , 0.36
Chris Short , Phillies , 1971 , 2.0 , 2 , L , 0.0 , 0.43
Woodie Fryman , Phillies , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ken Reynolds , Phillies , 1971 , 7.33 , 2 , W , 0.46 , 0.23
Rick Wise , Phillies , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Barry Lersch , Phillies , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Bill Champion , Phillies , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Woodie Fryman , Phillies , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Rick Wise , Phillies , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Ken Reynolds , Phillies , 1971 , 2.67 , 4 , L , 0.0 , 0.65
Chris Short , Phillies , 1971 , 4.67 , 3 , N , 0.0 , 0.5
Barry Lersch , Phillies , 1971 , 6.0 , 4 , N , 0.19 , 0.5
Woodie Fryman , Phillies , 1971 , 0.33 , 5 , N , 0.0 , 0.87
Rick Wise , Phillies , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Ken Reynolds , Phillies , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Wayne Twitchell , Phillies , 1971 , 4.0 , 0 , N , 0.0 , 0.12
Barry Lersch , Phillies , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Woodie Fryman , Phillies , 1971 , 5.0 , 3 , W , 0.25 , 0.36
Rick Wise , Phillies , 1971 , 2.0 , 5 , L , 0.0 , 0.75
Bill Champion , Phillies , 1971 , 6.0 , 1 , W , 0.51 , 0.11
Ken Reynolds , Phillies , 1971 , 4.0 , 3 , N , 0.0 , 0.5
Rick Wise , Phillies , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Woodie Fryman , Phillies , 1971 , 1.33 , 4 , L , 0.0 , 0.73
Bill Champion , Phillies , 1971 , 6.33 , 2 , N , 0.4 , 0.23
Ken Reynolds , Phillies , 1971 , 4.33 , 5 , N , 0.0 , 0.73
Rick Wise , Phillies , 1971 , 8.33 , 2 , W , 0.49 , 0.3
Woodie Fryman , Phillies , 1971 , 8.0 , 0 , L , 0.76 , 0.04
Bill Champion , Phillies , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Ken Reynolds , Phillies , 1971 , 5.33 , 3 , L , 0.25 , 0.36
Rick Wise , Phillies , 1971 , 12.0 , 2 , W , 0.29 , 0.23
Barry Lersch , Phillies , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Bill Champion , Phillies , 1971 , 7.33 , 3 , W , 0.34 , 0.37
Ken Reynolds , Phillies , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Rick Wise , Phillies , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Woodie Fryman , Phillies , 1971 , 5.67 , 4 , N , 0.17 , 0.51
Barry Lersch , Phillies , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Champion , Phillies , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Ken Reynolds , Phillies , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Phillies , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Bill Champion , Phillies , 1971 , 3.67 , 4 , L , 0.0 , 0.62
