Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Abbott , Phillies , 2004 , 4.67 , 2 , N , 0.0 , 0.4
Randy Wolf , Phillies , 2004 , 4.67 , 3 , L , 0.0 , 0.5
Brett Myers , Phillies , 2004 , 3.33 , 6 , L , 0.0 , 0.77
Kevin Millwood , Phillies , 2004 , 5.33 , 4 , N , 0.17 , 0.5
Eric Milton , Phillies , 2004 , 6.67 , 6 , N , 0.09 , 0.74
Paul Abbott , Phillies , 2004 , 6.0 , 2 , L , 0.4 , 0.23
Randy Wolf , Phillies , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Eric Milton , Phillies , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Millwood , Phillies , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Randy Wolf , Phillies , 2004 , 5.33 , 1 , W , 0.47 , 0.13
Brett Myers , Phillies , 2004 , 5.33 , 4 , L , 0.17 , 0.5
Paul Abbott , Phillies , 2004 , 4.67 , 4 , L , 0.0 , 0.6
Eric Milton , Phillies , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Millwood , Phillies , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Randy Wolf , Phillies , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Brett Myers , Phillies , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Paul Abbott , Phillies , 2004 , 5.33 , 3 , W , 0.25 , 0.36
Eric Milton , Phillies , 2004 , 8.67 , 2 , N , 0.68 , 0.18
Kevin Millwood , Phillies , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Randy Wolf , Phillies , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Brett Myers , Phillies , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Paul Abbott , Phillies , 2004 , 3.0 , 8 , L , 0.0 , 0.92
Eric Milton , Phillies , 2004 , 5.33 , 6 , N , 0.08 , 0.7
Kevin Millwood , Phillies , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Randy Wolf , Phillies , 2004 , 6.33 , 5 , L , 0.13 , 0.61
Brett Myers , Phillies , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Eric Milton , Phillies , 2004 , 5.0 , 5 , W , 0.1 , 0.62
Kevin Millwood , Phillies , 2004 , 2.0 , 2 , N , 0.0 , 0.43
Randy Wolf , Phillies , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Paul Abbott , Phillies , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Brett Myers , Phillies , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Eric Milton , Phillies , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Vicente Padilla , Phillies , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Randy Wolf , Phillies , 2004 , 7.0 , 4 , W , 0.25 , 0.5
Cory Lidle , Phillies , 2004 , 5.0 , 2 , L , 0.35 , 0.24
Brett Myers , Phillies , 2004 , 3.0 , 6 , L , 0.0 , 0.77
Eric Milton , Phillies , 2004 , 5.67 , 6 , N , 0.07 , 0.73
Vicente Padilla , Phillies , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Randy Wolf , Phillies , 2004 , 7.0 , 5 , L , 0.18 , 0.64
Cory Lidle , Phillies , 2004 , 3.33 , 7 , N , 0.0 , 0.84
Brett Myers , Phillies , 2004 , 6.33 , 6 , N , 0.08 , 0.74
Eric Milton , Phillies , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Vicente Padilla , Phillies , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Randy Wolf , Phillies , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Cory Lidle , Phillies , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Brett Myers , Phillies , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Eric Milton , Phillies , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Vicente Padilla , Phillies , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Randy Wolf , Phillies , 2004 , 3.0 , 3 , N , 0.0 , 0.47
Cory Lidle , Phillies , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Brett Myers , Phillies , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Eric Milton , Phillies , 2004 , 6.0 , 2 , L , 0.4 , 0.23
Vicente Padilla , Phillies , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Gavin Floyd , Phillies , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Cory Lidle , Phillies , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Brett Myers , Phillies , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Eric Milton , Phillies , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Vicente Padilla , Phillies , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Gavin Floyd , Phillies , 2004 , 4.0 , 1 , N , 0.0 , 0.25
Cory Lidle , Phillies , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Brett Myers , Phillies , 2004 , 4.0 , 5 , N , 0.0 , 0.73
Eric Milton , Phillies , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Vicente Padilla , Phillies , 2004 , 6.67 , 0 , W , 0.74 , 0.04
Gavin Floyd , Phillies , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Cory Lidle , Phillies , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Brett Myers , Phillies , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Eric Milton , Phillies , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Vicente Padilla , Phillies , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Kevin Millwood , Phillies , 2004 , 2.0 , 1 , N , 0.0 , 0.25
Cory Lidle , Phillies , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Eric Milton , Phillies , 2004 , 6.33 , 1 , W , 0.51 , 0.11
Vicente Padilla , Phillies , 2004 , 4.0 , 6 , N , 0.0 , 0.79
Brett Myers , Phillies , 2004 , 3.0 , 7 , L , 0.0 , 0.84
Kevin Millwood , Phillies , 2004 , 2.0 , 1 , N , 0.0 , 0.25
Cory Lidle , Phillies , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Eric Milton , Phillies , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Vicente Padilla , Phillies , 2004 , 5.0 , 4 , W , 0.17 , 0.5
Brett Myers , Phillies , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Gavin Floyd , Phillies , 2004 , 4.33 , 4 , N , 0.0 , 0.6
Cory Lidle , Phillies , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Eric Milton , Phillies , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Brett Myers , Phillies , 2004 , 5.0 , 3 , W , 0.25 , 0.36
