Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Carlton Loewer , Phillies , 1998 , 6.0 , 7 , W , 0.07 , 0.81
Matt Beech , Phillies , 1998 , 6.67 , 2 , L , 0.53 , 0.18
Tyler Green , Phillies , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Curt Schilling , Phillies , 1998 , 7.33 , 5 , L , 0.18 , 0.64
Mark Portugal , Phillies , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Carlton Loewer , Phillies , 1998 , 4.67 , 8 , L , 0.0 , 0.88
Matt Beech , Phillies , 1998 , 4.33 , 5 , L , 0.0 , 0.73
Tyler Green , Phillies , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Curt Schilling , Phillies , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Mark Portugal , Phillies , 1998 , 7.0 , 5 , N , 0.18 , 0.64
Carlton Loewer , Phillies , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Curt Schilling , Phillies , 1998 , 9.0 , 6 , W , 0.5 , 0.44
Mark Portugal , Phillies , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Carlton Loewer , Phillies , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Tyler Green , Phillies , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Matt Beech , Phillies , 1998 , 6.0 , 0 , N , 0.66 , 0.04
Curt Schilling , Phillies , 1998 , 8.0 , 3 , L , 0.36 , 0.45
Mark Portugal , Phillies , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Carlton Loewer , Phillies , 1998 , 4.33 , 5 , L , 0.0 , 0.73
Tyler Green , Phillies , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Matt Beech , Phillies , 1998 , 4.0 , 4 , N , 0.0 , 0.6
Curt Schilling , Phillies , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Mark Portugal , Phillies , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Carlton Loewer , Phillies , 1998 , 1.0 , 7 , L , 0.0 , 0.94
Tyler Green , Phillies , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Matt Beech , Phillies , 1998 , 7.0 , 4 , N , 0.25 , 0.5
Carlton Loewer , Phillies , 1998 , 5.0 , 2 , N , 0.35 , 0.24
Curt Schilling , Phillies , 1998 , 7.67 , 5 , L , 0.25 , 0.56
Mark Portugal , Phillies , 1998 , 3.0 , 5 , N , 0.0 , 0.69
Tyler Green , Phillies , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Carlton Loewer , Phillies , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Matt Beech , Phillies , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Curt Schilling , Phillies , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Mark Portugal , Phillies , 1998 , 5.0 , 6 , N , 0.08 , 0.7
Mike Welch , Phillies , 1998 , 3.0 , 8 , L , 0.0 , 0.92
Carlton Loewer , Phillies , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Matt Beech , Phillies , 1998 , 5.0 , 2 , L , 0.35 , 0.24
Curt Schilling , Phillies , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Mark Portugal , Phillies , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Mike Welch , Phillies , 1998 , 3.33 , 8 , L , 0.0 , 0.92
Carlton Loewer , Phillies , 1998 , 5.67 , 4 , N , 0.17 , 0.51
Matt Beech , Phillies , 1998 , 3.33 , 5 , L , 0.0 , 0.69
Curt Schilling , Phillies , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Mark Portugal , Phillies , 1998 , 5.33 , 5 , L , 0.1 , 0.62
Mike Grace , Phillies , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Carlton Loewer , Phillies , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Curt Schilling , Phillies , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Mark Portugal , Phillies , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Paul Byrd , Phillies , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Mike Grace , Phillies , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Carlton Loewer , Phillies , 1998 , 7.33 , 2 , N , 0.46 , 0.23
Curt Schilling , Phillies , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Ken Ryan , Phillies , 1998 , 3.0 , 0 , N , 0.0 , 0.02
Mark Portugal , Phillies , 1998 , 7.33 , 0 , W , 0.73 , 0.04
Paul Byrd , Phillies , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Mike Grace , Phillies , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Carlton Loewer , Phillies , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Curt Schilling , Phillies , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Mark Portugal , Phillies , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Paul Byrd , Phillies , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Tyler Green , Phillies , 1998 , 6.0 , 0 , N , 0.66 , 0.04
Carlton Loewer , Phillies , 1998 , 3.33 , 8 , L , 0.0 , 0.92
Curt Schilling , Phillies , 1998 , 9.0 , 4 , W , 0.55 , 0.37
Mark Portugal , Phillies , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Paul Byrd , Phillies , 1998 , 6.0 , 1 , L , 0.51 , 0.11
Tyler Green , Phillies , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Curt Schilling , Phillies , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Carlton Loewer , Phillies , 1998 , 6.67 , 1 , N , 0.62 , 0.09
Mark Portugal , Phillies , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Paul Byrd , Phillies , 1998 , 5.67 , 3 , W , 0.29 , 0.35
Curt Schilling , Phillies , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Tyler Green , Phillies , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Carlton Loewer , Phillies , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Mark Portugal , Phillies , 1998 , 9.0 , 4 , W , 0.55 , 0.37
Paul Byrd , Phillies , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Curt Schilling , Phillies , 1998 , 8.0 , 3 , L , 0.36 , 0.45
Tyler Green , Phillies , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Carlton Loewer , Phillies , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Mark Portugal , Phillies , 1998 , 4.67 , 7 , L , 0.0 , 0.82
Curt Schilling , Phillies , 1998 , 9.0 , 3 , W , 0.7 , 0.23
Paul Byrd , Phillies , 1998 , 6.33 , 3 , W , 0.29 , 0.36
Tyler Green , Phillies , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Carlton Loewer , Phillies , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Mark Portugal , Phillies , 1998 , 7.67 , 1 , W , 0.72 , 0.08
Curt Schilling , Phillies , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Paul Byrd , Phillies , 1998 , 6.33 , 0 , N , 0.66 , 0.04
Tyler Green , Phillies , 1998 , 4.67 , 6 , L , 0.0 , 0.73
Carlton Loewer , Phillies , 1998 , 7.0 , 3 , W , 0.34 , 0.37
