Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Carlton , Phillies , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Larry Christenson , Phillies , 1982 , 7.33 , 3 , N , 0.34 , 0.37
Mike Krukow , Phillies , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Dick Ruthven , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Steve Carlton , Phillies , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Larry Christenson , Phillies , 1982 , 5.33 , 4 , N , 0.17 , 0.5
Mike Krukow , Phillies , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Dick Ruthven , Phillies , 1982 , 6.67 , 2 , W , 0.53 , 0.18
Steve Carlton , Phillies , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Larry Christenson , Phillies , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Mike Krukow , Phillies , 1982 , 5.67 , 1 , N , 0.51 , 0.12
Dick Ruthven , Phillies , 1982 , 5.0 , 5 , N , 0.1 , 0.62
Marty Bystrom , Phillies , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Steve Carlton , Phillies , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Larry Christenson , Phillies , 1982 , 9.0 , 1 , L , 0.89 , 0.05
Mike Krukow , Phillies , 1982 , 4.33 , 2 , L , 0.0 , 0.38
Steve Carlton , Phillies , 1982 , 3.33 , 6 , L , 0.0 , 0.77
Dick Ruthven , Phillies , 1982 , 4.33 , 7 , L , 0.0 , 0.83
Marty Bystrom , Phillies , 1982 , 6.0 , 0 , N , 0.66 , 0.04
Larry Christenson , Phillies , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Mike Krukow , Phillies , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Steve Carlton , Phillies , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Dick Ruthven , Phillies , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Marty Bystrom , Phillies , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Larry Christenson , Phillies , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Mike Krukow , Phillies , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Steve Carlton , Phillies , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ruthven , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Ed Farmer , Phillies , 1982 , 5.33 , 3 , W , 0.25 , 0.36
Marty Bystrom , Phillies , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Larry Christenson , Phillies , 1982 , 7.33 , 4 , N , 0.25 , 0.5
Mike Krukow , Phillies , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Steve Carlton , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ruthven , Phillies , 1982 , 4.67 , 5 , L , 0.0 , 0.66
Larry Christenson , Phillies , 1982 , 8.33 , 3 , W , 0.36 , 0.45
Marty Bystrom , Phillies , 1982 , 3.0 , 7 , L , 0.0 , 0.84
Steve Carlton , Phillies , 1982 , 9.0 , 5 , W , 0.47 , 0.49
Mike Krukow , Phillies , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ruthven , Phillies , 1982 , 6.0 , 1 , L , 0.51 , 0.11
Larry Christenson , Phillies , 1982 , 6.67 , 2 , N , 0.53 , 0.18
Marty Bystrom , Phillies , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Mike Krukow , Phillies , 1982 , 5.0 , 2 , L , 0.35 , 0.24
Steve Carlton , Phillies , 1982 , 7.0 , 3 , N , 0.34 , 0.37
Dick Ruthven , Phillies , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Larry Christenson , Phillies , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Mike Krukow , Phillies , 1982 , 7.33 , 1 , W , 0.59 , 0.11
Steve Carlton , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ruthven , Phillies , 1982 , 7.33 , 2 , N , 0.46 , 0.23
Larry Christenson , Phillies , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Mike Krukow , Phillies , 1982 , 1.33 , 3 , N , 0.0 , 0.57
Steve Carlton , Phillies , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Dick Ruthven , Phillies , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1982 , 4.67 , 3 , N , 0.0 , 0.5
Marty Bystrom , Phillies , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Steve Carlton , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ruthven , Phillies , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Larry Christenson , Phillies , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Mike Krukow , Phillies , 1982 , 7.67 , 2 , W , 0.56 , 0.17
Steve Carlton , Phillies , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Marty Bystrom , Phillies , 1982 , 6.67 , 0 , W , 0.74 , 0.04
Dick Ruthven , Phillies , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Larry Christenson , Phillies , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Mike Krukow , Phillies , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Steve Carlton , Phillies , 1982 , 9.0 , 4 , W , 0.55 , 0.37
Marty Bystrom , Phillies , 1982 , 2.33 , 3 , L , 0.0 , 0.56
Dick Ruthven , Phillies , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Larry Christenson , Phillies , 1982 , 7.67 , 3 , L , 0.46 , 0.32
Mike Krukow , Phillies , 1982 , 5.67 , 2 , N , 0.42 , 0.19
Steve Carlton , Phillies , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Ed Farmer , Phillies , 1982 , 4.33 , 1 , N , 0.0 , 0.25
Marty Bystrom , Phillies , 1982 , 7.0 , 5 , W , 0.18 , 0.64
Dick Ruthven , Phillies , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Larry Christenson , Phillies , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Ed Farmer , Phillies , 1982 , 4.0 , 1 , N , 0.0 , 0.25
Mike Krukow , Phillies , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Steve Carlton , Phillies , 1982 , 6.67 , 6 , N , 0.09 , 0.74
Marty Bystrom , Phillies , 1982 , 8.0 , 0 , W , 0.76 , 0.04
Larry Christenson , Phillies , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Mike Krukow , Phillies , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Steve Carlton , Phillies , 1982 , 10.0 , 5 , N , 0.5 , 0.3
Dick Ruthven , Phillies , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Marty Bystrom , Phillies , 1982 , 3.67 , 4 , L , 0.0 , 0.62
Larry Christenson , Phillies , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Mike Krukow , Phillies , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Steve Carlton , Phillies , 1982 , 3.67 , 7 , L , 0.0 , 0.83
Dick Ruthven , Phillies , 1982 , 4.67 , 6 , N , 0.0 , 0.73
Larry Christenson , Phillies , 1982 , 3.0 , 5 , L , 0.0 , 0.69
Mike Krukow , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Steve Carlton , Phillies , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ruthven , Phillies , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Marty Bystrom , Phillies , 1982 , 3.67 , 7 , N , 0.0 , 0.83
Ed Farmer , Phillies , 1982 , 6.0 , 1 , L , 0.51 , 0.11
Mike Krukow , Phillies , 1982 , 5.67 , 3 , L , 0.29 , 0.35
Steve Carlton , Phillies , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ruthven , Phillies , 1982 , 4.67 , 2 , N , 0.0 , 0.4
Marty Bystrom , Phillies , 1982 , 2.33 , 1 , N , 0.0 , 0.25
Mike Krukow , Phillies , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Larry Christenson , Phillies , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Steve Carlton , Phillies , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Dick Ruthven , Phillies , 1982 , 6.0 , 5 , W , 0.13 , 0.61
Mike Krukow , Phillies , 1982 , 1.67 , 6 , N , 0.0 , 0.76
Larry Christenson , Phillies , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Steve Carlton , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Mike Krukow , Phillies , 1982 , 7.67 , 2 , L , 0.56 , 0.17
John Denny , Phillies , 1982 , 3.0 , 3 , L , 0.0 , 0.47
Steve Carlton , Phillies , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Larry Christenson , Phillies , 1982 , 6.33 , 3 , N , 0.29 , 0.36
Mike Krukow , Phillies , 1982 , 2.33 , 5 , L , 0.0 , 0.75
John Denny , Phillies , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Steve Carlton , Phillies , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ruthven , Phillies , 1982 , 2.67 , 5 , L , 0.0 , 0.74
Larry Christenson , Phillies , 1982 , 7.0 , 0 , N , 0.73 , 0.04
Mike Krukow , Phillies , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Steve Carlton , Phillies , 1982 , 7.0 , 2 , L , 0.46 , 0.23
John Denny , Phillies , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Marty Bystrom , Phillies , 1982 , 2.67 , 4 , L , 0.0 , 0.65
Larry Christenson , Phillies , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Steve Carlton , Phillies , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Jay Baller , Phillies , 1982 , 4.0 , 3 , N , 0.0 , 0.5
John Denny , Phillies , 1982 , 9.0 , 0 , N , 0.96 , 0.01
Marty Bystrom , Phillies , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Steve Carlton , Phillies , 1982 , 9.0 , 1 , W , 0.89 , 0.05
