Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ruben Gomez , Phillies , 1959 , 2.33 , 6 , N , 0.0 , 0.82
Don Cardwell , Phillies , 1959 , 4.33 , 2 , L , 0.0 , 0.38
Ray Semproch , Phillies , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Gene Conley , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Robin Roberts , Phillies , 1959 , 1.33 , 7 , L , 0.0 , 0.94
Jack Meyer , Phillies , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Ray Semproch , Phillies , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Gene Conley , Phillies , 1959 , 4.0 , 4 , N , 0.0 , 0.6
Robin Roberts , Phillies , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Ruben Gomez , Phillies , 1959 , 3.67 , 6 , L , 0.0 , 0.81
Jim Owens , Phillies , 1959 , 7.0 , 5 , L , 0.18 , 0.64
Ray Semproch , Phillies , 1959 , 0.67 , 2 , N , 0.0 , 0.48
Gene Conley , Phillies , 1959 , 5.67 , 6 , W , 0.07 , 0.73
Robin Roberts , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Ruben Gomez , Phillies , 1959 , 4.67 , 3 , L , 0.0 , 0.5
Jim Owens , Phillies , 1959 , 7.0 , 6 , L , 0.15 , 0.69
Gene Conley , Phillies , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Ray Semproch , Phillies , 1959 , 0.33 , 3 , N , 0.0 , 0.74
Robin Roberts , Phillies , 1959 , 6.0 , 5 , L , 0.13 , 0.61
Jim Owens , Phillies , 1959 , 6.67 , 7 , L , 0.07 , 0.82
Gene Conley , Phillies , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Ray Semproch , Phillies , 1959 , 0.33 , 3 , L , 0.0 , 0.74
Robin Roberts , Phillies , 1959 , 9.0 , 4 , L , 0.55 , 0.37
Gene Conley , Phillies , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Phillies , 1959 , 7.0 , 3 , W , 0.34 , 0.37
Ruben Gomez , Phillies , 1959 , 2.0 , 4 , L , 0.0 , 0.59
Jim Owens , Phillies , 1959 , 6.67 , 0 , L , 0.74 , 0.04
Robin Roberts , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Gene Conley , Phillies , 1959 , 8.0 , 4 , L , 0.25 , 0.58
Gene Conley , Phillies , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Robin Roberts , Phillies , 1959 , 4.0 , 4 , L , 0.0 , 0.6
Jim Owens , Phillies , 1959 , 5.33 , 4 , L , 0.17 , 0.5
Don Cardwell , Phillies , 1959 , 5.33 , 3 , L , 0.25 , 0.36
Ruben Gomez , Phillies , 1959 , 3.33 , 6 , L , 0.0 , 0.77
Ray Semproch , Phillies , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Robin Roberts , Phillies , 1959 , 9.0 , 4 , W , 0.55 , 0.37
Gene Conley , Phillies , 1959 , 9.0 , 1 , L , 0.89 , 0.05
Jim Owens , Phillies , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Phillies , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Ray Semproch , Phillies , 1959 , 5.33 , 4 , L , 0.17 , 0.5
Taylor Phillips , Phillies , 1959 , 6.0 , 2 , W , 0.4 , 0.23
Robin Roberts , Phillies , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Gene Conley , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Jim Owens , Phillies , 1959 , 8.0 , 1 , W , 0.64 , 0.15
Don Cardwell , Phillies , 1959 , 7.0 , 1 , W , 0.59 , 0.11
Al Schroll , Phillies , 1959 , 5.0 , 2 , L , 0.35 , 0.24
Robin Roberts , Phillies , 1959 , 8.0 , 4 , L , 0.25 , 0.58
Gene Conley , Phillies , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Jim Owens , Phillies , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Robin Roberts , Phillies , 1959 , 7.0 , 2 , L , 0.46 , 0.23
Gene Conley , Phillies , 1959 , 0.0 , 4 , L , 0.0 , 0.67
Jim Owens , Phillies , 1959 , 6.33 , 5 , L , 0.13 , 0.61
Don Cardwell , Phillies , 1959 , 4.33 , 4 , L , 0.0 , 0.6
Robin Roberts , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Gene Conley , Phillies , 1959 , 8.0 , 3 , W , 0.36 , 0.45
Jim Owens , Phillies , 1959 , 7.0 , 2 , N , 0.46 , 0.23
Don Cardwell , Phillies , 1959 , 6.0 , 1 , N , 0.51 , 0.11
Robin Roberts , Phillies , 1959 , 8.0 , 4 , L , 0.25 , 0.58
Taylor Phillips , Phillies , 1959 , 4.0 , 4 , N , 0.0 , 0.6
Gene Conley , Phillies , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Jim Owens , Phillies , 1959 , 8.0 , 2 , W , 0.49 , 0.3
Don Cardwell , Phillies , 1959 , 8.67 , 4 , W , 0.45 , 0.36
Robin Roberts , Phillies , 1959 , 6.67 , 4 , L , 0.24 , 0.5
Gene Conley , Phillies , 1959 , 4.33 , 7 , N , 0.0 , 0.83
Jim Owens , Phillies , 1959 , 9.0 , 5 , L , 0.47 , 0.49
Ray Semproch , Phillies , 1959 , 1.33 , 4 , L , 0.0 , 0.73
Robin Roberts , Phillies , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Don Cardwell , Phillies , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Ray Semproch , Phillies , 1959 , 7.0 , 5 , L , 0.18 , 0.64
Jim Owens , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Gene Conley , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Don Cardwell , Phillies , 1959 , 5.67 , 6 , N , 0.07 , 0.73
Ruben Gomez , Phillies , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Taylor Phillips , Phillies , 1959 , 2.33 , 4 , L , 0.0 , 0.59
Robin Roberts , Phillies , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Ray Semproch , Phillies , 1959 , 3.67 , 5 , L , 0.0 , 0.69
Jim Owens , Phillies , 1959 , 8.0 , 5 , L , 0.2 , 0.67
Ed Keegan , Phillies , 1959 , 0.33 , 4 , L , 0.0 , 0.67
Robin Roberts , Phillies , 1959 , 8.0 , 5 , L , 0.2 , 0.67
Jim Owens , Phillies , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Phillies , 1959 , 7.0 , 1 , W , 0.59 , 0.11
Ed Keegan , Phillies , 1959 , 3.67 , 8 , L , 0.0 , 0.85
Robin Roberts , Phillies , 1959 , 6.0 , 7 , L , 0.07 , 0.81
Humberto Robinson , Phillies , 1959 , 8.67 , 1 , L , 0.81 , 0.07
Ray Semproch , Phillies , 1959 , 7.33 , 3 , N , 0.34 , 0.37
Don Cardwell , Phillies , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Robin Roberts , Phillies , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Jim Owens , Phillies , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Phillies , 1959 , 7.33 , 5 , N , 0.18 , 0.64
Robin Roberts , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Humberto Robinson , Phillies , 1959 , 7.67 , 4 , N , 0.32 , 0.44
Jim Owens , Phillies , 1959 , 1.0 , 0 , N , 0.0 , 0.03
Don Cardwell , Phillies , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Robin Roberts , Phillies , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Humberto Robinson , Phillies , 1959 , 6.0 , 6 , L , 0.08 , 0.74
Don Cardwell , Phillies , 1959 , 7.0 , 1 , L , 0.59 , 0.11
Ed Keegan , Phillies , 1959 , 5.0 , 6 , L , 0.08 , 0.7
Robin Roberts , Phillies , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jim Owens , Phillies , 1959 , 9.0 , 4 , N , 0.55 , 0.37
Don Cardwell , Phillies , 1959 , 5.0 , 6 , L , 0.08 , 0.7
Robin Roberts , Phillies , 1959 , 8.67 , 7 , L , 0.0 , 1.0
Jim Owens , Phillies , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Humberto Robinson , Phillies , 1959 , 7.0 , 2 , W , 0.46 , 0.23
Don Cardwell , Phillies , 1959 , 3.33 , 3 , N , 0.0 , 0.47
Robin Roberts , Phillies , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Jim Owens , Phillies , 1959 , 6.0 , 0 , L , 0.66 , 0.04
