Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Lonborg , Phillies , 1977 , 5.0 , 7 , L , 0.05 , 0.78
Steve Carlton , Phillies , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Jim Kaat , Phillies , 1977 , 8.0 , 0 , W , 0.76 , 0.04
Randy Lerch , Phillies , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Larry Christenson , Phillies , 1977 , 3.67 , 1 , N , 0.0 , 0.44
Jim Lonborg , Phillies , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Steve Carlton , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Phillies , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Randy Lerch , Phillies , 1977 , 4.67 , 3 , N , 0.0 , 0.5
Larry Christenson , Phillies , 1977 , 6.33 , 5 , W , 0.13 , 0.61
Jim Lonborg , Phillies , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Steve Carlton , Phillies , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Jim Kaat , Phillies , 1977 , 5.0 , 3 , N , 0.25 , 0.36
Randy Lerch , Phillies , 1977 , 4.0 , 4 , N , 0.0 , 0.6
Larry Christenson , Phillies , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Steve Carlton , Phillies , 1977 , 7.67 , 8 , N , 0.25 , 0.63
Jim Lonborg , Phillies , 1977 , 6.33 , 4 , L , 0.19 , 0.5
Jim Kaat , Phillies , 1977 , 2.33 , 6 , N , 0.0 , 0.82
Randy Lerch , Phillies , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Steve Carlton , Phillies , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Jim Kaat , Phillies , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Larry Christenson , Phillies , 1977 , 7.33 , 2 , W , 0.46 , 0.23
Jim Lonborg , Phillies , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Randy Lerch , Phillies , 1977 , 2.67 , 5 , N , 0.0 , 0.74
Steve Carlton , Phillies , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Jim Lonborg , Phillies , 1977 , 5.0 , 6 , W , 0.08 , 0.7
Steve Carlton , Phillies , 1977 , 6.0 , 1 , L , 0.51 , 0.11
Larry Christenson , Phillies , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Jim Kaat , Phillies , 1977 , 6.0 , 4 , W , 0.19 , 0.5
Randy Lerch , Phillies , 1977 , 7.0 , 4 , N , 0.25 , 0.5
Steve Carlton , Phillies , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Jim Lonborg , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1977 , 3.67 , 4 , N , 0.0 , 0.62
Jim Kaat , Phillies , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Randy Lerch , Phillies , 1977 , 4.0 , 4 , L , 0.0 , 0.6
Steve Carlton , Phillies , 1977 , 6.0 , 3 , W , 0.29 , 0.36
Jim Lonborg , Phillies , 1977 , 6.67 , 3 , N , 0.36 , 0.33
Jim Kaat , Phillies , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Steve Carlton , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Jim Lonborg , Phillies , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Jim Kaat , Phillies , 1977 , 7.0 , 0 , N , 0.73 , 0.04
Steve Carlton , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Phillies , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Jim Kaat , Phillies , 1977 , 5.0 , 4 , W , 0.17 , 0.5
Steve Carlton , Phillies , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Randy Lerch , Phillies , 1977 , 4.0 , 3 , N , 0.0 , 0.5
Larry Christenson , Phillies , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Phillies , 1977 , 6.67 , 2 , W , 0.53 , 0.18
Jim Kaat , Phillies , 1977 , 4.0 , 4 , N , 0.0 , 0.6
Steve Carlton , Phillies , 1977 , 4.0 , 2 , L , 0.0 , 0.38
Jim Lonborg , Phillies , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Larry Christenson , Phillies , 1977 , 7.0 , 4 , W , 0.25 , 0.5
Jim Kaat , Phillies , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Steve Carlton , Phillies , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Jim Lonborg , Phillies , 1977 , 6.0 , 3 , W , 0.29 , 0.36
Randy Lerch , Phillies , 1977 , 7.33 , 2 , W , 0.46 , 0.23
Larry Christenson , Phillies , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Jim Kaat , Phillies , 1977 , 4.0 , 5 , N , 0.0 , 0.73
Steve Carlton , Phillies , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Jim Lonborg , Phillies , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Randy Lerch , Phillies , 1977 , 1.33 , 5 , L , 0.0 , 0.72
Larry Christenson , Phillies , 1977 , 9.0 , 2 , N , 0.8 , 0.13
Jim Kaat , Phillies , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Steve Carlton , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Phillies , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Larry Christenson , Phillies , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Jim Kaat , Phillies , 1977 , 4.33 , 3 , L , 0.0 , 0.5
Randy Lerch , Phillies , 1977 , 4.0 , 3 , L , 0.0 , 0.5
Steve Carlton , Phillies , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Ron Reed , Phillies , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Larry Christenson , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Phillies , 1977 , 4.33 , 2 , N , 0.0 , 0.38
Steve Carlton , Phillies , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Randy Lerch , Phillies , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Phillies , 1977 , 4.0 , 4 , N , 0.0 , 0.6
Larry Christenson , Phillies , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Jim Kaat , Phillies , 1977 , 7.33 , 2 , L , 0.46 , 0.23
Steve Carlton , Phillies , 1977 , 8.0 , 0 , L , 0.76 , 0.04
Randy Lerch , Phillies , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Jim Lonborg , Phillies , 1977 , 4.0 , 6 , N , 0.0 , 0.79
Larry Christenson , Phillies , 1977 , 6.0 , 0 , W , 0.66 , 0.04
Jim Kaat , Phillies , 1977 , 1.33 , 7 , L , 0.0 , 0.94
Steve Carlton , Phillies , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Randy Lerch , Phillies , 1977 , 2.0 , 2 , L , 0.0 , 0.43
Jim Lonborg , Phillies , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Larry Christenson , Phillies , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Steve Carlton , Phillies , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Ron Reed , Phillies , 1977 , 4.0 , 4 , N , 0.0 , 0.6
Jim Lonborg , Phillies , 1977 , 2.33 , 6 , N , 0.0 , 0.82
Larry Christenson , Phillies , 1977 , 7.0 , 5 , W , 0.18 , 0.64
Manny Seoane , Phillies , 1977 , 3.0 , 1 , N , 0.0 , 0.22
Steve Carlton , Phillies , 1977 , 8.0 , 4 , L , 0.25 , 0.58
Jim Lonborg , Phillies , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Ron Reed , Phillies , 1977 , 3.0 , 0 , N , 0.0 , 0.02
Larry Christenson , Phillies , 1977 , 7.0 , 2 , W , 0.46 , 0.23
