Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Lonborg , Phillies , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Carlton , Phillies , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Jim Kaat , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Phillies , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Tom Underwood , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1976 , 2.67 , 3 , L , 0.0 , 0.52
Jim Lonborg , Phillies , 1976 , 6.0 , 5 , L , 0.13 , 0.61
Steve Carlton , Phillies , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Jim Kaat , Phillies , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Ron Reed , Phillies , 1976 , 5.0 , 5 , W , 0.1 , 0.62
Larry Christenson , Phillies , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Jim Lonborg , Phillies , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Steve Carlton , Phillies , 1976 , 7.33 , 6 , N , 0.15 , 0.69
Jim Kaat , Phillies , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Ron Reed , Phillies , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Jim Lonborg , Phillies , 1976 , 6.67 , 4 , L , 0.24 , 0.5
Larry Christenson , Phillies , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Steve Carlton , Phillies , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Jim Kaat , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1976 , 5.0 , 1 , N , 0.47 , 0.13
Jim Lonborg , Phillies , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Steve Carlton , Phillies , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Jim Kaat , Phillies , 1976 , 5.0 , 1 , W , 0.47 , 0.13
Tom Underwood , Phillies , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Jim Lonborg , Phillies , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Steve Carlton , Phillies , 1976 , 6.0 , 2 , N , 0.4 , 0.23
Jim Kaat , Phillies , 1976 , 6.0 , 4 , W , 0.19 , 0.5
Larry Christenson , Phillies , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Tom Underwood , Phillies , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Jim Lonborg , Phillies , 1976 , 5.67 , 2 , W , 0.42 , 0.19
Steve Carlton , Phillies , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Phillies , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Larry Christenson , Phillies , 1976 , 3.33 , 8 , N , 0.0 , 0.92
Tom Underwood , Phillies , 1976 , 6.0 , 1 , N , 0.51 , 0.11
Steve Carlton , Phillies , 1976 , 6.67 , 4 , W , 0.24 , 0.5
Jim Kaat , Phillies , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Jim Lonborg , Phillies , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Larry Christenson , Phillies , 1976 , 5.0 , 5 , L , 0.1 , 0.62
Jim Kaat , Phillies , 1976 , 6.0 , 4 , N , 0.19 , 0.5
Tom Underwood , Phillies , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Steve Carlton , Phillies , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Lonborg , Phillies , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Jim Kaat , Phillies , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Carlton , Phillies , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Jim Kaat , Phillies , 1976 , 8.67 , 1 , L , 0.81 , 0.07
Tom Underwood , Phillies , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Jim Lonborg , Phillies , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Larry Christenson , Phillies , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Steve Carlton , Phillies , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Jim Kaat , Phillies , 1976 , 8.0 , 0 , W , 0.76 , 0.04
Tom Underwood , Phillies , 1976 , 8.0 , 0 , W , 0.76 , 0.04
Jim Lonborg , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1976 , 1.33 , 2 , L , 0.0 , 0.54
Steve Carlton , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Phillies , 1976 , 7.33 , 6 , N , 0.15 , 0.69
Larry Christenson , Phillies , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Tom Underwood , Phillies , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Jim Lonborg , Phillies , 1976 , 9.0 , 2 , N , 0.8 , 0.13
Steve Carlton , Phillies , 1976 , 10.0 , 1 , N , 0.46 , 0.05
Jim Kaat , Phillies , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Larry Christenson , Phillies , 1976 , 5.67 , 1 , W , 0.51 , 0.12
Tom Underwood , Phillies , 1976 , 3.67 , 4 , N , 0.0 , 0.62
Wayne Twitchell , Phillies , 1976 , 7.0 , 0 , W , 0.73 , 0.04
Jim Lonborg , Phillies , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Jim Kaat , Phillies , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Steve Carlton , Phillies , 1976 , 7.0 , 4 , W , 0.25 , 0.5
Larry Christenson , Phillies , 1976 , 2.0 , 4 , N , 0.0 , 0.59
Tom Underwood , Phillies , 1976 , 4.0 , 2 , N , 0.0 , 0.38
Jim Lonborg , Phillies , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Jim Kaat , Phillies , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Steve Carlton , Phillies , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Larry Christenson , Phillies , 1976 , 6.67 , 2 , L , 0.53 , 0.18
Tom Underwood , Phillies , 1976 , 5.67 , 0 , W , 0.65 , 0.05
Jim Lonborg , Phillies , 1976 , 3.0 , 4 , L , 0.0 , 0.62
Jim Kaat , Phillies , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Steve Carlton , Phillies , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Larry Christenson , Phillies , 1976 , 2.0 , 3 , N , 0.0 , 0.56
Tom Underwood , Phillies , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Phillies , 1976 , 7.33 , 4 , W , 0.25 , 0.5
Steve Carlton , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Wayne Twitchell , Phillies , 1976 , 5.0 , 1 , L , 0.47 , 0.13
Jim Kaat , Phillies , 1976 , 5.0 , 4 , W , 0.17 , 0.5
Tom Underwood , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Phillies , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Steve Carlton , Phillies , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Larry Christenson , Phillies , 1976 , 4.0 , 1 , L , 0.0 , 0.25
Jim Kaat , Phillies , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Tom Underwood , Phillies , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Jim Lonborg , Phillies , 1976 , 4.0 , 5 , N , 0.0 , 0.73
Steve Carlton , Phillies , 1976 , 5.67 , 3 , N , 0.29 , 0.35
Larry Christenson , Phillies , 1976 , 7.33 , 2 , L , 0.46 , 0.23
Tom Underwood , Phillies , 1976 , 5.0 , 1 , N , 0.47 , 0.13
Jim Kaat , Phillies , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Steve Carlton , Phillies , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Jim Lonborg , Phillies , 1976 , 4.0 , 4 , L , 0.0 , 0.6
Larry Christenson , Phillies , 1976 , 8.33 , 1 , W , 0.64 , 0.15
Jim Kaat , Phillies , 1976 , 5.33 , 4 , L , 0.17 , 0.5
Tom Underwood , Phillies , 1976 , 5.67 , 5 , L , 0.13 , 0.61
Steve Carlton , Phillies , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Jim Lonborg , Phillies , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Phillies , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Tom Underwood , Phillies , 1976 , 8.0 , 1 , N , 0.64 , 0.15
Larry Christenson , Phillies , 1976 , 7.0 , 0 , W , 0.73 , 0.04
Steve Carlton , Phillies , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Jim Lonborg , Phillies , 1976 , 5.0 , 2 , W , 0.35 , 0.24
Jim Kaat , Phillies , 1976 , 2.67 , 4 , L , 0.0 , 0.65
Tom Underwood , Phillies , 1976 , 2.33 , 4 , N , 0.0 , 0.59
Larry Christenson , Phillies , 1976 , 5.0 , 2 , N , 0.35 , 0.24
Steve Carlton , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Phillies , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Tom Underwood , Phillies , 1976 , 6.67 , 1 , W , 0.62 , 0.09
Jim Kaat , Phillies , 1976 , 0.33 , 4 , N , 0.0 , 0.67
Steve Carlton , Phillies , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Larry Christenson , Phillies , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Jim Kaat , Phillies , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Tom Underwood , Phillies , 1976 , 3.33 , 4 , N , 0.0 , 0.62
Jim Lonborg , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Phillies , 1976 , 3.0 , 1 , N , 0.0 , 0.22
Jim Kaat , Phillies , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Steve Carlton , Phillies , 1976 , 8.0 , 5 , L , 0.2 , 0.67
Larry Christenson , Phillies , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Tom Underwood , Phillies , 1976 , 6.0 , 1 , N , 0.51 , 0.11
Jim Lonborg , Phillies , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Steve Carlton , Phillies , 1976 , 9.0 , 1 , W , 0.89 , 0.05
