Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Woodie Fryman , Phillies , 1969 , 2.0 , 5 , L , 0.0 , 0.75
Bill Champion , Phillies , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Grant Jackson , Phillies , 1969 , 9.0 , 5 , L , 0.47 , 0.49
Jerry Johnson , Phillies , 1969 , 0.0 , 3 , L , 0.0 , 0.74
Woodie Fryman , Phillies , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Lowell Palmer , Phillies , 1969 , 8.67 , 4 , L , 0.45 , 0.36
Grant Jackson , Phillies , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Bill Champion , Phillies , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Rick Wise , Phillies , 1969 , 3.0 , 5 , L , 0.0 , 0.69
Woodie Fryman , Phillies , 1969 , 4.0 , 6 , L , 0.0 , 0.79
Lowell Palmer , Phillies , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Grant Jackson , Phillies , 1969 , 4.33 , 6 , L , 0.0 , 0.79
Bill Champion , Phillies , 1969 , 3.67 , 5 , L , 0.0 , 0.69
Rick Wise , Phillies , 1969 , 1.67 , 3 , L , 0.0 , 0.58
Woodie Fryman , Phillies , 1969 , 6.0 , 4 , N , 0.19 , 0.5
Lowell Palmer , Phillies , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Grant Jackson , Phillies , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Bill Champion , Phillies , 1969 , 4.67 , 4 , L , 0.0 , 0.6
Rick Wise , Phillies , 1969 , 4.0 , 6 , L , 0.0 , 0.79
Grant Jackson , Phillies , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Lowell Palmer , Phillies , 1969 , 4.67 , 3 , L , 0.0 , 0.5
Woodie Fryman , Phillies , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Grant Jackson , Phillies , 1969 , 5.0 , 6 , L , 0.08 , 0.7
Bill Champion , Phillies , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Lowell Palmer , Phillies , 1969 , 5.33 , 4 , L , 0.17 , 0.5
Rick Wise , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Woodie Fryman , Phillies , 1969 , 1.33 , 5 , L , 0.0 , 0.72
Grant Jackson , Phillies , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Bill Champion , Phillies , 1969 , 2.0 , 3 , N , 0.0 , 0.56
John Boozer , Phillies , 1969 , 4.33 , 6 , L , 0.0 , 0.79
Woodie Fryman , Phillies , 1969 , 6.33 , 4 , L , 0.19 , 0.5
Rick Wise , Phillies , 1969 , 7.0 , 4 , W , 0.25 , 0.5
Grant Jackson , Phillies , 1969 , 5.33 , 4 , N , 0.17 , 0.5
Bill Champion , Phillies , 1969 , 7.0 , 1 , N , 0.59 , 0.11
Woodie Fryman , Phillies , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Rick Wise , Phillies , 1969 , 8.0 , 4 , L , 0.25 , 0.58
John Boozer , Phillies , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Jerry Johnson , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Woodie Fryman , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Grant Jackson , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Bill Champion , Phillies , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Woodie Fryman , Phillies , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Grant Jackson , Phillies , 1969 , 6.33 , 5 , L , 0.13 , 0.61
Jerry Johnson , Phillies , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Bill Champion , Phillies , 1969 , 3.0 , 4 , N , 0.0 , 0.62
Woodie Fryman , Phillies , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Jerry Johnson , Phillies , 1969 , 2.33 , 4 , L , 0.0 , 0.59
Rick Wise , Phillies , 1969 , 6.0 , 4 , N , 0.19 , 0.5
Bill Champion , Phillies , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Woodie Fryman , Phillies , 1969 , 7.33 , 4 , L , 0.25 , 0.5
Jerry Johnson , Phillies , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Rick Wise , Phillies , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Grant Jackson , Phillies , 1969 , 0.0 , 3 , L , 0.0 , 0.74
Bill Champion , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Woodie Fryman , Phillies , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Grant Jackson , Phillies , 1969 , 7.0 , 0 , L , 0.73 , 0.04
Rick Wise , Phillies , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Johnson , Phillies , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Bill Champion , Phillies , 1969 , 7.0 , 8 , L , 0.0 , 0.86
Woodie Fryman , Phillies , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Grant Jackson , Phillies , 1969 , 3.33 , 3 , L , 0.0 , 0.47
Rick Wise , Phillies , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jeff James , Phillies , 1969 , 8.67 , 3 , W , 0.55 , 0.28
Bill Champion , Phillies , 1969 , 3.0 , 4 , L , 0.0 , 0.62
Woodie Fryman , Phillies , 1969 , 0.0 , 3 , L , 0.0 , 0.74
Grant Jackson , Phillies , 1969 , 5.67 , 2 , L , 0.42 , 0.19
Rick Wise , Phillies , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jeff James , Phillies , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Woodie Fryman , Phillies , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Jerry Johnson , Phillies , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Grant Jackson , Phillies , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Phillies , 1969 , 6.0 , 7 , L , 0.07 , 0.81
Jeff James , Phillies , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Woodie Fryman , Phillies , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Bill Champion , Phillies , 1969 , 3.0 , 5 , N , 0.0 , 0.69
Grant Jackson , Phillies , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Rick Wise , Phillies , 1969 , 7.0 , 5 , L , 0.18 , 0.64
Jeff James , Phillies , 1969 , 4.33 , 5 , L , 0.0 , 0.73
Woodie Fryman , Phillies , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Grant Jackson , Phillies , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Jerry Johnson , Phillies , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Rick Wise , Phillies , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Jeff James , Phillies , 1969 , 1.67 , 5 , N , 0.0 , 0.73
Grant Jackson , Phillies , 1969 , 11.67 , 2 , L , 0.29 , 0.23
