Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Yovani Gallardo , Brewers , 2013 , 6.0 , 5 , N , 0.13 , 0.61
Wily Peralta , Brewers , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Marco Estrada , Brewers , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Tyler Thornburg , Brewers , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Kyle Lohse , Brewers , 2013 , 5.0 , 3 , L , 0.25 , 0.36
John Hellweg , Brewers , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Yovani Gallardo , Brewers , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Wily Peralta , Brewers , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Marco Estrada , Brewers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Tyler Thornburg , Brewers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Kyle Lohse , Brewers , 2013 , 9.0 , 0 , W , 0.96 , 0.01
John Hellweg , Brewers , 2013 , 4.0 , 1 , N , 0.0 , 0.25
Yovani Gallardo , Brewers , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jimmy Nelson , Brewers , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Marco Estrada , Brewers , 2013 , 7.0 , 1 , N , 0.59 , 0.11
