Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Bosio , Brewers , 1991 , 4.0 , 0 , L , 0.0 , 0.12
Bill Wegman , Brewers , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Kevin Brown , Brewers , 1991 , 5.33 , 4 , L , 0.17 , 0.5
Jaime Navarro , Brewers , 1991 , 5.67 , 3 , L , 0.29 , 0.35
Chris Bosio , Brewers , 1991 , 7.33 , 1 , W , 0.59 , 0.11
Bill Wegman , Brewers , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Kevin Brown , Brewers , 1991 , 4.0 , 5 , N , 0.0 , 0.73
Don August , Brewers , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Jaime Navarro , Brewers , 1991 , 8.33 , 2 , W , 0.49 , 0.3
Chris Bosio , Brewers , 1991 , 8.0 , 2 , L , 0.49 , 0.3
Bill Wegman , Brewers , 1991 , 2.33 , 4 , N , 0.0 , 0.59
Kevin Brown , Brewers , 1991 , 6.33 , 4 , L , 0.19 , 0.5
Don August , Brewers , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Jaime Navarro , Brewers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Chris Bosio , Brewers , 1991 , 6.67 , 3 , N , 0.36 , 0.33
Bill Wegman , Brewers , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Kevin Brown , Brewers , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Don August , Brewers , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jaime Navarro , Brewers , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Chris Bosio , Brewers , 1991 , 5.33 , 0 , N , 0.59 , 0.05
Bill Wegman , Brewers , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Teddy Higuera , Brewers , 1991 , 4.67 , 6 , L , 0.0 , 0.73
Jaime Navarro , Brewers , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Chris Bosio , Brewers , 1991 , 3.0 , 5 , L , 0.0 , 0.69
Don August , Brewers , 1991 , 6.33 , 5 , N , 0.13 , 0.61
Teddy Higuera , Brewers , 1991 , 5.67 , 2 , L , 0.42 , 0.19
Bill Wegman , Brewers , 1991 , 5.67 , 3 , L , 0.29 , 0.35
Jaime Navarro , Brewers , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Chris Bosio , Brewers , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Don August , Brewers , 1991 , 3.33 , 3 , N , 0.0 , 0.47
Teddy Higuera , Brewers , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Jaime Navarro , Brewers , 1991 , 7.33 , 4 , W , 0.25 , 0.5
Kevin Brown , Brewers , 1991 , 3.67 , 6 , L , 0.0 , 0.81
Chris Bosio , Brewers , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Don August , Brewers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Teddy Higuera , Brewers , 1991 , 5.0 , 5 , W , 0.1 , 0.62
Bill Wegman , Brewers , 1991 , 5.33 , 2 , L , 0.35 , 0.24
Jaime Navarro , Brewers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Chris Bosio , Brewers , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Don August , Brewers , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Teddy Higuera , Brewers , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Bill Wegman , Brewers , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Jaime Navarro , Brewers , 1991 , 6.67 , 7 , N , 0.07 , 0.82
Chris Bosio , Brewers , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Don August , Brewers , 1991 , 6.67 , 2 , W , 0.53 , 0.18
Teddy Higuera , Brewers , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Bill Wegman , Brewers , 1991 , 6.67 , 4 , N , 0.24 , 0.5
Jaime Navarro , Brewers , 1991 , 5.67 , 6 , L , 0.07 , 0.73
Mark Knudson , Brewers , 1991 , 4.67 , 3 , L , 0.0 , 0.5
Don August , Brewers , 1991 , 8.0 , 5 , L , 0.2 , 0.67
Jim Hunter , Brewers , 1991 , 3.33 , 3 , L , 0.0 , 0.47
Bill Wegman , Brewers , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Jaime Navarro , Brewers , 1991 , 8.0 , 2 , L , 0.49 , 0.3
Mark Knudson , Brewers , 1991 , 3.67 , 3 , N , 0.0 , 0.51
Bill Wegman , Brewers , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Jaime Navarro , Brewers , 1991 , 7.67 , 0 , N , 0.83 , 0.03
Don August , Brewers , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Mark Knudson , Brewers , 1991 , 3.0 , 6 , L , 0.0 , 0.77
Jim Hunter , Brewers , 1991 , 3.0 , 6 , L , 0.0 , 0.77
Chris Bosio , Brewers , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Bill Wegman , Brewers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Jaime Navarro , Brewers , 1991 , 7.33 , 5 , L , 0.18 , 0.64
Don August , Brewers , 1991 , 2.0 , 5 , L , 0.0 , 0.75
Jim Hunter , Brewers , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Chris Bosio , Brewers , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Bill Wegman , Brewers , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Jaime Navarro , Brewers , 1991 , 5.33 , 5 , L , 0.1 , 0.62
Don August , Brewers , 1991 , 4.0 , 4 , N , 0.0 , 0.6
Jim Hunter , Brewers , 1991 , 4.0 , 2 , L , 0.0 , 0.38
Chris Bosio , Brewers , 1991 , 6.33 , 3 , N , 0.29 , 0.36
Bill Wegman , Brewers , 1991 , 8.33 , 7 , L , 0.11 , 0.72
Jaime Navarro , Brewers , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Don August , Brewers , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Chris Bosio , Brewers , 1991 , 2.67 , 4 , L , 0.0 , 0.65
Jim Hunter , Brewers , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Jaime Navarro , Brewers , 1991 , 2.67 , 5 , L , 0.0 , 0.74
Bill Wegman , Brewers , 1991 , 0.67 , 0 , L , 0.0 , 0.13
Chris Bosio , Brewers , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Don August , Brewers , 1991 , 5.33 , 4 , N , 0.17 , 0.5
Jim Hunter , Brewers , 1991 , 3.33 , 5 , L , 0.0 , 0.69
Jaime Navarro , Brewers , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Bill Wegman , Brewers , 1991 , 7.0 , 4 , W , 0.25 , 0.5
Chris Bosio , Brewers , 1991 , 5.0 , 6 , W , 0.08 , 0.7
Dan Plesac , Brewers , 1991 , 5.0 , 1 , W , 0.47 , 0.13
Don August , Brewers , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Jaime Navarro , Brewers , 1991 , 6.33 , 7 , W , 0.07 , 0.81
Bill Wegman , Brewers , 1991 , 8.33 , 4 , N , 0.25 , 0.58
Chris Bosio , Brewers , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Dan Plesac , Brewers , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Don August , Brewers , 1991 , 6.33 , 4 , W , 0.19 , 0.5
Jaime Navarro , Brewers , 1991 , 7.67 , 0 , W , 0.83 , 0.03
Bill Wegman , Brewers , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Chris Bosio , Brewers , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Dan Plesac , Brewers , 1991 , 4.0 , 0 , N , 0.0 , 0.12
Don August , Brewers , 1991 , 3.67 , 4 , N , 0.0 , 0.62
Jaime Navarro , Brewers , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Bill Wegman , Brewers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Chris Bosio , Brewers , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Mike Ignasiak , Brewers , 1991 , 3.33 , 3 , N , 0.0 , 0.47
Don August , Brewers , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Jaime Navarro , Brewers , 1991 , 1.67 , 7 , L , 0.0 , 0.9
Bill Wegman , Brewers , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Chris Bosio , Brewers , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Jaime Navarro , Brewers , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Don August , Brewers , 1991 , 3.0 , 4 , L , 0.0 , 0.62
Dan Plesac , Brewers , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Bill Wegman , Brewers , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Chris Bosio , Brewers , 1991 , 8.33 , 2 , L , 0.49 , 0.3
Jaime Navarro , Brewers , 1991 , 8.0 , 1 , L , 0.64 , 0.15
Dan Plesac , Brewers , 1991 , 6.0 , 0 , L , 0.66 , 0.04
Bill Wegman , Brewers , 1991 , 8.0 , 5 , L , 0.2 , 0.67
Chris Bosio , Brewers , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Jaime Navarro , Brewers , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Dan Plesac , Brewers , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Bill Wegman , Brewers , 1991 , 8.67 , 2 , W , 0.68 , 0.18
Don August , Brewers , 1991 , 4.0 , 3 , N , 0.0 , 0.5
Chris Bosio , Brewers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Jaime Navarro , Brewers , 1991 , 9.0 , 2 , L , 0.8 , 0.13
Dan Plesac , Brewers , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Bill Wegman , Brewers , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Chris Bosio , Brewers , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Jaime Navarro , Brewers , 1991 , 6.0 , 6 , N , 0.08 , 0.74
Cal Eldred , Brewers , 1991 , 5.33 , 3 , W , 0.25 , 0.36
Dan Plesac , Brewers , 1991 , 3.33 , 5 , N , 0.0 , 0.69
Bill Wegman , Brewers , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Chris Bosio , Brewers , 1991 , 6.33 , 5 , W , 0.13 , 0.61
Jaime Navarro , Brewers , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Cal Eldred , Brewers , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Dan Plesac , Brewers , 1991 , 1.67 , 5 , N , 0.0 , 0.73
Bill Wegman , Brewers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Chris George , Brewers , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Chris Bosio , Brewers , 1991 , 3.0 , 3 , N , 0.0 , 0.47
Jaime Navarro , Brewers , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Cal Eldred , Brewers , 1991 , 6.33 , 1 , W , 0.51 , 0.11
Dan Plesac , Brewers , 1991 , 4.0 , 4 , N , 0.0 , 0.6
Bill Wegman , Brewers , 1991 , 7.0 , 2 , N , 0.46 , 0.23
