Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Narveson , Brewers , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Doug Davis , Brewers , 2010 , 5.33 , 3 , W , 0.25 , 0.36
Dave Bush , Brewers , 2010 , 5.0 , 1 , N , 0.47 , 0.13
Yovani Gallardo , Brewers , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Randy Wolf , Brewers , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Chris Narveson , Brewers , 2010 , 5.67 , 1 , W , 0.51 , 0.12
Doug Davis , Brewers , 2010 , 5.67 , 3 , L , 0.29 , 0.35
Dave Bush , Brewers , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Yovani Gallardo , Brewers , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Randy Wolf , Brewers , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Chris Narveson , Brewers , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Dave Bush , Brewers , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Yovani Gallardo , Brewers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Manny Parra , Brewers , 2010 , 4.0 , 1 , N , 0.0 , 0.25
Randy Wolf , Brewers , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Chris Narveson , Brewers , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Dave Bush , Brewers , 2010 , 0.33 , 7 , L , 0.0 , 1.0
Yovani Gallardo , Brewers , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Marco Estrada , Brewers , 2010 , 3.0 , 2 , N , 0.0 , 0.39
Randy Wolf , Brewers , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Chris Narveson , Brewers , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Dave Bush , Brewers , 2010 , 5.0 , 0 , N , 0.59 , 0.05
Yovani Gallardo , Brewers , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Manny Parra , Brewers , 2010 , 3.0 , 3 , N , 0.0 , 0.47
Randy Wolf , Brewers , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Chris Narveson , Brewers , 2010 , 5.67 , 5 , L , 0.13 , 0.61
Dave Bush , Brewers , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Yovani Gallardo , Brewers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Chris Capuano , Brewers , 2010 , 3.67 , 3 , L , 0.0 , 0.51
Randy Wolf , Brewers , 2010 , 6.67 , 5 , L , 0.17 , 0.6
Chris Narveson , Brewers , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Manny Parra , Brewers , 2010 , 5.33 , 2 , N , 0.35 , 0.24
Yovani Gallardo , Brewers , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Randy Wolf , Brewers , 2010 , 4.67 , 8 , L , 0.0 , 0.88
Dave Bush , Brewers , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Chris Narveson , Brewers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Manny Parra , Brewers , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Yovani Gallardo , Brewers , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Randy Wolf , Brewers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Dave Bush , Brewers , 2010 , 7.33 , 1 , W , 0.59 , 0.11
Chris Narveson , Brewers , 2010 , 4.33 , 5 , L , 0.0 , 0.73
Manny Parra , Brewers , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Yovani Gallardo , Brewers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Randy Wolf , Brewers , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Chris Narveson , Brewers , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Manny Parra , Brewers , 2010 , 5.67 , 2 , W , 0.42 , 0.19
Yovani Gallardo , Brewers , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Dave Bush , Brewers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Randy Wolf , Brewers , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Chris Narveson , Brewers , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Manny Parra , Brewers , 2010 , 5.0 , 4 , N , 0.17 , 0.5
Yovani Gallardo , Brewers , 2010 , 6.0 , 4 , W , 0.19 , 0.5
Dave Bush , Brewers , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Randy Wolf , Brewers , 2010 , 6.33 , 1 , W , 0.51 , 0.11
Chris Narveson , Brewers , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Manny Parra , Brewers , 2010 , 5.67 , 5 , W , 0.13 , 0.61
Yovani Gallardo , Brewers , 2010 , 2.67 , 1 , L , 0.0 , 0.28
Dave Bush , Brewers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Randy Wolf , Brewers , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Chris Narveson , Brewers , 2010 , 3.33 , 9 , L , 0.0 , 0.96
Manny Parra , Brewers , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Doug Davis , Brewers , 2010 , 5.0 , 4 , N , 0.17 , 0.5
Dave Bush , Brewers , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Randy Wolf , Brewers , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Dave Bush , Brewers , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Randy Wolf , Brewers , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Chris Narveson , Brewers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Manny Parra , Brewers , 2010 , 5.33 , 10 , L , 0.0 , 1.0
Chris Capuano , Brewers , 2010 , 5.0 , 1 , W , 0.47 , 0.13
Dave Bush , Brewers , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Randy Wolf , Brewers , 2010 , 5.67 , 11 , L , 0.0 , 1.0
Yovani Gallardo , Brewers , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Chris Narveson , Brewers , 2010 , 6.0 , 5 , N , 0.13 , 0.61
Manny Parra , Brewers , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Dave Bush , Brewers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Randy Wolf , Brewers , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Yovani Gallardo , Brewers , 2010 , 2.67 , 5 , L , 0.0 , 0.74
Chris Narveson , Brewers , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Manny Parra , Brewers , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Dave Bush , Brewers , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Randy Wolf , Brewers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Yovani Gallardo , Brewers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Chris Narveson , Brewers , 2010 , 5.67 , 1 , W , 0.51 , 0.12
Manny Parra , Brewers , 2010 , 5.67 , 6 , L , 0.07 , 0.73
Dave Bush , Brewers , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Randy Wolf , Brewers , 2010 , 6.67 , 2 , W , 0.53 , 0.18
Yovani Gallardo , Brewers , 2010 , 6.0 , 4 , W , 0.19 , 0.5
Chris Narveson , Brewers , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Manny Parra , Brewers , 2010 , 5.33 , 1 , N , 0.47 , 0.13
Dave Bush , Brewers , 2010 , 5.33 , 7 , L , 0.05 , 0.78
Randy Wolf , Brewers , 2010 , 6.0 , 4 , W , 0.19 , 0.5
Yovani Gallardo , Brewers , 2010 , 7.0 , 4 , N , 0.25 , 0.5
Chris Narveson , Brewers , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Manny Parra , Brewers , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Dave Bush , Brewers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Randy Wolf , Brewers , 2010 , 8.33 , 1 , W , 0.64 , 0.15
Yovani Gallardo , Brewers , 2010 , 3.33 , 6 , N , 0.0 , 0.77
Chris Narveson , Brewers , 2010 , 3.0 , 3 , N , 0.0 , 0.47
Manny Parra , Brewers , 2010 , 6.0 , 7 , L , 0.07 , 0.81
Dave Bush , Brewers , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Randy Wolf , Brewers , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Yovani Gallardo , Brewers , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Chris Narveson , Brewers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Chris Capuano , Brewers , 2010 , 3.0 , 6 , N , 0.0 , 0.77
Dave Bush , Brewers , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Randy Wolf , Brewers , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Yovani Gallardo , Brewers , 2010 , 5.0 , 8 , L , 0.03 , 0.84
Chris Narveson , Brewers , 2010 , 6.33 , 1 , N , 0.51 , 0.11
Chris Capuano , Brewers , 2010 , 5.0 , 1 , L , 0.47 , 0.13
Dave Bush , Brewers , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Randy Wolf , Brewers , 2010 , 6.67 , 2 , W , 0.53 , 0.18
Yovani Gallardo , Brewers , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Chris Narveson , Brewers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Chris Capuano , Brewers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Dave Bush , Brewers , 2010 , 5.67 , 1 , L , 0.51 , 0.12
Randy Wolf , Brewers , 2010 , 8.0 , 1 , L , 0.64 , 0.15
Yovani Gallardo , Brewers , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Chris Narveson , Brewers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Chris Capuano , Brewers , 2010 , 6.33 , 3 , L , 0.29 , 0.36
Dave Bush , Brewers , 2010 , 4.33 , 5 , N , 0.0 , 0.73
Randy Wolf , Brewers , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Yovani Gallardo , Brewers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Chris Narveson , Brewers , 2010 , 4.67 , 6 , L , 0.0 , 0.73
Chris Capuano , Brewers , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Dave Bush , Brewers , 2010 , 5.33 , 2 , L , 0.35 , 0.24
Randy Wolf , Brewers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Yovani Gallardo , Brewers , 2010 , 6.67 , 3 , W , 0.36 , 0.33
Mark Rogers , Brewers , 2010 , 3.0 , 0 , N , 0.0 , 0.02
Chris Narveson , Brewers , 2010 , 6.67 , 2 , L , 0.53 , 0.18
Chris Capuano , Brewers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Randy Wolf , Brewers , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Yovani Gallardo , Brewers , 2010 , 3.33 , 7 , N , 0.0 , 0.84
Dave Bush , Brewers , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Chris Narveson , Brewers , 2010 , 6.67 , 1 , W , 0.62 , 0.09
Mark Rogers , Brewers , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Chris Capuano , Brewers , 2010 , 3.67 , 3 , N , 0.0 , 0.51
Randy Wolf , Brewers , 2010 , 7.0 , 3 , L , 0.34 , 0.37
