Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Wes Obermueller , Brewers , 2004 , 6.33 , 3 , N , 0.29 , 0.36
Doug Davis , Brewers , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Chris Capuano , Brewers , 2004 , 5.0 , 1 , W , 0.47 , 0.13
Ben Sheets , Brewers , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Victor Santos , Brewers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Doug Davis , Brewers , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Chris Capuano , Brewers , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Ben Sheets , Brewers , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Wes Obermueller , Brewers , 2004 , 5.33 , 5 , N , 0.1 , 0.62
Victor Santos , Brewers , 2004 , 3.0 , 4 , L , 0.0 , 0.62
Doug Davis , Brewers , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Chris Capuano , Brewers , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Ben Sheets , Brewers , 2004 , 7.0 , 0 , L , 0.73 , 0.04
Wes Obermueller , Brewers , 2004 , 4.33 , 4 , L , 0.0 , 0.6
Victor Santos , Brewers , 2004 , 6.33 , 2 , W , 0.4 , 0.23
Doug Davis , Brewers , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Chris Capuano , Brewers , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Ben Sheets , Brewers , 2004 , 7.33 , 4 , W , 0.25 , 0.5
Victor Santos , Brewers , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Doug Davis , Brewers , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Matt Wise , Brewers , 2004 , 3.0 , 4 , L , 0.0 , 0.62
Wes Obermueller , Brewers , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Chris Capuano , Brewers , 2004 , 5.33 , 6 , L , 0.08 , 0.7
Ben Sheets , Brewers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Victor Santos , Brewers , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Doug Davis , Brewers , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Wes Obermueller , Brewers , 2004 , 5.33 , 3 , L , 0.25 , 0.36
Chris Capuano , Brewers , 2004 , 7.33 , 3 , L , 0.34 , 0.37
Ben Sheets , Brewers , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Victor Santos , Brewers , 2004 , 5.67 , 4 , N , 0.17 , 0.51
Doug Davis , Brewers , 2004 , 5.33 , 3 , L , 0.25 , 0.36
Victor Santos , Brewers , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Ben Sheets , Brewers , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Chris Capuano , Brewers , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Ben Hendrickson , Brewers , 2004 , 3.0 , 6 , L , 0.0 , 0.77
Doug Davis , Brewers , 2004 , 7.0 , 6 , L , 0.15 , 0.69
Victor Santos , Brewers , 2004 , 6.0 , 0 , L , 0.66 , 0.04
Ben Sheets , Brewers , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Chris Capuano , Brewers , 2004 , 5.33 , 4 , N , 0.17 , 0.5
Ben Hendrickson , Brewers , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Doug Davis , Brewers , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Victor Santos , Brewers , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Ben Sheets , Brewers , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Chris Capuano , Brewers , 2004 , 6.33 , 2 , W , 0.4 , 0.23
Ben Hendrickson , Brewers , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Doug Davis , Brewers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Victor Santos , Brewers , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Ben Sheets , Brewers , 2004 , 7.0 , 5 , N , 0.18 , 0.64
Chris Capuano , Brewers , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Doug Davis , Brewers , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Victor Santos , Brewers , 2004 , 3.67 , 6 , L , 0.0 , 0.81
Ben Sheets , Brewers , 2004 , 6.0 , 0 , N , 0.66 , 0.04
Wes Obermueller , Brewers , 2004 , 1.0 , 4 , L , 0.0 , 0.73
Chris Capuano , Brewers , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Doug Davis , Brewers , 2004 , 4.0 , 2 , N , 0.0 , 0.38
Victor Santos , Brewers , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Ben Sheets , Brewers , 2004 , 8.0 , 4 , L , 0.25 , 0.58
Wes Obermueller , Brewers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Jorge de la Rosa , Brewers , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Doug Davis , Brewers , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Victor Santos , Brewers , 2004 , 6.33 , 1 , W , 0.51 , 0.11
Ben Sheets , Brewers , 2004 , 7.0 , 5 , N , 0.18 , 0.64
Chris Capuano , Brewers , 2004 , 4.33 , 8 , L , 0.0 , 0.91
Doug Davis , Brewers , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Wes Obermueller , Brewers , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Victor Santos , Brewers , 2004 , 6.67 , 3 , N , 0.36 , 0.33
Ben Sheets , Brewers , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Chris Capuano , Brewers , 2004 , 1.33 , 7 , L , 0.0 , 0.94
Doug Davis , Brewers , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Victor Santos , Brewers , 2004 , 4.67 , 6 , L , 0.0 , 0.73
Ben Sheets , Brewers , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Wes Obermueller , Brewers , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Ben Hendrickson , Brewers , 2004 , 6.67 , 3 , L , 0.36 , 0.33
Doug Davis , Brewers , 2004 , 1.0 , 1 , N , 0.0 , 0.31
Victor Santos , Brewers , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Ben Sheets , Brewers , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Wes Obermueller , Brewers , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Ben Hendrickson , Brewers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Jorge de la Rosa , Brewers , 2004 , 1.67 , 5 , L , 0.0 , 0.73
Gary Glover , Brewers , 2004 , 5.0 , 4 , W , 0.17 , 0.5
Ben Sheets , Brewers , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Doug Davis , Brewers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Ben Hendrickson , Brewers , 2004 , 3.0 , 3 , L , 0.0 , 0.47
Victor Santos , Brewers , 2004 , 2.33 , 8 , L , 0.0 , 0.89
Ben Sheets , Brewers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Doug Davis , Brewers , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Wes Obermueller , Brewers , 2004 , 5.33 , 3 , L , 0.25 , 0.36
Victor Santos , Brewers , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Ben Sheets , Brewers , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Gary Glover , Brewers , 2004 , 4.33 , 2 , L , 0.0 , 0.38
Doug Davis , Brewers , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Jorge de la Rosa , Brewers , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Victor Santos , Brewers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Ben Sheets , Brewers , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Ben Hendrickson , Brewers , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Doug Davis , Brewers , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Wes Obermueller , Brewers , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Victor Santos , Brewers , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Ben Sheets , Brewers , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Jorge de la Rosa , Brewers , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Gary Glover , Brewers , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Doug Davis , Brewers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Ben Hendrickson , Brewers , 2004 , 6.67 , 4 , L , 0.24 , 0.5
Ben Sheets , Brewers , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Jorge de la Rosa , Brewers , 2004 , 5.0 , 4 , L , 0.17 , 0.5
