Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gene Brabender , Brewers , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Bobby Bolin , Brewers , 1970 , 8.0 , 3 , W , 0.36 , 0.45
Lew Krausse , Brewers , 1970 , 7.67 , 1 , W , 0.72 , 0.08
John Morris , Brewers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Gene Brabender , Brewers , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Skip Lockwood , Brewers , 1970 , 7.33 , 1 , N , 0.59 , 0.11
Bobby Bolin , Brewers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Lew Krausse , Brewers , 1970 , 4.67 , 2 , L , 0.0 , 0.4
John Morris , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Gene Brabender , Brewers , 1970 , 2.0 , 5 , L , 0.0 , 0.75
Lew Krausse , Brewers , 1970 , 5.67 , 2 , L , 0.42 , 0.19
John Morris , Brewers , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Skip Lockwood , Brewers , 1970 , 1.67 , 3 , N , 0.0 , 0.58
Bobby Bolin , Brewers , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Lew Krausse , Brewers , 1970 , 6.33 , 2 , L , 0.4 , 0.23
John Morris , Brewers , 1970 , 5.67 , 4 , N , 0.17 , 0.51
Skip Lockwood , Brewers , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Bobby Bolin , Brewers , 1970 , 6.0 , 3 , L , 0.29 , 0.36
John Morris , Brewers , 1970 , 1.33 , 4 , L , 0.0 , 0.73
Skip Lockwood , Brewers , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Lew Krausse , Brewers , 1970 , 4.33 , 5 , N , 0.0 , 0.73
Bobby Bolin , Brewers , 1970 , 2.67 , 2 , N , 0.0 , 0.46
Gene Brabender , Brewers , 1970 , 5.0 , 3 , L , 0.25 , 0.36
Skip Lockwood , Brewers , 1970 , 7.0 , 7 , L , 0.08 , 0.77
Lew Krausse , Brewers , 1970 , 1.67 , 4 , N , 0.0 , 0.67
Ray Peters , Brewers , 1970 , 2.0 , 4 , L , 0.0 , 0.59
Bobby Bolin , Brewers , 1970 , 9.0 , 3 , L , 0.7 , 0.23
Gene Brabender , Brewers , 1970 , 6.33 , 4 , W , 0.19 , 0.5
Marty Pattin , Brewers , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Lew Krausse , Brewers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Ray Peters , Brewers , 1970 , 0.0 , 3 , L , 0.0 , 0.74
Bobby Bolin , Brewers , 1970 , 6.33 , 3 , N , 0.29 , 0.36
Gene Brabender , Brewers , 1970 , 7.33 , 4 , L , 0.25 , 0.5
Marty Pattin , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Lew Krausse , Brewers , 1970 , 1.33 , 7 , L , 0.0 , 0.94
Skip Lockwood , Brewers , 1970 , 3.33 , 5 , L , 0.0 , 0.69
Bobby Bolin , Brewers , 1970 , 3.33 , 4 , N , 0.0 , 0.62
Gene Brabender , Brewers , 1970 , 6.33 , 1 , W , 0.51 , 0.11
Marty Pattin , Brewers , 1970 , 6.67 , 2 , W , 0.53 , 0.18
Lew Krausse , Brewers , 1970 , 7.0 , 1 , L , 0.59 , 0.11
Skip Lockwood , Brewers , 1970 , 6.33 , 2 , N , 0.4 , 0.23
Gene Brabender , Brewers , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Bobby Bolin , Brewers , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Marty Pattin , Brewers , 1970 , 9.0 , 3 , L , 0.7 , 0.23
Lew Krausse , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Skip Lockwood , Brewers , 1970 , 12.0 , 2 , N , 0.29 , 0.23
Gene Brabender , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Bolin , Brewers , 1970 , 4.0 , 4 , L , 0.0 , 0.6
Al Downing , Brewers , 1970 , 0.33 , 4 , L , 0.0 , 0.67
Marty Pattin , Brewers , 1970 , 4.33 , 7 , L , 0.0 , 0.83
Lew Krausse , Brewers , 1970 , 8.0 , 4 , W , 0.25 , 0.58
Skip Lockwood , Brewers , 1970 , 8.0 , 4 , L , 0.25 , 0.58
Gene Brabender , Brewers , 1970 , 6.33 , 6 , L , 0.08 , 0.74
Marty Pattin , Brewers , 1970 , 8.33 , 3 , N , 0.36 , 0.45
Al Downing , Brewers , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Lew Krausse , Brewers , 1970 , 1.67 , 4 , N , 0.0 , 0.67
Skip Lockwood , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Gene Brabender , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Marty Pattin , Brewers , 1970 , 12.0 , 3 , W , 0.26 , 0.34
Lew Krausse , Brewers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Al Downing , Brewers , 1970 , 7.67 , 0 , L , 0.83 , 0.03
Skip Lockwood , Brewers , 1970 , 4.67 , 6 , L , 0.0 , 0.73
Bobby Bolin , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Gene Brabender , Brewers , 1970 , 1.0 , 6 , L , 0.0 , 0.85
Marty Pattin , Brewers , 1970 , 8.67 , 4 , L , 0.45 , 0.36
Lew Krausse , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Skip Lockwood , Brewers , 1970 , 3.33 , 5 , N , 0.0 , 0.69
Gene Brabender , Brewers , 1970 , 5.33 , 5 , L , 0.1 , 0.62
Lew Krausse , Brewers , 1970 , 7.0 , 5 , W , 0.18 , 0.64
Marty Pattin , Brewers , 1970 , 8.0 , 3 , N , 0.36 , 0.45
Al Downing , Brewers , 1970 , 7.0 , 1 , L , 0.59 , 0.11
Skip Lockwood , Brewers , 1970 , 5.33 , 4 , L , 0.17 , 0.5
Bobby Bolin , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Lew Krausse , Brewers , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Marty Pattin , Brewers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Skip Lockwood , Brewers , 1970 , 1.33 , 3 , L , 0.0 , 0.57
Al Downing , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Lew Krausse , Brewers , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Marty Pattin , Brewers , 1970 , 7.67 , 2 , W , 0.56 , 0.17
Bobby Bolin , Brewers , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Gene Brabender , Brewers , 1970 , 6.67 , 5 , L , 0.17 , 0.6
Al Downing , Brewers , 1970 , 6.33 , 1 , N , 0.51 , 0.11
Skip Lockwood , Brewers , 1970 , 6.33 , 5 , N , 0.13 , 0.61
Marty Pattin , Brewers , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Lew Krausse , Brewers , 1970 , 8.67 , 2 , W , 0.68 , 0.18
Bobby Bolin , Brewers , 1970 , 4.33 , 5 , L , 0.0 , 0.73
Gene Brabender , Brewers , 1970 , 1.67 , 6 , L , 0.0 , 0.76
Al Downing , Brewers , 1970 , 4.67 , 3 , L , 0.0 , 0.5
Skip Lockwood , Brewers , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Lew Krausse , Brewers , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Marty Pattin , Brewers , 1970 , 7.0 , 3 , W , 0.34 , 0.37
Bobby Bolin , Brewers , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Al Downing , Brewers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Lew Krausse , Brewers , 1970 , 5.33 , 3 , N , 0.25 , 0.36
Marty Pattin , Brewers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Skip Lockwood , Brewers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Al Downing , Brewers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Lew Krausse , Brewers , 1970 , 9.0 , 2 , L , 0.8 , 0.13
Marty Pattin , Brewers , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Skip Lockwood , Brewers , 1970 , 7.67 , 3 , L , 0.46 , 0.32
Al Downing , Brewers , 1970 , 3.33 , 0 , L , 0.0 , 0.02
Lew Krausse , Brewers , 1970 , 4.33 , 5 , L , 0.0 , 0.73
Marty Pattin , Brewers , 1970 , 8.0 , 1 , L , 0.64 , 0.15
Skip Lockwood , Brewers , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Al Downing , Brewers , 1970 , 5.0 , 3 , L , 0.25 , 0.36
Lew Krausse , Brewers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Marty Pattin , Brewers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Gene Brabender , Brewers , 1970 , 5.33 , 5 , L , 0.1 , 0.62
Bobby Bolin , Brewers , 1970 , 1.67 , 5 , L , 0.0 , 0.73
Skip Lockwood , Brewers , 1970 , 7.67 , 2 , W , 0.56 , 0.17
Lew Krausse , Brewers , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Al Downing , Brewers , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Marty Pattin , Brewers , 1970 , 7.33 , 3 , W , 0.34 , 0.37
Skip Lockwood , Brewers , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Lew Krausse , Brewers , 1970 , 2.0 , 7 , L , 0.0 , 0.88
Al Downing , Brewers , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Marty Pattin , Brewers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Skip Lockwood , Brewers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
John Morris , Brewers , 1970 , 5.67 , 3 , L , 0.29 , 0.35
Lew Krausse , Brewers , 1970 , 6.33 , 1 , W , 0.51 , 0.11
Al Downing , Brewers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Marty Pattin , Brewers , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Skip Lockwood , Brewers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
John Morris , Brewers , 1970 , 4.33 , 4 , N , 0.0 , 0.6
Lew Krausse , Brewers , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Marty Pattin , Brewers , 1970 , 10.0 , 3 , N , 0.26 , 0.34
Al Downing , Brewers , 1970 , 6.33 , 3 , W , 0.29 , 0.36
John Morris , Brewers , 1970 , 4.67 , 3 , L , 0.0 , 0.5
Skip Lockwood , Brewers , 1970 , 6.0 , 3 , W , 0.29 , 0.36
Lew Krausse , Brewers , 1970 , 7.0 , 7 , L , 0.08 , 0.77
Marty Pattin , Brewers , 1970 , 7.0 , 2 , W , 0.46 , 0.23
John Morris , Brewers , 1970 , 5.67 , 3 , W , 0.29 , 0.35
Skip Lockwood , Brewers , 1970 , 5.0 , 5 , L , 0.1 , 0.62
Bob Humphreys , Brewers , 1970 , 5.0 , 1 , W , 0.47 , 0.13
Lew Krausse , Brewers , 1970 , 4.67 , 4 , N , 0.0 , 0.6
Marty Pattin , Brewers , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Al Downing , Brewers , 1970 , 4.67 , 4 , L , 0.0 , 0.6
Skip Lockwood , Brewers , 1970 , 6.33 , 1 , W , 0.51 , 0.11
Marty Pattin , Brewers , 1970 , 7.67 , 2 , N , 0.56 , 0.17
