Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Moose Haas , Brewers , 1981 , 7.33 , 1 , W , 0.59 , 0.11
Pete Vuckovich , Brewers , 1981 , 5.0 , 5 , L , 0.1 , 0.62
Jim Slaton , Brewers , 1981 , 5.33 , 3 , L , 0.25 , 0.36
Mike Caldwell , Brewers , 1981 , 5.33 , 4 , L , 0.17 , 0.5
Randy Lerch , Brewers , 1981 , 3.33 , 3 , N , 0.0 , 0.47
Moose Haas , Brewers , 1981 , 1.67 , 2 , N , 0.0 , 0.5
Pete Vuckovich , Brewers , 1981 , 6.33 , 3 , W , 0.29 , 0.36
Jim Slaton , Brewers , 1981 , 5.33 , 3 , L , 0.25 , 0.36
Mike Caldwell , Brewers , 1981 , 5.33 , 5 , L , 0.1 , 0.62
Moose Haas , Brewers , 1981 , 6.33 , 2 , W , 0.4 , 0.23
Randy Lerch , Brewers , 1981 , 3.0 , 3 , L , 0.0 , 0.47
Pete Vuckovich , Brewers , 1981 , 8.33 , 1 , W , 0.64 , 0.15
Mike Caldwell , Brewers , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Moose Haas , Brewers , 1981 , 6.0 , 3 , L , 0.29 , 0.36
Randy Lerch , Brewers , 1981 , 8.0 , 3 , N , 0.36 , 0.45
Pete Vuckovich , Brewers , 1981 , 6.0 , 3 , W , 0.29 , 0.36
Mike Caldwell , Brewers , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Jim Slaton , Brewers , 1981 , 8.0 , 3 , W , 0.36 , 0.45
Moose Haas , Brewers , 1981 , 4.0 , 5 , N , 0.0 , 0.73
Randy Lerch , Brewers , 1981 , 6.33 , 4 , L , 0.19 , 0.5
Pete Vuckovich , Brewers , 1981 , 6.33 , 5 , L , 0.13 , 0.61
Mike Caldwell , Brewers , 1981 , 6.33 , 3 , W , 0.29 , 0.36
Jim Slaton , Brewers , 1981 , 3.67 , 5 , N , 0.0 , 0.69
Moose Haas , Brewers , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Randy Lerch , Brewers , 1981 , 5.33 , 3 , W , 0.25 , 0.36
Pete Vuckovich , Brewers , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Mike Caldwell , Brewers , 1981 , 3.33 , 5 , L , 0.0 , 0.69
Moose Haas , Brewers , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Randy Lerch , Brewers , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Pete Vuckovich , Brewers , 1981 , 5.0 , 1 , W , 0.47 , 0.13
Jim Slaton , Brewers , 1981 , 5.33 , 4 , N , 0.17 , 0.5
Mike Caldwell , Brewers , 1981 , 0.33 , 3 , L , 0.0 , 0.74
Moose Haas , Brewers , 1981 , 3.0 , 7 , L , 0.0 , 0.84
Pete Vuckovich , Brewers , 1981 , 5.0 , 6 , N , 0.08 , 0.7
Jim Slaton , Brewers , 1981 , 5.0 , 3 , N , 0.25 , 0.36
Mike Caldwell , Brewers , 1981 , 5.0 , 4 , N , 0.17 , 0.5
Moose Haas , Brewers , 1981 , 8.0 , 3 , W , 0.36 , 0.45
Randy Lerch , Brewers , 1981 , 7.67 , 2 , L , 0.56 , 0.17
Pete Vuckovich , Brewers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Jim Slaton , Brewers , 1981 , 3.33 , 4 , L , 0.0 , 0.62
Mike Caldwell , Brewers , 1981 , 2.67 , 3 , N , 0.0 , 0.52
Moose Haas , Brewers , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Pete Vuckovich , Brewers , 1981 , 6.67 , 1 , N , 0.62 , 0.09
Randy Lerch , Brewers , 1981 , 5.0 , 2 , N , 0.35 , 0.24
