Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Bosio , Brewers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Juan Nieves , Brewers , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Teddy Higuera , Brewers , 1988 , 7.67 , 1 , N , 0.72 , 0.08
Mike Birkbeck , Brewers , 1988 , 4.33 , 4 , N , 0.0 , 0.6
Bill Wegman , Brewers , 1988 , 3.33 , 5 , L , 0.0 , 0.69
Chris Bosio , Brewers , 1988 , 8.0 , 0 , L , 0.76 , 0.04
Juan Nieves , Brewers , 1988 , 7.67 , 1 , N , 0.72 , 0.08
Teddy Higuera , Brewers , 1988 , 7.67 , 3 , L , 0.46 , 0.32
Mike Birkbeck , Brewers , 1988 , 5.0 , 3 , L , 0.25 , 0.36
Bill Wegman , Brewers , 1988 , 5.0 , 4 , W , 0.17 , 0.5
Chris Bosio , Brewers , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Juan Nieves , Brewers , 1988 , 4.67 , 4 , L , 0.0 , 0.6
Teddy Higuera , Brewers , 1988 , 8.33 , 3 , L , 0.36 , 0.45
Bill Wegman , Brewers , 1988 , 2.0 , 3 , L , 0.0 , 0.56
Chris Bosio , Brewers , 1988 , 9.0 , 2 , L , 0.8 , 0.13
Mike Birkbeck , Brewers , 1988 , 6.67 , 1 , W , 0.62 , 0.09
Teddy Higuera , Brewers , 1988 , 1.0 , 1 , N , 0.0 , 0.31
Tom Filer , Brewers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Juan Nieves , Brewers , 1988 , 2.33 , 3 , L , 0.0 , 0.56
Chris Bosio , Brewers , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Mike Birkbeck , Brewers , 1988 , 6.67 , 5 , L , 0.17 , 0.6
Odell Jones , Brewers , 1988 , 8.33 , 0 , W , 0.76 , 0.04
Tom Filer , Brewers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Teddy Higuera , Brewers , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Chris Bosio , Brewers , 1988 , 1.67 , 5 , L , 0.0 , 0.73
Mike Birkbeck , Brewers , 1988 , 5.0 , 5 , L , 0.1 , 0.62
Odell Jones , Brewers , 1988 , 4.67 , 4 , N , 0.0 , 0.6
Tom Filer , Brewers , 1988 , 6.67 , 0 , W , 0.74 , 0.04
Teddy Higuera , Brewers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Chris Bosio , Brewers , 1988 , 3.67 , 4 , N , 0.0 , 0.62
Don August , Brewers , 1988 , 7.33 , 1 , L , 0.59 , 0.11
Bill Wegman , Brewers , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Tom Filer , Brewers , 1988 , 3.33 , 4 , N , 0.0 , 0.62
Teddy Higuera , Brewers , 1988 , 9.33 , 1 , L , 0.89 , 0.05
Chris Bosio , Brewers , 1988 , 2.67 , 3 , N , 0.0 , 0.52
Don August , Brewers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Bill Wegman , Brewers , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Tom Filer , Brewers , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Teddy Higuera , Brewers , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Chris Bosio , Brewers , 1988 , 8.33 , 2 , L , 0.49 , 0.3
Don August , Brewers , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Bill Wegman , Brewers , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Tom Filer , Brewers , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Teddy Higuera , Brewers , 1988 , 5.0 , 4 , N , 0.17 , 0.5
Chris Bosio , Brewers , 1988 , 9.0 , 4 , L , 0.55 , 0.37
Don August , Brewers , 1988 , 4.0 , 5 , L , 0.0 , 0.73
Bill Wegman , Brewers , 1988 , 7.0 , 1 , N , 0.59 , 0.11
Tom Filer , Brewers , 1988 , 6.0 , 6 , L , 0.08 , 0.74
Teddy Higuera , Brewers , 1988 , 4.33 , 3 , L , 0.0 , 0.5
Chris Bosio , Brewers , 1988 , 10.0 , 3 , N , 0.26 , 0.34
Don August , Brewers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Bill Wegman , Brewers , 1988 , 3.67 , 4 , L , 0.0 , 0.62
Tom Filer , Brewers , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Chris Bosio , Brewers , 1988 , 5.67 , 4 , L , 0.17 , 0.51
Bill Wegman , Brewers , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Don August , Brewers , 1988 , 9.0 , 3 , L , 0.7 , 0.23
Mike Birkbeck , Brewers , 1988 , 8.33 , 1 , W , 0.64 , 0.15
Tom Filer , Brewers , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Chris Bosio , Brewers , 1988 , 3.67 , 6 , L , 0.0 , 0.81
Bill Wegman , Brewers , 1988 , 6.33 , 3 , W , 0.29 , 0.36
Teddy Higuera , Brewers , 1988 , 3.67 , 4 , N , 0.0 , 0.62
Mike Birkbeck , Brewers , 1988 , 5.67 , 1 , N , 0.51 , 0.12
Bill Wegman , Brewers , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Teddy Higuera , Brewers , 1988 , 8.67 , 1 , W , 0.81 , 0.07
Don August , Brewers , 1988 , 4.67 , 2 , N , 0.0 , 0.4
Chris Bosio , Brewers , 1988 , 5.67 , 3 , L , 0.29 , 0.35
Mike Birkbeck , Brewers , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Bill Wegman , Brewers , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Teddy Higuera , Brewers , 1988 , 9.0 , 0 , N , 0.96 , 0.01
Don August , Brewers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Chris Bosio , Brewers , 1988 , 8.0 , 1 , N , 0.64 , 0.15
Mike Birkbeck , Brewers , 1988 , 5.67 , 3 , N , 0.29 , 0.35
Bill Wegman , Brewers , 1988 , 4.0 , 4 , L , 0.0 , 0.6
Teddy Higuera , Brewers , 1988 , 8.0 , 3 , L , 0.36 , 0.45
Don August , Brewers , 1988 , 4.67 , 3 , L , 0.0 , 0.5
Chris Bosio , Brewers , 1988 , 4.33 , 7 , L , 0.0 , 0.83
Mike Birkbeck , Brewers , 1988 , 5.67 , 1 , W , 0.51 , 0.12
Bill Wegman , Brewers , 1988 , 3.67 , 3 , L , 0.0 , 0.51
Tom Filer , Brewers , 1988 , 3.67 , 4 , N , 0.0 , 0.62
Teddy Higuera , Brewers , 1988 , 8.33 , 3 , L , 0.36 , 0.45
Don August , Brewers , 1988 , 7.0 , 3 , L , 0.34 , 0.37
Mike Birkbeck , Brewers , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Bill Wegman , Brewers , 1988 , 6.0 , 4 , N , 0.19 , 0.5
Teddy Higuera , Brewers , 1988 , 6.33 , 4 , L , 0.19 , 0.5
Don August , Brewers , 1988 , 5.0 , 1 , W , 0.47 , 0.13
Tom Filer , Brewers , 1988 , 6.33 , 4 , L , 0.19 , 0.5
Mike Birkbeck , Brewers , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Juan Nieves , Brewers , 1988 , 8.33 , 2 , N , 0.49 , 0.3
Bill Wegman , Brewers , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Teddy Higuera , Brewers , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Don August , Brewers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mike Birkbeck , Brewers , 1988 , 5.33 , 3 , W , 0.25 , 0.36
Tom Filer , Brewers , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Juan Nieves , Brewers , 1988 , 5.0 , 6 , L , 0.08 , 0.7
Teddy Higuera , Brewers , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Don August , Brewers , 1988 , 5.0 , 5 , N , 0.1 , 0.62
Mike Birkbeck , Brewers , 1988 , 4.33 , 8 , L , 0.0 , 0.91
Bill Wegman , Brewers , 1988 , 6.67 , 4 , L , 0.24 , 0.5
Tom Filer , Brewers , 1988 , 5.0 , 4 , N , 0.17 , 0.5
Teddy Higuera , Brewers , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Don August , Brewers , 1988 , 2.33 , 6 , L , 0.0 , 0.82
Mike Birkbeck , Brewers , 1988 , 6.0 , 3 , W , 0.29 , 0.36
Bill Wegman , Brewers , 1988 , 6.33 , 6 , L , 0.08 , 0.74
Tom Filer , Brewers , 1988 , 7.0 , 3 , L , 0.34 , 0.37
Teddy Higuera , Brewers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Don August , Brewers , 1988 , 6.33 , 2 , N , 0.4 , 0.23
Mike Birkbeck , Brewers , 1988 , 5.0 , 4 , N , 0.17 , 0.5
Bill Wegman , Brewers , 1988 , 5.33 , 9 , N , 0.0 , 0.95
Tom Filer , Brewers , 1988 , 6.0 , 6 , L , 0.08 , 0.74
Teddy Higuera , Brewers , 1988 , 7.33 , 2 , W , 0.46 , 0.23
Don August , Brewers , 1988 , 5.0 , 1 , W , 0.47 , 0.13
Mike Birkbeck , Brewers , 1988 , 5.33 , 2 , W , 0.35 , 0.24
Bill Wegman , Brewers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Tom Filer , Brewers , 1988 , 3.67 , 2 , N , 0.0 , 0.4
Teddy Higuera , Brewers , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Don August , Brewers , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Mike Birkbeck , Brewers , 1988 , 2.33 , 3 , L , 0.0 , 0.56
Bill Wegman , Brewers , 1988 , 9.0 , 1 , N , 0.89 , 0.05
Teddy Higuera , Brewers , 1988 , 9.0 , 1 , L , 0.89 , 0.05
Don August , Brewers , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Mike Birkbeck , Brewers , 1988 , 7.0 , 0 , N , 0.73 , 0.04
Juan Nieves , Brewers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Bill Wegman , Brewers , 1988 , 5.67 , 2 , W , 0.42 , 0.19
Don August , Brewers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Mike Birkbeck , Brewers , 1988 , 0.67 , 4 , L , 0.0 , 0.72
Juan Nieves , Brewers , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Bill Wegman , Brewers , 1988 , 7.67 , 2 , W , 0.56 , 0.17
Teddy Higuera , Brewers , 1988 , 8.0 , 5 , W , 0.2 , 0.67
Don August , Brewers , 1988 , 5.0 , 2 , W , 0.35 , 0.24
Juan Nieves , Brewers , 1988 , 4.0 , 3 , N , 0.0 , 0.5
Bill Wegman , Brewers , 1988 , 5.67 , 4 , L , 0.17 , 0.51
Teddy Higuera , Brewers , 1988 , 6.67 , 2 , W , 0.53 , 0.18
Don August , Brewers , 1988 , 6.33 , 3 , W , 0.29 , 0.36
Juan Nieves , Brewers , 1988 , 6.67 , 3 , N , 0.36 , 0.33
Bill Wegman , Brewers , 1988 , 6.0 , 6 , L , 0.08 , 0.74
Teddy Higuera , Brewers , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Don August , Brewers , 1988 , 4.67 , 2 , L , 0.0 , 0.4
