Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jaime Navarro , Brewers , 1989 , 6.33 , 3 , N , 0.29 , 0.36
Randy Veres , Brewers , 1989 , 4.33 , 3 , L , 0.0 , 0.5
Don August , Brewers , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Teddy Higuera , Brewers , 1989 , 8.0 , 5 , W , 0.2 , 0.67
Chris Bosio , Brewers , 1989 , 7.67 , 2 , W , 0.56 , 0.17
Jaime Navarro , Brewers , 1989 , 4.67 , 3 , L , 0.0 , 0.5
Don August , Brewers , 1989 , 5.0 , 4 , W , 0.17 , 0.5
Teddy Higuera , Brewers , 1989 , 6.67 , 3 , L , 0.36 , 0.33
Chris Bosio , Brewers , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Don August , Brewers , 1989 , 1.33 , 3 , N , 0.0 , 0.57
Chris Bosio , Brewers , 1989 , 6.0 , 6 , L , 0.08 , 0.74
Teddy Higuera , Brewers , 1989 , 6.33 , 2 , L , 0.4 , 0.23
Jaime Navarro , Brewers , 1989 , 6.67 , 1 , L , 0.62 , 0.09
Tom Filer , Brewers , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Don August , Brewers , 1989 , 6.0 , 7 , L , 0.07 , 0.81
Chris Bosio , Brewers , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Teddy Higuera , Brewers , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Jaime Navarro , Brewers , 1989 , 4.0 , 3 , L , 0.0 , 0.5
Tom Filer , Brewers , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Chris Bosio , Brewers , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Don August , Brewers , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Teddy Higuera , Brewers , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Jaime Navarro , Brewers , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Tom Filer , Brewers , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Chris Bosio , Brewers , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Don August , Brewers , 1989 , 2.33 , 6 , L , 0.0 , 0.82
Teddy Higuera , Brewers , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Jaime Navarro , Brewers , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Chris Bosio , Brewers , 1989 , 9.0 , 1 , L , 0.89 , 0.05
Jerry Reuss , Brewers , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Teddy Higuera , Brewers , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Jaime Navarro , Brewers , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Chris Bosio , Brewers , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Tom Filer , Brewers , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Don August , Brewers , 1989 , 2.0 , 3 , L , 0.0 , 0.56
Jerry Reuss , Brewers , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Teddy Higuera , Brewers , 1989 , 5.67 , 2 , W , 0.42 , 0.19
Jaime Navarro , Brewers , 1989 , 6.33 , 3 , L , 0.29 , 0.36
Mark Knudson , Brewers , 1989 , 5.0 , 4 , W , 0.17 , 0.5
Chris Bosio , Brewers , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Tom Filer , Brewers , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Peterek , Brewers , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Teddy Higuera , Brewers , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Mark Knudson , Brewers , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Chris Bosio , Brewers , 1989 , 7.33 , 4 , W , 0.25 , 0.5
Tom Filer , Brewers , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Peterek , Brewers , 1989 , 6.33 , 1 , N , 0.51 , 0.11
Teddy Higuera , Brewers , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Jerry Reuss , Brewers , 1989 , 0.67 , 1 , L , 0.0 , 0.64
Chris Bosio , Brewers , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Tom Filer , Brewers , 1989 , 6.33 , 3 , L , 0.29 , 0.36
Jeff Peterek , Brewers , 1989 , 4.33 , 3 , L , 0.0 , 0.5
Teddy Higuera , Brewers , 1989 , 5.33 , 5 , L , 0.1 , 0.62
Chris Bosio , Brewers , 1989 , 4.67 , 5 , L , 0.0 , 0.66
Tom Filer , Brewers , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Jaime Navarro , Brewers , 1989 , 6.67 , 5 , L , 0.17 , 0.6
Jeff Peterek , Brewers , 1989 , 3.0 , 5 , L , 0.0 , 0.69
Mark Knudson , Brewers , 1989 , 7.33 , 0 , W , 0.73 , 0.04
Chris Bosio , Brewers , 1989 , 7.33 , 3 , N , 0.34 , 0.37
Tom Filer , Brewers , 1989 , 2.0 , 4 , L , 0.0 , 0.59
Jaime Navarro , Brewers , 1989 , 5.33 , 1 , L , 0.47 , 0.13
Mark Knudson , Brewers , 1989 , 3.0 , 4 , L , 0.0 , 0.62
Chris Bosio , Brewers , 1989 , 8.33 , 4 , W , 0.25 , 0.58
Tom Filer , Brewers , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Jaime Navarro , Brewers , 1989 , 5.33 , 3 , W , 0.25 , 0.36
Jerry Reuss , Brewers , 1989 , 5.0 , 3 , W , 0.25 , 0.36
Mark Knudson , Brewers , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Chris Bosio , Brewers , 1989 , 2.0 , 4 , N , 0.0 , 0.59
Tom Filer , Brewers , 1989 , 2.0 , 3 , N , 0.0 , 0.56
Jaime Navarro , Brewers , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Jerry Reuss , Brewers , 1989 , 4.67 , 3 , N , 0.0 , 0.5
Chris Bosio , Brewers , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Mark Knudson , Brewers , 1989 , 5.67 , 1 , W , 0.51 , 0.12
Jaime Navarro , Brewers , 1989 , 5.0 , 0 , N , 0.59 , 0.05
Jerry Reuss , Brewers , 1989 , 3.33 , 4 , L , 0.0 , 0.62
Don August , Brewers , 1989 , 6.33 , 0 , W , 0.66 , 0.04
Tom Filer , Brewers , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Teddy Higuera , Brewers , 1989 , 3.67 , 5 , L , 0.0 , 0.69
Jaime Navarro , Brewers , 1989 , 9.0 , 3 , W , 0.7 , 0.23
Jerry Reuss , Brewers , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Don August , Brewers , 1989 , 2.0 , 7 , L , 0.0 , 0.88
Tom Filer , Brewers , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Mark Knudson , Brewers , 1989 , 8.33 , 1 , W , 0.64 , 0.15
Jaime Navarro , Brewers , 1989 , 7.33 , 4 , L , 0.25 , 0.5
