Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Danny Darwin , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Teddy Higuera , Brewers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Tim Leary , Brewers , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Juan Nieves , Brewers , 1986 , 6.0 , 4 , W , 0.19 , 0.5
Bill Wegman , Brewers , 1986 , 6.67 , 1 , N , 0.62 , 0.09
Jaime Cocanower , Brewers , 1986 , 4.0 , 3 , N , 0.0 , 0.5
Teddy Higuera , Brewers , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Tim Leary , Brewers , 1986 , 9.0 , 3 , L , 0.7 , 0.23
Juan Nieves , Brewers , 1986 , 3.33 , 4 , L , 0.0 , 0.62
Bill Wegman , Brewers , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Danny Darwin , Brewers , 1986 , 9.0 , 3 , L , 0.7 , 0.23
Teddy Higuera , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Tim Leary , Brewers , 1986 , 8.0 , 3 , W , 0.36 , 0.45
Juan Nieves , Brewers , 1986 , 6.33 , 2 , N , 0.4 , 0.23
Bill Wegman , Brewers , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Danny Darwin , Brewers , 1986 , 9.0 , 3 , L , 0.7 , 0.23
Teddy Higuera , Brewers , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Tim Leary , Brewers , 1986 , 7.33 , 0 , W , 0.73 , 0.04
Juan Nieves , Brewers , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Bill Wegman , Brewers , 1986 , 5.67 , 6 , L , 0.07 , 0.73
Danny Darwin , Brewers , 1986 , 10.0 , 1 , N , 0.46 , 0.05
Teddy Higuera , Brewers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Tim Leary , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Juan Nieves , Brewers , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Bill Wegman , Brewers , 1986 , 8.0 , 4 , N , 0.25 , 0.58
Danny Darwin , Brewers , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Teddy Higuera , Brewers , 1986 , 2.67 , 4 , L , 0.0 , 0.65
Tim Leary , Brewers , 1986 , 7.0 , 5 , L , 0.18 , 0.64
Juan Nieves , Brewers , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Bill Wegman , Brewers , 1986 , 3.67 , 5 , N , 0.0 , 0.69
Danny Darwin , Brewers , 1986 , 1.33 , 5 , L , 0.0 , 0.72
Teddy Higuera , Brewers , 1986 , 8.33 , 1 , W , 0.64 , 0.15
Tim Leary , Brewers , 1986 , 4.33 , 4 , L , 0.0 , 0.6
Bill Wegman , Brewers , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Juan Nieves , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Teddy Higuera , Brewers , 1986 , 4.0 , 4 , N , 0.0 , 0.6
Danny Darwin , Brewers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Tim Leary , Brewers , 1986 , 6.33 , 4 , L , 0.19 , 0.5
Bill Wegman , Brewers , 1986 , 11.0 , 0 , N , 0.37 , 0.03
Juan Nieves , Brewers , 1986 , 4.67 , 6 , L , 0.0 , 0.73
Teddy Higuera , Brewers , 1986 , 3.67 , 4 , L , 0.0 , 0.62
Danny Darwin , Brewers , 1986 , 7.67 , 4 , L , 0.32 , 0.44
Tim Leary , Brewers , 1986 , 3.67 , 5 , L , 0.0 , 0.69
Bill Wegman , Brewers , 1986 , 2.33 , 5 , L , 0.0 , 0.75
Juan Nieves , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Juan Nieves , Brewers , 1986 , 3.0 , 3 , L , 0.0 , 0.47
Danny Darwin , Brewers , 1986 , 6.67 , 1 , N , 0.62 , 0.09
Teddy Higuera , Brewers , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Tim Leary , Brewers , 1986 , 2.67 , 3 , L , 0.0 , 0.52
Bill Wegman , Brewers , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Juan Nieves , Brewers , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Danny Darwin , Brewers , 1986 , 9.0 , 3 , L , 0.7 , 0.23
Teddy Higuera , Brewers , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Bill Wegman , Brewers , 1986 , 2.33 , 4 , L , 0.0 , 0.59
Tim Leary , Brewers , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Juan Nieves , Brewers , 1986 , 6.33 , 2 , W , 0.4 , 0.23
Danny Darwin , Brewers , 1986 , 7.67 , 4 , W , 0.32 , 0.44
Teddy Higuera , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Tim Leary , Brewers , 1986 , 4.67 , 4 , L , 0.0 , 0.6
Bob Gibson , Brewers , 1986 , 1.33 , 6 , L , 0.0 , 0.85
Juan Nieves , Brewers , 1986 , 2.33 , 4 , N , 0.0 , 0.59
Danny Darwin , Brewers , 1986 , 4.0 , 6 , L , 0.0 , 0.79
Teddy Higuera , Brewers , 1986 , 8.33 , 4 , W , 0.25 , 0.58
Bill Wegman , Brewers , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Juan Nieves , Brewers , 1986 , 3.0 , 3 , L , 0.0 , 0.47
Tim Leary , Brewers , 1986 , 5.33 , 2 , W , 0.35 , 0.24
Danny Darwin , Brewers , 1986 , 2.67 , 3 , L , 0.0 , 0.52
Teddy Higuera , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bill Wegman , Brewers , 1986 , 5.67 , 3 , N , 0.29 , 0.35
Chris Bosio , Brewers , 1986 , 5.0 , 2 , L , 0.35 , 0.24
Tim Leary , Brewers , 1986 , 6.33 , 2 , W , 0.4 , 0.23
Danny Darwin , Brewers , 1986 , 8.0 , 4 , N , 0.25 , 0.58
Teddy Higuera , Brewers , 1986 , 1.0 , 5 , L , 0.0 , 0.72
Bill Wegman , Brewers , 1986 , 7.0 , 3 , N , 0.34 , 0.37
Juan Nieves , Brewers , 1986 , 5.33 , 4 , N , 0.17 , 0.5
Tim Leary , Brewers , 1986 , 3.67 , 3 , N , 0.0 , 0.51
Chris Bosio , Brewers , 1986 , 4.33 , 6 , L , 0.0 , 0.79
Teddy Higuera , Brewers , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Bill Wegman , Brewers , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Juan Nieves , Brewers , 1986 , 4.67 , 4 , L , 0.0 , 0.6
Chris Bosio , Brewers , 1986 , 4.67 , 4 , N , 0.0 , 0.6
Teddy Higuera , Brewers , 1986 , 10.0 , 2 , N , 0.29 , 0.23
Bill Wegman , Brewers , 1986 , 6.0 , 5 , N , 0.13 , 0.61
Juan Nieves , Brewers , 1986 , 3.67 , 7 , L , 0.0 , 0.83
Chris Bosio , Brewers , 1986 , 3.67 , 4 , L , 0.0 , 0.62
Teddy Higuera , Brewers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Mike Birkbeck , Brewers , 1986 , 1.33 , 6 , L , 0.0 , 0.85
Bill Wegman , Brewers , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Juan Nieves , Brewers , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Pete Vuckovich , Brewers , 1986 , 5.33 , 3 , L , 0.25 , 0.36
Teddy Higuera , Brewers , 1986 , 1.67 , 7 , L , 0.0 , 0.9
Tim Leary , Brewers , 1986 , 3.0 , 4 , L , 0.0 , 0.62
Bill Wegman , Brewers , 1986 , 3.33 , 6 , L , 0.0 , 0.77
Juan Nieves , Brewers , 1986 , 0.33 , 6 , L , 0.0 , 0.84
Pete Vuckovich , Brewers , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Teddy Higuera , Brewers , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Bill Wegman , Brewers , 1986 , 2.33 , 5 , N , 0.0 , 0.75
Juan Nieves , Brewers , 1986 , 6.0 , 1 , L , 0.51 , 0.11
Mike Birkbeck , Brewers , 1986 , 4.0 , 1 , N , 0.0 , 0.25
Pete Vuckovich , Brewers , 1986 , 6.33 , 3 , L , 0.29 , 0.36
Teddy Higuera , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bill Wegman , Brewers , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Juan Nieves , Brewers , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Tim Leary , Brewers , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Mark Knudson , Brewers , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Pete Vuckovich , Brewers , 1986 , 2.67 , 2 , L , 0.0 , 0.46
Teddy Higuera , Brewers , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Bill Wegman , Brewers , 1986 , 5.33 , 1 , N , 0.47 , 0.13
Juan Nieves , Brewers , 1986 , 7.67 , 2 , N , 0.56 , 0.17
Tim Leary , Brewers , 1986 , 5.0 , 4 , W , 0.17 , 0.5
Teddy Higuera , Brewers , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Pete Vuckovich , Brewers , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Juan Nieves , Brewers , 1986 , 0.33 , 4 , L , 0.0 , 0.67
Mike Birkbeck , Brewers , 1986 , 5.33 , 1 , W , 0.47 , 0.13
Tim Leary , Brewers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Teddy Higuera , Brewers , 1986 , 9.0 , 2 , L , 0.8 , 0.13
Pete Vuckovich , Brewers , 1986 , 6.0 , 1 , L , 0.51 , 0.11
Bill Wegman , Brewers , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Tim Leary , Brewers , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Mike Birkbeck , Brewers , 1986 , 5.0 , 2 , N , 0.35 , 0.24
