Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Sparks , Brewers , 1995 , 9.0 , 4 , L , 0.55 , 0.37
Ricky Bones , Brewers , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Sid Roberson , Brewers , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Angel Miranda , Brewers , 1995 , 5.0 , 2 , W , 0.35 , 0.24
Steve Sparks , Brewers , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Ricky Bones , Brewers , 1995 , 6.33 , 3 , L , 0.29 , 0.36
Sid Roberson , Brewers , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Angel Miranda , Brewers , 1995 , 4.0 , 6 , N , 0.0 , 0.79
Steve Sparks , Brewers , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Ricky Bones , Brewers , 1995 , 5.33 , 4 , L , 0.17 , 0.5
Brian Givens , Brewers , 1995 , 4.33 , 3 , L , 0.0 , 0.5
Sid Roberson , Brewers , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Angel Miranda , Brewers , 1995 , 3.33 , 1 , L , 0.0 , 0.22
Steve Sparks , Brewers , 1995 , 5.67 , 7 , L , 0.06 , 0.8
Ricky Bones , Brewers , 1995 , 7.67 , 4 , L , 0.32 , 0.44
Brian Givens , Brewers , 1995 , 4.67 , 9 , L , 0.0 , 0.86
Sid Roberson , Brewers , 1995 , 5.0 , 6 , W , 0.08 , 0.7
Scott Karl , Brewers , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Steve Sparks , Brewers , 1995 , 7.67 , 4 , W , 0.32 , 0.44
Ricky Bones , Brewers , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Brian Givens , Brewers , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Sid Roberson , Brewers , 1995 , 5.0 , 2 , W , 0.35 , 0.24
Scott Karl , Brewers , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Steve Sparks , Brewers , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Ricky Bones , Brewers , 1995 , 8.0 , 1 , L , 0.64 , 0.15
Brian Givens , Brewers , 1995 , 2.67 , 1 , N , 0.0 , 0.28
Steve Sparks , Brewers , 1995 , 6.33 , 8 , L , 0.0 , 0.99
Sid Roberson , Brewers , 1995 , 1.67 , 6 , N , 0.0 , 0.76
Ricky Bones , Brewers , 1995 , 5.33 , 4 , W , 0.17 , 0.5
Scott Karl , Brewers , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Brian Givens , Brewers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Steve Sparks , Brewers , 1995 , 6.33 , 2 , W , 0.4 , 0.23
Sid Roberson , Brewers , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Ricky Bones , Brewers , 1995 , 8.0 , 5 , N , 0.2 , 0.67
Scott Karl , Brewers , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Brian Givens , Brewers , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Steve Sparks , Brewers , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Sid Roberson , Brewers , 1995 , 4.33 , 3 , L , 0.0 , 0.5
Ricky Bones , Brewers , 1995 , 5.0 , 4 , W , 0.17 , 0.5
Scott Karl , Brewers , 1995 , 5.0 , 7 , L , 0.05 , 0.78
Brian Givens , Brewers , 1995 , 7.67 , 3 , W , 0.46 , 0.32
Steve Sparks , Brewers , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Sid Roberson , Brewers , 1995 , 3.33 , 10 , L , 0.0 , 1.0
Ricky Bones , Brewers , 1995 , 6.33 , 1 , L , 0.51 , 0.11
Scott Karl , Brewers , 1995 , 4.0 , 6 , L , 0.0 , 0.79
Brian Givens , Brewers , 1995 , 6.0 , 4 , N , 0.19 , 0.5
Steve Sparks , Brewers , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Ricky Bones , Brewers , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Scott Karl , Brewers , 1995 , 7.0 , 4 , W , 0.25 , 0.5
Steve Sparks , Brewers , 1995 , 4.0 , 0 , N , 0.0 , 0.12
Brian Givens , Brewers , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Ricky Bones , Brewers , 1995 , 6.0 , 5 , N , 0.13 , 0.61
Scott Karl , Brewers , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Steve Sparks , Brewers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Brian Givens , Brewers , 1995 , 6.33 , 2 , W , 0.4 , 0.23
Jamie McAndrew , Brewers , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Ricky Bones , Brewers , 1995 , 6.67 , 1 , W , 0.62 , 0.09
Scott Karl , Brewers , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Steve Sparks , Brewers , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Brian Givens , Brewers , 1995 , 6.67 , 6 , W , 0.09 , 0.74
Jamie McAndrew , Brewers , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Ricky Bones , Brewers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Scott Karl , Brewers , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Steve Sparks , Brewers , 1995 , 7.67 , 7 , L , 0.22 , 0.75
Brian Givens , Brewers , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Bob Scanlan , Brewers , 1995 , 3.33 , 8 , L , 0.0 , 0.92
Jamie McAndrew , Brewers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Ricky Bones , Brewers , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Scott Karl , Brewers , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Steve Sparks , Brewers , 1995 , 8.33 , 5 , N , 0.2 , 0.67
Brian Givens , Brewers , 1995 , 4.0 , 4 , N , 0.0 , 0.6
Jamie McAndrew , Brewers , 1995 , 0.0 , 1 , L , 0.0 , 0.18
Ricky Bones , Brewers , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Scott Karl , Brewers , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Steve Sparks , Brewers , 1995 , 7.0 , 4 , N , 0.25 , 0.5
Brian Givens , Brewers , 1995 , 5.67 , 3 , N , 0.29 , 0.35
Bob Scanlan , Brewers , 1995 , 4.0 , 4 , N , 0.0 , 0.6
Ricky Bones , Brewers , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Scott Karl , Brewers , 1995 , 5.0 , 7 , L , 0.05 , 0.78
Steve Sparks , Brewers , 1995 , 6.33 , 4 , L , 0.19 , 0.5
Brian Givens , Brewers , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Ricky Bones , Brewers , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Steve Sparks , Brewers , 1995 , 1.0 , 5 , L , 0.0 , 0.72
Scott Karl , Brewers , 1995 , 4.0 , 2 , L , 0.0 , 0.38
Brian Givens , Brewers , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Ricky Bones , Brewers , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Steve Sparks , Brewers , 1995 , 7.33 , 3 , W , 0.34 , 0.37
Scott Karl , Brewers , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Bob Scanlan , Brewers , 1995 , 7.33 , 3 , N , 0.34 , 0.37
Brian Givens , Brewers , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Ricky Bones , Brewers , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Steve Sparks , Brewers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Scott Karl , Brewers , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Bob Scanlan , Brewers , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Brian Givens , Brewers , 1995 , 2.0 , 6 , L , 0.0 , 0.82
Ricky Bones , Brewers , 1995 , 6.67 , 7 , L , 0.07 , 0.82
Steve Sparks , Brewers , 1995 , 7.33 , 1 , W , 0.59 , 0.11
Scott Karl , Brewers , 1995 , 6.33 , 5 , L , 0.13 , 0.61
Brian Givens , Brewers , 1995 , 5.33 , 1 , L , 0.47 , 0.13
Bob Scanlan , Brewers , 1995 , 1.67 , 9 , L , 0.0 , 1.0
Ricky Bones , Brewers , 1995 , 3.0 , 10 , L , 0.0 , 1.0
Steve Sparks , Brewers , 1995 , 6.67 , 8 , L , 0.12 , 0.8
Scott Karl , Brewers , 1995 , 9.0 , 1 , W , 0.89 , 0.05
