Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Champion , Brewers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Jim Colborn , Brewers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Jim Slaton , Brewers , 1973 , 10.0 , 4 , L , 0.28 , 0.33
Skip Lockwood , Brewers , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Jerry Bell , Brewers , 1973 , 7.0 , 4 , L , 0.25 , 0.5
Bill Champion , Brewers , 1973 , 5.0 , 2 , N , 0.35 , 0.24
Jim Colborn , Brewers , 1973 , 8.0 , 1 , L , 0.64 , 0.15
Jim Slaton , Brewers , 1973 , 7.33 , 4 , L , 0.25 , 0.5
Jim Colborn , Brewers , 1973 , 8.0 , 5 , N , 0.2 , 0.67
Jim Slaton , Brewers , 1973 , 8.33 , 4 , W , 0.25 , 0.58
Bill Champion , Brewers , 1973 , 3.67 , 3 , L , 0.0 , 0.51
Jim Colborn , Brewers , 1973 , 4.0 , 5 , L , 0.0 , 0.73
Jim Slaton , Brewers , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Bill Champion , Brewers , 1973 , 7.0 , 0 , N , 0.73 , 0.04
Jim Colborn , Brewers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Jim Slaton , Brewers , 1973 , 9.0 , 1 , L , 0.89 , 0.05
Kevin Kobel , Brewers , 1973 , 6.33 , 4 , L , 0.19 , 0.5
Skip Lockwood , Brewers , 1973 , 1.67 , 6 , L , 0.0 , 0.76
Jim Colborn , Brewers , 1973 , 8.0 , 2 , L , 0.49 , 0.3
