Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Zack Greinke , Royals , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Bruce Chen , Royals , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Luke Hochevar , Royals , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Brian Bannister , Royals , 2010 , 7.33 , 2 , W , 0.46 , 0.23
Zack Greinke , Royals , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Kyle Davies , Royals , 2010 , 6.67 , 4 , L , 0.24 , 0.5
Bruce Chen , Royals , 2010 , 6.33 , 5 , W , 0.13 , 0.61
Luke Hochevar , Royals , 2010 , 4.0 , 4 , N , 0.0 , 0.6
Brian Bannister , Royals , 2010 , 3.0 , 9 , L , 0.0 , 0.96
Zack Greinke , Royals , 2010 , 9.0 , 3 , W , 0.7 , 0.23
Kyle Davies , Royals , 2010 , 3.0 , 6 , N , 0.0 , 0.77
Bruce Chen , Royals , 2010 , 5.67 , 3 , L , 0.29 , 0.35
Anthony Lerew , Royals , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Brian Bannister , Royals , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Zack Greinke , Royals , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Davies , Royals , 2010 , 4.33 , 4 , N , 0.0 , 0.6
Bruce Chen , Royals , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Anthony Lerew , Royals , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Brian Bannister , Royals , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Zack Greinke , Royals , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Davies , Royals , 2010 , 7.0 , 4 , L , 0.25 , 0.5
Bruce Chen , Royals , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Anthony Lerew , Royals , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Brian Bannister , Royals , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Zack Greinke , Royals , 2010 , 8.0 , 6 , W , 0.17 , 0.73
Kyle Davies , Royals , 2010 , 7.67 , 1 , N , 0.72 , 0.08
Bruce Chen , Royals , 2010 , 7.33 , 1 , W , 0.59 , 0.11
Anthony Lerew , Royals , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Brian Bannister , Royals , 2010 , 7.0 , 4 , N , 0.25 , 0.5
Zack Greinke , Royals , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Davies , Royals , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Chen , Royals , 2010 , 3.33 , 3 , L , 0.0 , 0.47
Brian Bannister , Royals , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Anthony Lerew , Royals , 2010 , 2.67 , 8 , L , 0.0 , 0.93
Zack Greinke , Royals , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Bruce Chen , Royals , 2010 , 5.67 , 4 , N , 0.17 , 0.51
Brian Bannister , Royals , 2010 , 6.33 , 5 , L , 0.13 , 0.61
Kyle Davies , Royals , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Anthony Lerew , Royals , 2010 , 1.33 , 4 , L , 0.0 , 0.73
Zack Greinke , Royals , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Bruce Chen , Royals , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Brian Bannister , Royals , 2010 , 4.67 , 4 , L , 0.0 , 0.6
Kyle Davies , Royals , 2010 , 5.33 , 4 , W , 0.17 , 0.5
Sean O'Sullivan , Royals , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Zack Greinke , Royals , 2010 , 4.0 , 8 , L , 0.0 , 0.91
Bruce Chen , Royals , 2010 , 5.33 , 6 , L , 0.08 , 0.7
Brian Bannister , Royals , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Kyle Davies , Royals , 2010 , 5.67 , 3 , N , 0.29 , 0.35
Sean O'Sullivan , Royals , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Zack Greinke , Royals , 2010 , 8.0 , 3 , W , 0.36 , 0.45
Bruce Chen , Royals , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Brian Bannister , Royals , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Kyle Davies , Royals , 2010 , 5.0 , 1 , N , 0.47 , 0.13
Sean O'Sullivan , Royals , 2010 , 5.33 , 3 , L , 0.25 , 0.36
Zack Greinke , Royals , 2010 , 7.0 , 6 , L , 0.15 , 0.69
Bruce Chen , Royals , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Davies , Royals , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Sean O'Sullivan , Royals , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Bryan Bullington , Royals , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Zack Greinke , Royals , 2010 , 8.0 , 1 , N , 0.64 , 0.15
Bruce Chen , Royals , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Kyle Davies , Royals , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Sean O'Sullivan , Royals , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Bryan Bullington , Royals , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Zack Greinke , Royals , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Bruce Chen , Royals , 2010 , 5.67 , 4 , W , 0.17 , 0.51
Kyle Davies , Royals , 2010 , 7.33 , 3 , N , 0.34 , 0.37
Philip Humber , Royals , 2010 , 5.67 , 5 , N , 0.13 , 0.61
Bryan Bullington , Royals , 2010 , 5.0 , 6 , N , 0.08 , 0.7
Zack Greinke , Royals , 2010 , 8.0 , 2 , N , 0.49 , 0.3
Bruce Chen , Royals , 2010 , 4.33 , 5 , L , 0.0 , 0.73
Kyle Davies , Royals , 2010 , 4.67 , 7 , L , 0.0 , 0.82
Sean O'Sullivan , Royals , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Bryan Bullington , Royals , 2010 , 4.0 , 7 , L , 0.0 , 0.83
Zack Greinke , Royals , 2010 , 8.0 , 3 , N , 0.36 , 0.45
Bruce Chen , Royals , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Kyle Davies , Royals , 2010 , 8.33 , 2 , L , 0.49 , 0.3
Sean O'Sullivan , Royals , 2010 , 5.0 , 6 , N , 0.08 , 0.7
Bryan Bullington , Royals , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Zack Greinke , Royals , 2010 , 6.33 , 4 , N , 0.19 , 0.5
Bruce Chen , Royals , 2010 , 4.67 , 4 , N , 0.0 , 0.6
Kyle Davies , Royals , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Sean O'Sullivan , Royals , 2010 , 4.67 , 5 , L , 0.0 , 0.66
Brian Bannister , Royals , 2010 , 2.67 , 7 , L , 0.0 , 0.85
Zack Greinke , Royals , 2010 , 8.0 , 4 , L , 0.25 , 0.58
Bruce Chen , Royals , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Kyle Davies , Royals , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Sean O'Sullivan , Royals , 2010 , 3.0 , 5 , N , 0.0 , 0.69
Luke Hochevar , Royals , 2010 , 5.0 , 0 , L , 0.59 , 0.05
Zack Greinke , Royals , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Bruce Chen , Royals , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Kyle Davies , Royals , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Sean O'Sullivan , Royals , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Luke Hochevar , Royals , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Zack Greinke , Royals , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Bruce Chen , Royals , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Kyle Davies , Royals , 2010 , 8.0 , 4 , L , 0.25 , 0.58
Sean O'Sullivan , Royals , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Luke Hochevar , Royals , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Zack Greinke , Royals , 2010 , 3.67 , 7 , L , 0.0 , 0.83
Bruce Chen , Royals , 2010 , 6.67 , 0 , N , 0.74 , 0.04
Kyle Davies , Royals , 2010 , 3.33 , 7 , N , 0.0 , 0.84
Sean O'Sullivan , Royals , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Luke Hochevar , Royals , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Zack Greinke , Royals , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Bruce Chen , Royals , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Kyle Davies , Royals , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Sean O'Sullivan , Royals , 2010 , 6.0 , 0 , N , 0.66 , 0.04
