Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Splittorff , Royals , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Steve Busby , Royals , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Al Fitzmorris , Royals , 1974 , 6.33 , 1 , N , 0.51 , 0.11
Bruce Dal Canton , Royals , 1974 , 5.33 , 1 , N , 0.47 , 0.13
Marty Pattin , Royals , 1974 , 3.67 , 2 , L , 0.0 , 0.4
Paul Splittorff , Royals , 1974 , 7.33 , 1 , W , 0.59 , 0.11
Lindy McDaniel , Royals , 1974 , 9.33 , 2 , L , 0.8 , 0.13
Steve Busby , Royals , 1974 , 8.33 , 3 , W , 0.36 , 0.45
Al Fitzmorris , Royals , 1974 , 1.33 , 3 , N , 0.0 , 0.57
Marty Pattin , Royals , 1974 , 5.33 , 4 , L , 0.17 , 0.5
Paul Splittorff , Royals , 1974 , 3.33 , 4 , L , 0.0 , 0.62
Steve Busby , Royals , 1974 , 6.67 , 1 , W , 0.62 , 0.09
Al Fitzmorris , Royals , 1974 , 1.33 , 2 , L , 0.0 , 0.54
Bruce Dal Canton , Royals , 1974 , 6.33 , 2 , L , 0.4 , 0.23
Paul Splittorff , Royals , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Steve Busby , Royals , 1974 , 11.0 , 2 , N , 0.29 , 0.23
Al Fitzmorris , Royals , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Dal Canton , Royals , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Paul Splittorff , Royals , 1974 , 2.33 , 5 , N , 0.0 , 0.75
Steve Busby , Royals , 1974 , 6.33 , 6 , L , 0.08 , 0.74
Al Fitzmorris , Royals , 1974 , 4.0 , 2 , N , 0.0 , 0.38
Bruce Dal Canton , Royals , 1974 , 8.0 , 5 , L , 0.2 , 0.67
Paul Splittorff , Royals , 1974 , 3.33 , 3 , L , 0.0 , 0.47
Steve Busby , Royals , 1974 , 5.67 , 4 , L , 0.17 , 0.51
Al Fitzmorris , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Dal Canton , Royals , 1974 , 8.33 , 4 , N , 0.25 , 0.58
Paul Splittorff , Royals , 1974 , 9.0 , 1 , L , 0.89 , 0.05
Steve Busby , Royals , 1974 , 5.0 , 4 , L , 0.17 , 0.5
Al Fitzmorris , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Dal Canton , Royals , 1974 , 1.33 , 2 , N , 0.0 , 0.54
Paul Splittorff , Royals , 1974 , 5.0 , 3 , W , 0.25 , 0.36
Steve Busby , Royals , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Al Fitzmorris , Royals , 1974 , 5.0 , 5 , N , 0.1 , 0.62
Bruce Dal Canton , Royals , 1974 , 10.67 , 2 , L , 0.29 , 0.23
Paul Splittorff , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Steve Busby , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Al Fitzmorris , Royals , 1974 , 7.67 , 4 , L , 0.32 , 0.44
Bruce Dal Canton , Royals , 1974 , 7.0 , 4 , N , 0.25 , 0.5
Paul Splittorff , Royals , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Lindy McDaniel , Royals , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Steve Busby , Royals , 1974 , 9.0 , 3 , L , 0.7 , 0.23
Al Fitzmorris , Royals , 1974 , 2.67 , 4 , N , 0.0 , 0.65
Paul Splittorff , Royals , 1974 , 12.0 , 1 , W , 0.46 , 0.05
Lindy McDaniel , Royals , 1974 , 2.33 , 3 , N , 0.0 , 0.56
Nelson Briles , Royals , 1974 , 4.0 , 5 , L , 0.0 , 0.73
Steve Busby , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Al Fitzmorris , Royals , 1974 , 1.0 , 2 , N , 0.0 , 0.54
Bruce Dal Canton , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Lindy McDaniel , Royals , 1974 , 5.33 , 2 , L , 0.35 , 0.24
Paul Splittorff , Royals , 1974 , 6.0 , 3 , W , 0.29 , 0.36
Steve Busby , Royals , 1974 , 6.0 , 6 , L , 0.08 , 0.74
Nelson Briles , Royals , 1974 , 5.33 , 3 , W , 0.25 , 0.36
Bruce Dal Canton , Royals , 1974 , 1.67 , 3 , N , 0.0 , 0.58
Lindy McDaniel , Royals , 1974 , 1.67 , 3 , N , 0.0 , 0.58
Steve Busby , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Paul Splittorff , Royals , 1974 , 0.33 , 6 , L , 0.0 , 0.84
Marty Pattin , Royals , 1974 , 6.67 , 3 , N , 0.36 , 0.33
Nelson Briles , Royals , 1974 , 5.0 , 1 , L , 0.47 , 0.13
Steve Busby , Royals , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Paul Splittorff , Royals , 1974 , 3.33 , 4 , L , 0.0 , 0.62
Bruce Dal Canton , Royals , 1974 , 9.0 , 1 , N , 0.89 , 0.05
Nelson Briles , Royals , 1974 , 8.0 , 2 , W , 0.49 , 0.3
Steve Busby , Royals , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Marty Pattin , Royals , 1974 , 4.0 , 4 , L , 0.0 , 0.6
Paul Splittorff , Royals , 1974 , 6.33 , 6 , L , 0.08 , 0.74
Bruce Dal Canton , Royals , 1974 , 8.0 , 1 , W , 0.64 , 0.15
Steve Busby , Royals , 1974 , 1.0 , 4 , L , 0.0 , 0.73
Nelson Briles , Royals , 1974 , 5.0 , 2 , N , 0.35 , 0.24
Paul Splittorff , Royals , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Steve Busby , Royals , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Dal Canton , Royals , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Nelson Briles , Royals , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Marty Pattin , Royals , 1974 , 2.0 , 5 , L , 0.0 , 0.75
Paul Splittorff , Royals , 1974 , 2.33 , 3 , L , 0.0 , 0.56
Steve Busby , Royals , 1974 , 8.33 , 2 , W , 0.49 , 0.3
Bruce Dal Canton , Royals , 1974 , 9.0 , 3 , L , 0.7 , 0.23
Nelson Briles , Royals , 1974 , 8.33 , 0 , W , 0.76 , 0.04
Paul Splittorff , Royals , 1974 , 9.0 , 4 , L , 0.55 , 0.37
Steve Busby , Royals , 1974 , 6.0 , 4 , W , 0.19 , 0.5
Al Fitzmorris , Royals , 1974 , 6.33 , 0 , W , 0.66 , 0.04
Bruce Dal Canton , Royals , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Nelson Briles , Royals , 1974 , 2.33 , 4 , N , 0.0 , 0.59
Paul Splittorff , Royals , 1974 , 8.0 , 1 , W , 0.64 , 0.15
Al Fitzmorris , Royals , 1974 , 8.33 , 2 , N , 0.49 , 0.3
Steve Busby , Royals , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Bruce Dal Canton , Royals , 1974 , 2.33 , 4 , N , 0.0 , 0.59
Paul Splittorff , Royals , 1974 , 8.0 , 1 , W , 0.64 , 0.15
Nelson Briles , Royals , 1974 , 3.33 , 5 , L , 0.0 , 0.69
Al Fitzmorris , Royals , 1974 , 7.33 , 2 , W , 0.46 , 0.23
Steve Busby , Royals , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Dal Canton , Royals , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Paul Splittorff , Royals , 1974 , 7.33 , 2 , N , 0.46 , 0.23
Steve Busby , Royals , 1974 , 8.33 , 1 , L , 0.64 , 0.15
Al Fitzmorris , Royals , 1974 , 5.0 , 0 , W , 0.59 , 0.05
Bruce Dal Canton , Royals , 1974 , 4.33 , 5 , N , 0.0 , 0.73
Paul Splittorff , Royals , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Steve Busby , Royals , 1974 , 6.33 , 4 , W , 0.19 , 0.5
Nelson Briles , Royals , 1974 , 8.0 , 0 , N , 0.76 , 0.04
Al Fitzmorris , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Dal Canton , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Paul Splittorff , Royals , 1974 , 8.33 , 4 , L , 0.25 , 0.58
Steve Busby , Royals , 1974 , 7.33 , 8 , L , 0.0 , 0.86
Nelson Briles , Royals , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Al Fitzmorris , Royals , 1974 , 1.0 , 4 , L , 0.0 , 0.73
Bruce Dal Canton , Royals , 1974 , 1.67 , 3 , L , 0.0 , 0.58
Paul Splittorff , Royals , 1974 , 6.33 , 3 , L , 0.29 , 0.36
Steve Busby , Royals , 1974 , 5.33 , 5 , L , 0.1 , 0.62
Al Fitzmorris , Royals , 1974 , 7.67 , 3 , N , 0.46 , 0.32
Bruce Dal Canton , Royals , 1974 , 9.0 , 2 , L , 0.8 , 0.13
Paul Splittorff , Royals , 1974 , 4.0 , 5 , L , 0.0 , 0.73
Steve Busby , Royals , 1974 , 9.0 , 3 , L , 0.7 , 0.23
Al Fitzmorris , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Dal Canton , Royals , 1974 , 5.0 , 5 , L , 0.1 , 0.62
Steve Busby , Royals , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Paul Splittorff , Royals , 1974 , 6.33 , 6 , L , 0.08 , 0.74
Dennis Leonard , Royals , 1974 , 5.33 , 2 , L , 0.35 , 0.24
Al Fitzmorris , Royals , 1974 , 9.33 , 3 , L , 0.7 , 0.23
Steve Busby , Royals , 1974 , 6.33 , 4 , N , 0.19 , 0.5
Paul Splittorff , Royals , 1974 , 4.33 , 6 , L , 0.0 , 0.79
Nelson Briles , Royals , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Leonard , Royals , 1974 , 5.33 , 4 , L , 0.17 , 0.5
Al Fitzmorris , Royals , 1974 , 4.67 , 4 , L , 0.0 , 0.6
Steve Busby , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Paul Splittorff , Royals , 1974 , 4.33 , 3 , L , 0.0 , 0.5
Nelson Briles , Royals , 1974 , 5.0 , 2 , N , 0.35 , 0.24
Al Fitzmorris , Royals , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Steve Busby , Royals , 1974 , 7.67 , 5 , W , 0.25 , 0.56
Dennis Leonard , Royals , 1974 , 5.0 , 3 , L , 0.25 , 0.36
Paul Splittorff , Royals , 1974 , 1.67 , 4 , L , 0.0 , 0.67
Nelson Briles , Royals , 1974 , 6.33 , 3 , L , 0.29 , 0.36
Steve Busby , Royals , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Al Fitzmorris , Royals , 1974 , 12.0 , 2 , W , 0.29 , 0.23
Dennis Leonard , Royals , 1974 , 4.33 , 4 , L , 0.0 , 0.6
Nelson Briles , Royals , 1974 , 9.0 , 4 , L , 0.55 , 0.37
Doug Bird , Royals , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Aurelio Lopez , Royals , 1974 , 4.0 , 3 , N , 0.0 , 0.5
