Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bud Black , Royals , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Bret Saberhagen , Royals , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Leibrandt , Royals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gubicza , Royals , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Danny Jackson , Royals , 1987 , 7.33 , 1 , L , 0.59 , 0.11
Bud Black , Royals , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Bret Saberhagen , Royals , 1987 , 6.67 , 4 , L , 0.24 , 0.5
Charlie Leibrandt , Royals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gubicza , Royals , 1987 , 8.33 , 5 , W , 0.2 , 0.67
Bud Black , Royals , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Danny Jackson , Royals , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Bret Saberhagen , Royals , 1987 , 6.67 , 3 , L , 0.36 , 0.33
Charlie Leibrandt , Royals , 1987 , 8.67 , 4 , L , 0.45 , 0.36
Mark Gubicza , Royals , 1987 , 2.67 , 7 , L , 0.0 , 0.85
Bud Black , Royals , 1987 , 2.33 , 3 , N , 0.0 , 0.56
Danny Jackson , Royals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Bret Saberhagen , Royals , 1987 , 6.0 , 5 , W , 0.13 , 0.61
Charlie Leibrandt , Royals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gubicza , Royals , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Bud Black , Royals , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Danny Jackson , Royals , 1987 , 7.33 , 6 , L , 0.15 , 0.69
Bret Saberhagen , Royals , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Charlie Leibrandt , Royals , 1987 , 6.0 , 5 , N , 0.13 , 0.61
Mark Gubicza , Royals , 1987 , 8.33 , 3 , L , 0.36 , 0.45
Bud Black , Royals , 1987 , 2.33 , 6 , N , 0.0 , 0.82
Danny Jackson , Royals , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Bret Saberhagen , Royals , 1987 , 6.33 , 7 , N , 0.07 , 0.81
Charlie Leibrandt , Royals , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Mark Gubicza , Royals , 1987 , 9.0 , 4 , L , 0.55 , 0.37
Bud Black , Royals , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Danny Jackson , Royals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Bret Saberhagen , Royals , 1987 , 8.33 , 2 , N , 0.49 , 0.3
Charlie Leibrandt , Royals , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Mark Gubicza , Royals , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Bud Black , Royals , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Danny Jackson , Royals , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Bret Saberhagen , Royals , 1987 , 8.67 , 2 , L , 0.68 , 0.18
Charlie Leibrandt , Royals , 1987 , 9.0 , 3 , L , 0.7 , 0.23
Mark Gubicza , Royals , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Melido Perez , Royals , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Danny Jackson , Royals , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Bret Saberhagen , Royals , 1987 , 7.33 , 4 , N , 0.25 , 0.5
Charlie Leibrandt , Royals , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1987 , 6.67 , 2 , W , 0.53 , 0.18
Danny Jackson , Royals , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Bret Saberhagen , Royals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Royals , 1987 , 5.67 , 5 , W , 0.13 , 0.61
Mark Gubicza , Royals , 1987 , 7.33 , 4 , W , 0.25 , 0.5
Melido Perez , Royals , 1987 , 2.0 , 5 , N , 0.0 , 0.75
Danny Jackson , Royals , 1987 , 4.67 , 5 , L , 0.0 , 0.66
Bret Saberhagen , Royals , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Leibrandt , Royals , 1987 , 2.33 , 6 , N , 0.0 , 0.82
Mark Gubicza , Royals , 1987 , 7.67 , 4 , L , 0.32 , 0.44
Melido Perez , Royals , 1987 , 1.33 , 4 , L , 0.0 , 0.73
Danny Jackson , Royals , 1987 , 4.0 , 4 , L , 0.0 , 0.6
Bret Saberhagen , Royals , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Leibrandt , Royals , 1987 , 8.0 , 3 , N , 0.36 , 0.45
Mark Gubicza , Royals , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Danny Jackson , Royals , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Bret Saberhagen , Royals , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Charlie Leibrandt , Royals , 1987 , 0.67 , 5 , L , 0.0 , 0.77
Mark Gubicza , Royals , 1987 , 6.33 , 2 , L , 0.4 , 0.23
Bud Black , Royals , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Danny Jackson , Royals , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Bret Saberhagen , Royals , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Leibrandt , Royals , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
