Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Storm Davis , Royals , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Mark Gubicza , Royals , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Bret Saberhagen , Royals , 1991 , 7.0 , 6 , N , 0.15 , 0.69
Kevin Appier , Royals , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Tom Gordon , Royals , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Storm Davis , Royals , 1991 , 5.67 , 3 , L , 0.29 , 0.35
Mark Gubicza , Royals , 1991 , 5.67 , 2 , W , 0.42 , 0.19
Bret Saberhagen , Royals , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Appier , Royals , 1991 , 9.0 , 3 , W , 0.7 , 0.23
Tom Gordon , Royals , 1991 , 5.33 , 3 , W , 0.25 , 0.36
Mike Boddicker , Royals , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Mark Gubicza , Royals , 1991 , 7.33 , 3 , L , 0.34 , 0.37
Bret Saberhagen , Royals , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Appier , Royals , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Tom Gordon , Royals , 1991 , 4.0 , 4 , L , 0.0 , 0.6
Mike Boddicker , Royals , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Mark Gubicza , Royals , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Bret Saberhagen , Royals , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Appier , Royals , 1991 , 9.0 , 2 , L , 0.8 , 0.13
Tom Gordon , Royals , 1991 , 4.33 , 10 , L , 0.0 , 0.96
Mike Boddicker , Royals , 1991 , 5.33 , 3 , L , 0.25 , 0.36
Mark Gubicza , Royals , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Bret Saberhagen , Royals , 1991 , 5.0 , 5 , N , 0.1 , 0.62
Kevin Appier , Royals , 1991 , 7.0 , 4 , N , 0.25 , 0.5
Luis Aquino , Royals , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Mike Boddicker , Royals , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1991 , 5.0 , 4 , W , 0.17 , 0.5
Tom Gordon , Royals , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Kevin Appier , Royals , 1991 , 5.0 , 5 , W , 0.1 , 0.62
Hector Wagner , Royals , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Mike Boddicker , Royals , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Tom Gordon , Royals , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Kevin Appier , Royals , 1991 , 5.67 , 1 , N , 0.51 , 0.12
Luis Aquino , Royals , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Hector Wagner , Royals , 1991 , 4.0 , 7 , L , 0.0 , 0.83
Mike Boddicker , Royals , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Mark Gubicza , Royals , 1991 , 0.67 , 6 , L , 0.0 , 0.86
Luis Aquino , Royals , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Appier , Royals , 1991 , 6.67 , 0 , N , 0.74 , 0.04
Tom Gordon , Royals , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Mike Boddicker , Royals , 1991 , 7.67 , 2 , W , 0.56 , 0.17
Mark Gubicza , Royals , 1991 , 4.0 , 8 , L , 0.0 , 0.91
Luis Aquino , Royals , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Kevin Appier , Royals , 1991 , 7.33 , 4 , W , 0.25 , 0.5
Tom Gordon , Royals , 1991 , 3.67 , 6 , L , 0.0 , 0.81
Mike Boddicker , Royals , 1991 , 3.67 , 8 , L , 0.0 , 0.85
Mark Gubicza , Royals , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Kevin Appier , Royals , 1991 , 5.67 , 5 , W , 0.13 , 0.61
Mark Gubicza , Royals , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Bret Saberhagen , Royals , 1991 , 4.0 , 6 , L , 0.0 , 0.79
Tom Gordon , Royals , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Mike Boddicker , Royals , 1991 , 6.67 , 2 , N , 0.53 , 0.18
Kevin Appier , Royals , 1991 , 7.67 , 1 , N , 0.72 , 0.08
Mark Gubicza , Royals , 1991 , 3.67 , 5 , N , 0.0 , 0.69
Bret Saberhagen , Royals , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Tom Gordon , Royals , 1991 , 6.0 , 6 , L , 0.08 , 0.74
Mike Boddicker , Royals , 1991 , 5.67 , 4 , W , 0.17 , 0.51
Kevin Appier , Royals , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Mark Gubicza , Royals , 1991 , 5.67 , 1 , W , 0.51 , 0.12
Bret Saberhagen , Royals , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Luis Aquino , Royals , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Mike Boddicker , Royals , 1991 , 6.33 , 5 , N , 0.13 , 0.61
Kevin Appier , Royals , 1991 , 5.33 , 1 , N , 0.47 , 0.13
Mark Gubicza , Royals , 1991 , 5.67 , 1 , W , 0.51 , 0.12
Bret Saberhagen , Royals , 1991 , 5.0 , 7 , L , 0.05 , 0.78
Luis Aquino , Royals , 1991 , 6.33 , 3 , W , 0.29 , 0.36
Mike Boddicker , Royals , 1991 , 4.67 , 4 , N , 0.0 , 0.6
Kevin Appier , Royals , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Mark Gubicza , Royals , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Bret Saberhagen , Royals , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Luis Aquino , Royals , 1991 , 7.33 , 3 , N , 0.34 , 0.37
Mike Boddicker , Royals , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Appier , Royals , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gubicza , Royals , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Bret Saberhagen , Royals , 1991 , 9.0 , 1 , L , 0.89 , 0.05
Luis Aquino , Royals , 1991 , 9.0 , 1 , N , 0.89 , 0.05
Kevin Appier , Royals , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Mike Boddicker , Royals , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Mark Davis , Royals , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Mark Gubicza , Royals , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Bret Saberhagen , Royals , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Luis Aquino , Royals , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Kevin Appier , Royals , 1991 , 4.0 , 3 , L , 0.0 , 0.5
Mike Boddicker , Royals , 1991 , 8.33 , 4 , L , 0.25 , 0.58
Mark Gubicza , Royals , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Bret Saberhagen , Royals , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Luis Aquino , Royals , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Kevin Appier , Royals , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Mike Boddicker , Royals , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Mark Gubicza , Royals , 1991 , 5.33 , 3 , N , 0.25 , 0.36
Bret Saberhagen , Royals , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Mark Davis , Royals , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Appier , Royals , 1991 , 2.67 , 3 , N , 0.0 , 0.52
Mike Boddicker , Royals , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Mark Gubicza , Royals , 1991 , 5.33 , 2 , W , 0.35 , 0.24
Bret Saberhagen , Royals , 1991 , 7.67 , 5 , L , 0.25 , 0.56
Luis Aquino , Royals , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Appier , Royals , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Mike Boddicker , Royals , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Mark Gubicza , Royals , 1991 , 3.67 , 7 , L , 0.0 , 0.83
Bret Saberhagen , Royals , 1991 , 7.33 , 6 , L , 0.15 , 0.69
Luis Aquino , Royals , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Appier , Royals , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Mike Boddicker , Royals , 1991 , 5.33 , 4 , L , 0.17 , 0.5
Mark Gubicza , Royals , 1991 , 5.0 , 2 , L , 0.35 , 0.24
Mark Davis , Royals , 1991 , 5.0 , 1 , W , 0.47 , 0.13
Luis Aquino , Royals , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Appier , Royals , 1991 , 3.0 , 2 , N , 0.0 , 0.39
Mike Boddicker , Royals , 1991 , 4.33 , 9 , L , 0.0 , 0.92
Mark Gubicza , Royals , 1991 , 5.0 , 7 , L , 0.05 , 0.78
Bret Saberhagen , Royals , 1991 , 7.67 , 1 , W , 0.72 , 0.08
Luis Aquino , Royals , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Appier , Royals , 1991 , 5.0 , 5 , N , 0.1 , 0.62
Mike Boddicker , Royals , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Mark Gubicza , Royals , 1991 , 3.33 , 4 , L , 0.0 , 0.62
Bret Saberhagen , Royals , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Luis Aquino , Royals , 1991 , 5.33 , 5 , N , 0.1 , 0.62
Kevin Appier , Royals , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Mike Boddicker , Royals , 1991 , 0.0 , 0 , N , 0.0 , 0.03
Mark Gubicza , Royals , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Bret Saberhagen , Royals , 1991 , 8.33 , 1 , W , 0.64 , 0.15
Luis Aquino , Royals , 1991 , 2.33 , 4 , L , 0.0 , 0.59
Kevin Appier , Royals , 1991 , 7.33 , 3 , W , 0.34 , 0.37
Mark Davis , Royals , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Mark Gubicza , Royals , 1991 , 4.33 , 2 , L , 0.0 , 0.38
Bret Saberhagen , Royals , 1991 , 2.0 , 3 , N , 0.0 , 0.56
Luis Aquino , Royals , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Appier , Royals , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Mark Davis , Royals , 1991 , 5.33 , 3 , L , 0.25 , 0.36
