Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Gordon , Royals , 1992 , 2.33 , 2 , L , 0.0 , 0.43
Mark Gubicza , Royals , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Mike Magnante , Royals , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Appier , Royals , 1992 , 8.0 , 2 , L , 0.49 , 0.3
Hipolito Pichardo , Royals , 1992 , 5.0 , 0 , W , 0.59 , 0.05
Tom Gordon , Royals , 1992 , 2.0 , 5 , N , 0.0 , 0.75
Mark Gubicza , Royals , 1992 , 4.67 , 7 , L , 0.0 , 0.82
Mike Magnante , Royals , 1992 , 0.67 , 4 , L , 0.0 , 0.72
Kevin Appier , Royals , 1992 , 8.0 , 3 , N , 0.36 , 0.45
Hipolito Pichardo , Royals , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Mike Boddicker , Royals , 1992 , 4.0 , 10 , L , 0.0 , 0.96
Mark Gubicza , Royals , 1992 , 6.67 , 1 , W , 0.62 , 0.09
Mike Magnante , Royals , 1992 , 5.0 , 2 , N , 0.35 , 0.24
Kevin Appier , Royals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Hipolito Pichardo , Royals , 1992 , 5.0 , 4 , N , 0.17 , 0.5
Mike Boddicker , Royals , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Mark Gubicza , Royals , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Mike Magnante , Royals , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Appier , Royals , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Hipolito Pichardo , Royals , 1992 , 5.33 , 3 , N , 0.25 , 0.36
Mike Boddicker , Royals , 1992 , 2.0 , 0 , N , 0.0 , 0.06
Mark Gubicza , Royals , 1992 , 5.0 , 4 , N , 0.17 , 0.5
Mike Magnante , Royals , 1992 , 8.0 , 0 , L , 0.76 , 0.04
Kevin Appier , Royals , 1992 , 5.0 , 5 , N , 0.1 , 0.62
Hipolito Pichardo , Royals , 1992 , 5.33 , 4 , L , 0.17 , 0.5
Rick Reed , Royals , 1992 , 5.33 , 3 , L , 0.25 , 0.36
Mark Gubicza , Royals , 1992 , 6.67 , 5 , L , 0.17 , 0.6
Mike Magnante , Royals , 1992 , 6.67 , 0 , W , 0.74 , 0.04
Kevin Appier , Royals , 1992 , 5.0 , 4 , W , 0.17 , 0.5
Hipolito Pichardo , Royals , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reed , Royals , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Mark Gubicza , Royals , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Mike Magnante , Royals , 1992 , 4.67 , 3 , L , 0.0 , 0.5
Kevin Appier , Royals , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Hipolito Pichardo , Royals , 1992 , 6.33 , 0 , W , 0.66 , 0.04
Rick Reed , Royals , 1992 , 3.33 , 3 , L , 0.0 , 0.47
Mark Gubicza , Royals , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Mike Magnante , Royals , 1992 , 4.33 , 4 , N , 0.0 , 0.6
Kevin Appier , Royals , 1992 , 8.33 , 0 , W , 0.76 , 0.04
Hipolito Pichardo , Royals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Mark Davis , Royals , 1992 , 5.67 , 2 , W , 0.42 , 0.19
Mark Gubicza , Royals , 1992 , 6.67 , 5 , L , 0.17 , 0.6
Mike Magnante , Royals , 1992 , 4.67 , 5 , N , 0.0 , 0.66
Kevin Appier , Royals , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Hipolito Pichardo , Royals , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Mark Gubicza , Royals , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Mark Davis , Royals , 1992 , 3.0 , 9 , L , 0.0 , 0.96
Rick Reed , Royals , 1992 , 6.67 , 3 , W , 0.36 , 0.33
Kevin Appier , Royals , 1992 , 6.33 , 2 , N , 0.4 , 0.23
Hipolito Pichardo , Royals , 1992 , 5.67 , 4 , N , 0.17 , 0.51
Mike Boddicker , Royals , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Mark Gubicza , Royals , 1992 , 1.0 , 0 , N , 0.0 , 0.03
Rick Reed , Royals , 1992 , 6.67 , 4 , L , 0.24 , 0.5
Kevin Appier , Royals , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Hipolito Pichardo , Royals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Rick Reed , Royals , 1992 , 5.0 , 2 , N , 0.35 , 0.24
Kevin Appier , Royals , 1992 , 7.67 , 1 , W , 0.72 , 0.08
Luis Aquino , Royals , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Mike Boddicker , Royals , 1992 , 5.33 , 3 , N , 0.25 , 0.36
Hipolito Pichardo , Royals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reed , Royals , 1992 , 0.0 , 1 , N , 0.0 , 0.18
Kevin Appier , Royals , 1992 , 10.0 , 0 , N , 0.37 , 0.03
Luis Aquino , Royals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Mike Boddicker , Royals , 1992 , 4.67 , 4 , N , 0.0 , 0.6
Hipolito Pichardo , Royals , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Dennis Moeller , Royals , 1992 , 4.33 , 3 , L , 0.0 , 0.5
Kevin Appier , Royals , 1992 , 8.33 , 2 , W , 0.49 , 0.3
Luis Aquino , Royals , 1992 , 5.67 , 2 , L , 0.42 , 0.19
Rick Reed , Royals , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Hipolito Pichardo , Royals , 1992 , 1.0 , 3 , N , 0.0 , 0.57
Dennis Moeller , Royals , 1992 , 5.0 , 0 , N , 0.59 , 0.05
Kevin Appier , Royals , 1992 , 7.0 , 5 , L , 0.18 , 0.64
Luis Aquino , Royals , 1992 , 6.67 , 0 , W , 0.74 , 0.04
Rick Reed , Royals , 1992 , 3.67 , 2 , N , 0.0 , 0.4
Hipolito Pichardo , Royals , 1992 , 4.0 , 6 , N , 0.0 , 0.79
Dennis Moeller , Royals , 1992 , 4.33 , 7 , L , 0.0 , 0.83
Tom Gordon , Royals , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Kevin Appier , Royals , 1992 , 6.33 , 2 , W , 0.4 , 0.23
Luis Aquino , Royals , 1992 , 7.0 , 2 , L , 0.46 , 0.23
Hipolito Pichardo , Royals , 1992 , 5.0 , 3 , W , 0.25 , 0.36
Dennis Moeller , Royals , 1992 , 3.33 , 4 , L , 0.0 , 0.62
Kevin Appier , Royals , 1992 , 9.0 , 3 , L , 0.7 , 0.23
Luis Aquino , Royals , 1992 , 5.33 , 3 , N , 0.25 , 0.36
Hipolito Pichardo , Royals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Rick Reed , Royals , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Juan Berenguer , Royals , 1992 , 5.33 , 1 , L , 0.47 , 0.13
Kevin Appier , Royals , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Luis Aquino , Royals , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Hipolito Pichardo , Royals , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Rick Reed , Royals , 1992 , 5.33 , 1 , L , 0.47 , 0.13
Kevin Appier , Royals , 1992 , 5.0 , 5 , L , 0.1 , 0.62
Luis Aquino , Royals , 1992 , 2.33 , 0 , N , 0.0 , 0.06
Hipolito Pichardo , Royals , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Rick Reed , Royals , 1992 , 6.0 , 0 , N , 0.66 , 0.04
Juan Berenguer , Royals , 1992 , 3.67 , 8 , L , 0.0 , 0.85
Kevin Appier , Royals , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Chris Haney , Royals , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Hipolito Pichardo , Royals , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Rick Reed , Royals , 1992 , 3.67 , 5 , L , 0.0 , 0.69
Luis Aquino , Royals , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Appier , Royals , 1992 , 5.0 , 2 , L , 0.35 , 0.24
Chris Haney , Royals , 1992 , 3.0 , 5 , N , 0.0 , 0.69
Ed Pierce , Royals , 1992 , 4.0 , 2 , N , 0.0 , 0.38
Rick Reed , Royals , 1992 , 6.33 , 1 , N , 0.51 , 0.11
Luis Aquino , Royals , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Appier , Royals , 1992 , 2.0 , 1 , L , 0.0 , 0.25
Chris Haney , Royals , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Hipolito Pichardo , Royals , 1992 , 1.67 , 4 , N , 0.0 , 0.67
Dennis Rasmussen , Royals , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Rick Reed , Royals , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Luis Aquino , Royals , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Chris Haney , Royals , 1992 , 5.33 , 2 , L , 0.35 , 0.24
Hipolito Pichardo , Royals , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Dennis Rasmussen , Royals , 1992 , 7.67 , 4 , W , 0.32 , 0.44
Rick Reed , Royals , 1992 , 5.0 , 2 , N , 0.35 , 0.24
Luis Aquino , Royals , 1992 , 5.33 , 0 , W , 0.59 , 0.05
Chris Haney , Royals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Hipolito Pichardo , Royals , 1992 , 3.0 , 5 , L , 0.0 , 0.69
Dennis Rasmussen , Royals , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Rick Reed , Royals , 1992 , 5.67 , 3 , N , 0.29 , 0.35
Luis Aquino , Royals , 1992 , 1.67 , 6 , L , 0.0 , 0.76
Chris Haney , Royals , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Hipolito Pichardo , Royals , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Dennis Rasmussen , Royals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reed , Royals , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Bill Sampen , Royals , 1992 , 4.0 , 4 , L , 0.0 , 0.6
Chris Haney , Royals , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Tom Gordon , Royals , 1992 , 0.67 , 5 , N , 0.0 , 0.77
Dennis Rasmussen , Royals , 1992 , 7.0 , 2 , L , 0.46 , 0.23
