Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Bannister , Royals , 2009 , 6.0 , 5 , N , 0.13 , 0.61
Gil Meche , Royals , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Zack Greinke , Royals , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Kyle Davies , Royals , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Luke Hochevar , Royals , 2009 , 6.33 , 4 , L , 0.19 , 0.5
Brian Bannister , Royals , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Gil Meche , Royals , 2009 , 2.33 , 2 , L , 0.0 , 0.43
Zack Greinke , Royals , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Kyle Davies , Royals , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Brian Bannister , Royals , 2009 , 5.0 , 7 , L , 0.05 , 0.78
Gil Meche , Royals , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Zack Greinke , Royals , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Davies , Royals , 2009 , 5.67 , 4 , L , 0.17 , 0.51
Brian Bannister , Royals , 2009 , 3.67 , 8 , L , 0.0 , 0.85
Gil Meche , Royals , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Zack Greinke , Royals , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Luke Hochevar , Royals , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Kyle Davies , Royals , 2009 , 8.0 , 4 , L , 0.25 , 0.58
Brian Bannister , Royals , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Gil Meche , Royals , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Zack Greinke , Royals , 2009 , 7.33 , 3 , N , 0.34 , 0.37
Luke Hochevar , Royals , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Kyle Davies , Royals , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Brian Bannister , Royals , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Gil Meche , Royals , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Zack Greinke , Royals , 2009 , 6.67 , 4 , L , 0.24 , 0.5
Luke Hochevar , Royals , 2009 , 4.0 , 6 , L , 0.0 , 0.79
Kyle Davies , Royals , 2009 , 2.67 , 7 , L , 0.0 , 0.85
Brian Bannister , Royals , 2009 , 8.0 , 2 , L , 0.49 , 0.3
Gil Meche , Royals , 2009 , 3.33 , 9 , L , 0.0 , 0.96
Zack Greinke , Royals , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Luke Hochevar , Royals , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Brian Bannister , Royals , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Gil Meche , Royals , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Bruce Chen , Royals , 2009 , 6.33 , 4 , L , 0.19 , 0.5
Zack Greinke , Royals , 2009 , 6.33 , 2 , W , 0.4 , 0.23
Luke Hochevar , Royals , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Brian Bannister , Royals , 2009 , 7.0 , 1 , L , 0.59 , 0.11
Gil Meche , Royals , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Bruce Chen , Royals , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Zack Greinke , Royals , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Luke Hochevar , Royals , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Brian Bannister , Royals , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Gil Meche , Royals , 2009 , 5.67 , 2 , N , 0.42 , 0.19
Bruce Chen , Royals , 2009 , 4.67 , 7 , L , 0.0 , 0.82
Zack Greinke , Royals , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Luke Hochevar , Royals , 2009 , 6.0 , 5 , W , 0.13 , 0.61
Brian Bannister , Royals , 2009 , 7.67 , 1 , L , 0.72 , 0.08
Gil Meche , Royals , 2009 , 3.67 , 6 , L , 0.0 , 0.81
Bruce Chen , Royals , 2009 , 3.0 , 3 , L , 0.0 , 0.47
Brian Bannister , Royals , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Zack Greinke , Royals , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Luke Hochevar , Royals , 2009 , 6.33 , 2 , N , 0.4 , 0.23
Sidney Ponson , Royals , 2009 , 5.0 , 6 , L , 0.08 , 0.7
Bruce Chen , Royals , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Brian Bannister , Royals , 2009 , 6.67 , 4 , N , 0.24 , 0.5
Zack Greinke , Royals , 2009 , 7.0 , 1 , L , 0.59 , 0.11
Luke Hochevar , Royals , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Sidney Ponson , Royals , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Bruce Chen , Royals , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Brian Bannister , Royals , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Zack Greinke , Royals , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Luke Hochevar , Royals , 2009 , 6.0 , 7 , L , 0.07 , 0.81
Sidney Ponson , Royals , 2009 , 4.33 , 7 , L , 0.0 , 0.83
Bruce Chen , Royals , 2009 , 6.67 , 2 , L , 0.53 , 0.18
Brian Bannister , Royals , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Zack Greinke , Royals , 2009 , 5.0 , 6 , L , 0.08 , 0.7
Luke Hochevar , Royals , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Kyle Davies , Royals , 2009 , 3.67 , 8 , L , 0.0 , 0.85
Bruce Chen , Royals , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Brian Bannister , Royals , 2009 , 4.0 , 7 , L , 0.0 , 0.83
Zack Greinke , Royals , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Luke Hochevar , Royals , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Kyle Davies , Royals , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Brian Bannister , Royals , 2009 , 6.0 , 7 , L , 0.07 , 0.81
Gil Meche , Royals , 2009 , 5.0 , 4 , W , 0.17 , 0.5
Zack Greinke , Royals , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Luke Hochevar , Royals , 2009 , 4.0 , 6 , L , 0.0 , 0.79
Kyle Davies , Royals , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Brian Bannister , Royals , 2009 , 7.0 , 6 , N , 0.15 , 0.69
Gil Meche , Royals , 2009 , 5.0 , 4 , W , 0.17 , 0.5
Zack Greinke , Royals , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Luke Hochevar , Royals , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Davies , Royals , 2009 , 5.67 , 6 , L , 0.07 , 0.73
Brian Bannister , Royals , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Gil Meche , Royals , 2009 , 7.0 , 4 , N , 0.25 , 0.5
Zack Greinke , Royals , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Luke Hochevar , Royals , 2009 , 6.33 , 3 , L , 0.29 , 0.36
Kyle Davies , Royals , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Brian Bannister , Royals , 2009 , 6.67 , 5 , L , 0.17 , 0.6
Gil Meche , Royals , 2009 , 4.0 , 7 , L , 0.0 , 0.83
Zack Greinke , Royals , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Luke Hochevar , Royals , 2009 , 5.33 , 6 , L , 0.08 , 0.7
Kyle Davies , Royals , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Brian Bannister , Royals , 2009 , 1.33 , 3 , L , 0.0 , 0.57
Robinson Tejeda , Royals , 2009 , 5.33 , 0 , N , 0.59 , 0.05
Zack Greinke , Royals , 2009 , 8.0 , 0 , N , 0.76 , 0.04
Luke Hochevar , Royals , 2009 , 3.67 , 7 , L , 0.0 , 0.83
Kyle Davies , Royals , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Bruce Chen , Royals , 2009 , 4.67 , 5 , N , 0.0 , 0.66
Robinson Tejeda , Royals , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Lenny DiNardo , Royals , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Zack Greinke , Royals , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Luke Hochevar , Royals , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Kyle Davies , Royals , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Robinson Tejeda , Royals , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Lenny DiNardo , Royals , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Zack Greinke , Royals , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Luke Hochevar , Royals , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Dusty Hughes , Royals , 2009 , 4.33 , 3 , L , 0.0 , 0.5
Robinson Tejeda , Royals , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Lenny DiNardo , Royals , 2009 , 5.0 , 8 , N , 0.03 , 0.84
Zack Greinke , Royals , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Luke Hochevar , Royals , 2009 , 5.0 , 6 , L , 0.08 , 0.7
Anthony Lerew , Royals , 2009 , 4.67 , 2 , L , 0.0 , 0.4
Robinson Tejeda , Royals , 2009 , 4.33 , 5 , L , 0.0 , 0.73
Lenny DiNardo , Royals , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Zack Greinke , Royals , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Luke Hochevar , Royals , 2009 , 6.0 , 8 , L , 0.0 , 0.99
Anthony Lerew , Royals , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Robinson Tejeda , Royals , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Lenny DiNardo , Royals , 2009 , 1.0 , 7 , L , 0.0 , 0.94
Zack Greinke , Royals , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Luke Hochevar , Royals , 2009 , 3.0 , 7 , L , 0.0 , 0.84
