Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Suppan , Royals , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Brian Meadows , Royals , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Dan Reichert , Royals , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Blake Stein , Royals , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Mac Suzuki , Royals , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Suppan , Royals , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Brian Meadows , Royals , 2000 , 8.0 , 1 , L , 0.64 , 0.15
Dan Reichert , Royals , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Blake Stein , Royals , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Mac Suzuki , Royals , 2000 , 3.0 , 5 , N , 0.0 , 0.69
Jeff Suppan , Royals , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Brian Meadows , Royals , 2000 , 7.67 , 5 , L , 0.25 , 0.56
Dan Reichert , Royals , 2000 , 5.67 , 3 , W , 0.29 , 0.35
Blake Stein , Royals , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Mac Suzuki , Royals , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Suppan , Royals , 2000 , 7.67 , 2 , L , 0.56 , 0.17
Brian Meadows , Royals , 2000 , 6.67 , 5 , W , 0.17 , 0.6
Dan Reichert , Royals , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Blake Stein , Royals , 2000 , 6.33 , 1 , W , 0.51 , 0.11
Mac Suzuki , Royals , 2000 , 6.67 , 4 , L , 0.24 , 0.5
Jeff Suppan , Royals , 2000 , 5.33 , 5 , L , 0.1 , 0.62
Brian Meadows , Royals , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Dan Reichert , Royals , 2000 , 8.0 , 0 , N , 0.76 , 0.04
Blake Stein , Royals , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Mac Suzuki , Royals , 2000 , 3.67 , 6 , L , 0.0 , 0.81
Jeff Suppan , Royals , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Brian Meadows , Royals , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Dan Reichert , Royals , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Blake Stein , Royals , 2000 , 9.0 , 1 , N , 0.89 , 0.05
Mac Suzuki , Royals , 2000 , 6.33 , 2 , L , 0.4 , 0.23
Jeff Suppan , Royals , 2000 , 3.67 , 7 , N , 0.0 , 0.83
Brian Meadows , Royals , 2000 , 7.67 , 4 , W , 0.32 , 0.44
Dan Reichert , Royals , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Blake Stein , Royals , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Mac Suzuki , Royals , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Jeff Suppan , Royals , 2000 , 9.0 , 3 , W , 0.7 , 0.23
Brian Meadows , Royals , 2000 , 3.0 , 2 , N , 0.0 , 0.39
Dan Reichert , Royals , 2000 , 3.0 , 6 , L , 0.0 , 0.77
Blake Stein , Royals , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Mac Suzuki , Royals , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Jeff Suppan , Royals , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Brian Meadows , Royals , 2000 , 4.67 , 5 , N , 0.0 , 0.66
Dan Reichert , Royals , 2000 , 6.67 , 6 , L , 0.09 , 0.74
Blake Stein , Royals , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Chris Fussell , Royals , 2000 , 5.0 , 2 , W , 0.35 , 0.24
