Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Colborn , Royals , 1977 , 7.33 , 0 , W , 0.73 , 0.04
Paul Splittorff , Royals , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Dennis Leonard , Royals , 1977 , 7.67 , 3 , W , 0.46 , 0.32
Doug Bird , Royals , 1977 , 3.67 , 6 , L , 0.0 , 0.81
Jim Colborn , Royals , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Paul Splittorff , Royals , 1977 , 2.67 , 5 , N , 0.0 , 0.74
Andy Hassler , Royals , 1977 , 6.33 , 3 , W , 0.29 , 0.36
Dennis Leonard , Royals , 1977 , 9.0 , 1 , L , 0.89 , 0.05
Jim Colborn , Royals , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Paul Splittorff , Royals , 1977 , 4.0 , 6 , N , 0.0 , 0.79
Andy Hassler , Royals , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Doug Bird , Royals , 1977 , 5.33 , 3 , N , 0.25 , 0.36
Dennis Leonard , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Jim Colborn , Royals , 1977 , 4.67 , 3 , L , 0.0 , 0.5
Paul Splittorff , Royals , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Andy Hassler , Royals , 1977 , 7.33 , 3 , L , 0.34 , 0.37
Dennis Leonard , Royals , 1977 , 6.67 , 7 , L , 0.07 , 0.82
Jim Colborn , Royals , 1977 , 6.33 , 1 , W , 0.51 , 0.11
Paul Splittorff , Royals , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Andy Hassler , Royals , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Dennis Leonard , Royals , 1977 , 9.0 , 4 , L , 0.55 , 0.37
Jim Colborn , Royals , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Paul Splittorff , Royals , 1977 , 5.0 , 2 , N , 0.35 , 0.24
Andy Hassler , Royals , 1977 , 5.33 , 4 , N , 0.17 , 0.5
Dennis Leonard , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Jim Colborn , Royals , 1977 , 8.67 , 4 , W , 0.45 , 0.36
Paul Splittorff , Royals , 1977 , 7.0 , 6 , L , 0.15 , 0.69
Marty Pattin , Royals , 1977 , 6.0 , 3 , W , 0.29 , 0.36
Andy Hassler , Royals , 1977 , 6.33 , 1 , W , 0.51 , 0.11
Dennis Leonard , Royals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Colborn , Royals , 1977 , 4.33 , 5 , L , 0.0 , 0.73
Paul Splittorff , Royals , 1977 , 0.0 , 2 , N , 0.0 , 0.53
Andy Hassler , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Leonard , Royals , 1977 , 6.33 , 5 , L , 0.13 , 0.61
Jim Colborn , Royals , 1977 , 8.33 , 0 , W , 0.76 , 0.04
Doug Bird , Royals , 1977 , 4.67 , 2 , N , 0.0 , 0.4
Andy Hassler , Royals , 1977 , 4.67 , 4 , N , 0.0 , 0.6
Dennis Leonard , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Jim Colborn , Royals , 1977 , 5.33 , 3 , L , 0.25 , 0.36
Paul Splittorff , Royals , 1977 , 6.67 , 1 , N , 0.62 , 0.09
Larry Gura , Royals , 1977 , 5.33 , 3 , L , 0.25 , 0.36
Dennis Leonard , Royals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hassler , Royals , 1977 , 5.0 , 3 , N , 0.25 , 0.36
Jim Colborn , Royals , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Paul Splittorff , Royals , 1977 , 8.0 , 4 , W , 0.25 , 0.58
Dennis Leonard , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Andy Hassler , Royals , 1977 , 6.33 , 2 , W , 0.4 , 0.23
Paul Splittorff , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Leonard , Royals , 1977 , 8.0 , 2 , N , 0.49 , 0.3
Jim Colborn , Royals , 1977 , 4.33 , 3 , N , 0.0 , 0.5
Andy Hassler , Royals , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Dennis Leonard , Royals , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Jim Colborn , Royals , 1977 , 7.33 , 4 , N , 0.25 , 0.5
Andy Hassler , Royals , 1977 , 2.33 , 4 , N , 0.0 , 0.59
Paul Splittorff , Royals , 1977 , 5.0 , 2 , N , 0.35 , 0.24
Marty Pattin , Royals , 1977 , 9.0 , 1 , N , 0.89 , 0.05
Dennis Leonard , Royals , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Jim Colborn , Royals , 1977 , 4.67 , 6 , L , 0.0 , 0.73
Andy Hassler , Royals , 1977 , 5.67 , 7 , L , 0.06 , 0.8
Paul Splittorff , Royals , 1977 , 7.33 , 4 , W , 0.25 , 0.5
Larry Gura , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Leonard , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Jim Colborn , Royals , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Marty Pattin , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Andy Hassler , Royals , 1977 , 1.33 , 4 , L , 0.0 , 0.73
Paul Splittorff , Royals , 1977 , 4.33 , 4 , L , 0.0 , 0.6
Dennis Leonard , Royals , 1977 , 7.33 , 3 , W , 0.34 , 0.37
Jim Colborn , Royals , 1977 , 5.33 , 5 , L , 0.1 , 0.62
Andy Hassler , Royals , 1977 , 2.67 , 4 , N , 0.0 , 0.65
Paul Splittorff , Royals , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Dennis Leonard , Royals , 1977 , 7.0 , 5 , L , 0.18 , 0.64
Jim Colborn , Royals , 1977 , 7.67 , 1 , L , 0.72 , 0.08
Mark Littell , Royals , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Paul Splittorff , Royals , 1977 , 3.67 , 1 , N , 0.0 , 0.44
Dennis Leonard , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Jim Colborn , Royals , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Mark Littell , Royals , 1977 , 5.0 , 0 , W , 0.59 , 0.05
Paul Splittorff , Royals , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Dennis Leonard , Royals , 1977 , 3.0 , 5 , N , 0.0 , 0.69
Jim Colborn , Royals , 1977 , 8.33 , 0 , W , 0.76 , 0.04
Marty Pattin , Royals , 1977 , 8.33 , 2 , N , 0.49 , 0.3
Paul Splittorff , Royals , 1977 , 7.0 , 4 , W , 0.25 , 0.5
Dennis Leonard , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Jim Colborn , Royals , 1977 , 6.33 , 4 , L , 0.19 , 0.5
Andy Hassler , Royals , 1977 , 6.0 , 0 , W , 0.66 , 0.04
Paul Splittorff , Royals , 1977 , 6.33 , 2 , N , 0.4 , 0.23
Dennis Leonard , Royals , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Jim Colborn , Royals , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Andy Hassler , Royals , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Paul Splittorff , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Leonard , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Marty Pattin , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Jim Colborn , Royals , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Paul Splittorff , Royals , 1977 , 6.0 , 0 , W , 0.66 , 0.04
Andy Hassler , Royals , 1977 , 2.67 , 6 , N , 0.0 , 0.8
Dennis Leonard , Royals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Marty Pattin , Royals , 1977 , 7.33 , 3 , W , 0.34 , 0.37
Paul Splittorff , Royals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hassler , Royals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Colborn , Royals , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Leonard , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Andy Hassler , Royals , 1977 , 3.0 , 2 , N , 0.0 , 0.39
Paul Splittorff , Royals , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Marty Pattin , Royals , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Mark Littell , Royals , 1977 , 4.33 , 5 , N , 0.0 , 0.73
Dennis Leonard , Royals , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Paul Splittorff , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Jim Colborn , Royals , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Dennis Leonard , Royals , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Mark Littell , Royals , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Paul Splittorff , Royals , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Marty Pattin , Royals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Jim Colborn , Royals , 1977 , 8.0 , 7 , L , 0.11 , 0.72
Andy Hassler , Royals , 1977 , 7.0 , 0 , N , 0.73 , 0.04
Dennis Leonard , Royals , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Mark Littell , Royals , 1977 , 7.67 , 5 , N , 0.25 , 0.56
Larry Gura , Royals , 1977 , 8.33 , 0 , W , 0.76 , 0.04
Paul Splittorff , Royals , 1977 , 3.67 , 3 , N , 0.0 , 0.51
Andy Hassler , Royals , 1977 , 5.0 , 4 , L , 0.17 , 0.5
Dennis Leonard , Royals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
