Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Wills , Royals , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Bud Black , Royals , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gubicza , Royals , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Charlie Leibrandt , Royals , 1984 , 6.67 , 1 , W , 0.62 , 0.09
Bret Saberhagen , Royals , 1984 , 2.67 , 5 , L , 0.0 , 0.74
Mike Jones , Royals , 1984 , 5.33 , 2 , N , 0.35 , 0.24
Bud Black , Royals , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Mark Gubicza , Royals , 1984 , 8.67 , 1 , W , 0.81 , 0.07
Charlie Leibrandt , Royals , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Bud Black , Royals , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Mike Jones , Royals , 1984 , 5.33 , 3 , N , 0.25 , 0.36
Danny Jackson , Royals , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Mark Gubicza , Royals , 1984 , 7.33 , 6 , L , 0.15 , 0.69
Charlie Leibrandt , Royals , 1984 , 6.67 , 5 , L , 0.17 , 0.6
Bud Black , Royals , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Danny Jackson , Royals , 1984 , 8.33 , 2 , L , 0.49 , 0.3
Mike Jones , Royals , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Charlie Leibrandt , Royals , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Bud Black , Royals , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Bret Saberhagen , Royals , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Danny Jackson , Royals , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Mark Gubicza , Royals , 1984 , 5.67 , 2 , L , 0.42 , 0.19
Charlie Leibrandt , Royals , 1984 , 2.33 , 3 , N , 0.0 , 0.56
Bud Black , Royals , 1984 , 6.0 , 1 , W , 0.51 , 0.11
Mike Jones , Royals , 1984 , 2.0 , 4 , L , 0.0 , 0.59
Bret Saberhagen , Royals , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Danny Jackson , Royals , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1984 , 4.33 , 4 , N , 0.0 , 0.6
Bud Black , Royals , 1984 , 9.0 , 2 , L , 0.8 , 0.13
Charlie Leibrandt , Royals , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Bret Saberhagen , Royals , 1984 , 3.0 , 2 , L , 0.0 , 0.39
Mark Gubicza , Royals , 1984 , 3.0 , 4 , L , 0.0 , 0.62
