Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob McClure , Brewers , 1983 , 6.67 , 4 , L , 0.24 , 0.5
Mike Caldwell , Brewers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Brewers , 1983 , 8.0 , 4 , N , 0.25 , 0.58
Jerry Augustine , Brewers , 1983 , 1.33 , 5 , N , 0.0 , 0.72
Moose Haas , Brewers , 1983 , 8.0 , 5 , W , 0.2 , 0.67
Bob McClure , Brewers , 1983 , 7.33 , 2 , N , 0.46 , 0.23
Mike Caldwell , Brewers , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Don Sutton , Brewers , 1983 , 6.0 , 6 , L , 0.08 , 0.74
Jerry Augustine , Brewers , 1983 , 8.0 , 3 , W , 0.36 , 0.45
Moose Haas , Brewers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Bob McClure , Brewers , 1983 , 4.0 , 4 , N , 0.0 , 0.6
Mike Caldwell , Brewers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Brewers , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Jerry Augustine , Brewers , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Moose Haas , Brewers , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Bob McClure , Brewers , 1983 , 7.33 , 6 , W , 0.15 , 0.69
Mike Caldwell , Brewers , 1983 , 5.33 , 4 , L , 0.17 , 0.5
Don Sutton , Brewers , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Jerry Augustine , Brewers , 1983 , 0.33 , 6 , L , 0.0 , 0.84
Moose Haas , Brewers , 1983 , 3.67 , 5 , L , 0.0 , 0.69
Bob McClure , Brewers , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Mike Caldwell , Brewers , 1983 , 11.0 , 5 , N , 0.5 , 0.3
Don Sutton , Brewers , 1983 , 9.0 , 3 , L , 0.7 , 0.23
Rick Waits , Brewers , 1983 , 6.33 , 3 , N , 0.29 , 0.36
Moose Haas , Brewers , 1983 , 9.0 , 1 , N , 0.89 , 0.05
Mike Caldwell , Brewers , 1983 , 5.33 , 6 , L , 0.08 , 0.7
Don Sutton , Brewers , 1983 , 8.0 , 2 , N , 0.49 , 0.3
Rick Waits , Brewers , 1983 , 5.0 , 6 , L , 0.08 , 0.7
Chuck Porter , Brewers , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Moose Haas , Brewers , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Mike Caldwell , Brewers , 1983 , 3.67 , 3 , L , 0.0 , 0.51
Don Sutton , Brewers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Bob McClure , Brewers , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Mike Caldwell , Brewers , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Chuck Porter , Brewers , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Don Sutton , Brewers , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Bob McClure , Brewers , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Mike Caldwell , Brewers , 1983 , 5.33 , 5 , W , 0.1 , 0.62
Moose Haas , Brewers , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Chuck Porter , Brewers , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Don Sutton , Brewers , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Bob McClure , Brewers , 1983 , 6.67 , 3 , W , 0.36 , 0.33
Don Sutton , Brewers , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Mike Caldwell , Brewers , 1983 , 5.33 , 4 , N , 0.17 , 0.5
Moose Haas , Brewers , 1983 , 8.33 , 4 , N , 0.25 , 0.58
Chuck Porter , Brewers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Bob McClure , Brewers , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Don Sutton , Brewers , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Mike Caldwell , Brewers , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Moose Haas , Brewers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Porter , Brewers , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Bob Gibson , Brewers , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Bob McClure , Brewers , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Don Sutton , Brewers , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Mike Caldwell , Brewers , 1983 , 7.33 , 3 , N , 0.34 , 0.37
Moose Haas , Brewers , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Chuck Porter , Brewers , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Bob McClure , Brewers , 1983 , 6.67 , 6 , W , 0.09 , 0.74
Don Sutton , Brewers , 1983 , 3.33 , 4 , N , 0.0 , 0.62
Mike Caldwell , Brewers , 1983 , 2.0 , 8 , L , 0.0 , 0.89
Moose Haas , Brewers , 1983 , 5.0 , 5 , N , 0.1 , 0.62
Chuck Porter , Brewers , 1983 , 0.33 , 4 , N , 0.0 , 0.67
Bob McClure , Brewers , 1983 , 6.0 , 5 , W , 0.13 , 0.61
Don Sutton , Brewers , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Moose Haas , Brewers , 1983 , 8.0 , 5 , W , 0.2 , 0.67
Chuck Porter , Brewers , 1983 , 5.0 , 2 , W , 0.35 , 0.24
Bob Gibson , Brewers , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Mike Caldwell , Brewers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Bob McClure , Brewers , 1983 , 1.67 , 3 , L , 0.0 , 0.58
Don Sutton , Brewers , 1983 , 8.0 , 5 , L , 0.2 , 0.67
Moose Haas , Brewers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Porter , Brewers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Caldwell , Brewers , 1983 , 5.0 , 2 , W , 0.35 , 0.24
Bob Gibson , Brewers , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Bob McClure , Brewers , 1983 , 6.0 , 5 , W , 0.13 , 0.61
Don Sutton , Brewers , 1983 , 6.0 , 8 , L , 0.0 , 0.99
Moose Haas , Brewers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Porter , Brewers , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Mike Caldwell , Brewers , 1983 , 6.67 , 4 , N , 0.24 , 0.5
Bob McClure , Brewers , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Bob Gibson , Brewers , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Moose Haas , Brewers , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Chuck Porter , Brewers , 1983 , 5.67 , 3 , N , 0.29 , 0.35
Mike Caldwell , Brewers , 1983 , 9.0 , 3 , N , 0.7 , 0.23
Tom Candiotti , Brewers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Brewers , 1983 , 4.33 , 6 , L , 0.0 , 0.79
Bob McClure , Brewers , 1983 , 0.67 , 0 , N , 0.0 , 0.13
Moose Haas , Brewers , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Chuck Porter , Brewers , 1983 , 10.0 , 1 , W , 0.46 , 0.05
Mike Caldwell , Brewers , 1983 , 9.0 , 5 , L , 0.47 , 0.49
Don Sutton , Brewers , 1983 , 9.0 , 0 , N , 0.96 , 0.01
Tom Candiotti , Brewers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Moose Haas , Brewers , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Chuck Porter , Brewers , 1983 , 7.33 , 5 , L , 0.18 , 0.64
Mike Caldwell , Brewers , 1983 , 7.33 , 2 , W , 0.46 , 0.23
Don Sutton , Brewers , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Tom Candiotti , Brewers , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Pete Vuckovich , Brewers , 1983 , 5.0 , 2 , L , 0.35 , 0.24
Chuck Porter , Brewers , 1983 , 4.67 , 3 , N , 0.0 , 0.5
Mike Caldwell , Brewers , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Don Sutton , Brewers , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Tom Candiotti , Brewers , 1983 , 6.67 , 1 , W , 0.62 , 0.09
Pete Vuckovich , Brewers , 1983 , 5.0 , 1 , N , 0.47 , 0.13
Chuck Porter , Brewers , 1983 , 1.67 , 4 , L , 0.0 , 0.67
Mike Caldwell , Brewers , 1983 , 3.33 , 5 , L , 0.0 , 0.69
Moose Haas , Brewers , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Don Sutton , Brewers , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Tom Candiotti , Brewers , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Pete Vuckovich , Brewers , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Chuck Porter , Brewers , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Mike Caldwell , Brewers , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Don Sutton , Brewers , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Tom Candiotti , Brewers , 1983 , 2.0 , 4 , L , 0.0 , 0.59
Bob Gibson , Brewers , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Jaime Cocanower , Brewers , 1983 , 6.33 , 1 , N , 0.51 , 0.11
Chuck Porter , Brewers , 1983 , 2.0 , 4 , N , 0.0 , 0.59
Mike Caldwell , Brewers , 1983 , 6.67 , 7 , N , 0.07 , 0.82
Don Sutton , Brewers , 1983 , 6.67 , 2 , W , 0.53 , 0.18
Tom Candiotti , Brewers , 1983 , 5.67 , 6 , L , 0.07 , 0.73
Bob Gibson , Brewers , 1983 , 4.33 , 3 , L , 0.0 , 0.5
Jaime Cocanower , Brewers , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Chuck Porter , Brewers , 1983 , 4.0 , 5 , L , 0.0 , 0.73
Mike Caldwell , Brewers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Don Sutton , Brewers , 1983 , 8.0 , 4 , N , 0.25 , 0.58
Tom Candiotti , Brewers , 1983 , 6.33 , 3 , L , 0.29 , 0.36
Bob Gibson , Brewers , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Jaime Cocanower , Brewers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Porter , Brewers , 1983 , 6.0 , 3 , W , 0.29 , 0.36
