Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Bosio , Brewers , 1987 , 7.0 , 7 , L , 0.08 , 0.77
Juan Nieves , Brewers , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Teddy Higuera , Brewers , 1987 , 11.0 , 3 , N , 0.26 , 0.34
Mark Knudson , Brewers , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Ray Burris , Brewers , 1987 , 5.0 , 6 , L , 0.08 , 0.7
Chris Bosio , Brewers , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Juan Nieves , Brewers , 1987 , 6.67 , 1 , W , 0.62 , 0.09
Teddy Higuera , Brewers , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Len Barker , Brewers , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Mark Knudson , Brewers , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Chris Bosio , Brewers , 1987 , 5.33 , 5 , N , 0.1 , 0.62
Juan Nieves , Brewers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Teddy Higuera , Brewers , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Len Barker , Brewers , 1987 , 6.33 , 0 , W , 0.66 , 0.04
Bill Wegman , Brewers , 1987 , 5.67 , 6 , N , 0.07 , 0.73
Chris Bosio , Brewers , 1987 , 5.67 , 5 , N , 0.13 , 0.61
Juan Nieves , Brewers , 1987 , 7.0 , 7 , W , 0.08 , 0.77
Teddy Higuera , Brewers , 1987 , 10.0 , 0 , W , 0.37 , 0.03
Bill Wegman , Brewers , 1987 , 3.0 , 1 , N , 0.0 , 0.22
Chris Bosio , Brewers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Len Barker , Brewers , 1987 , 3.33 , 3 , L , 0.0 , 0.47
Juan Nieves , Brewers , 1987 , 4.67 , 5 , N , 0.0 , 0.66
Teddy Higuera , Brewers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Bill Wegman , Brewers , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Chris Bosio , Brewers , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Len Barker , Brewers , 1987 , 8.0 , 1 , N , 0.64 , 0.15
Juan Nieves , Brewers , 1987 , 7.67 , 1 , N , 0.72 , 0.08
Teddy Higuera , Brewers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Bill Wegman , Brewers , 1987 , 6.33 , 1 , N , 0.51 , 0.11
Chris Bosio , Brewers , 1987 , 6.67 , 3 , W , 0.36 , 0.33
Len Barker , Brewers , 1987 , 5.67 , 4 , N , 0.17 , 0.51
Juan Nieves , Brewers , 1987 , 5.67 , 3 , W , 0.29 , 0.35
Teddy Higuera , Brewers , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Bill Wegman , Brewers , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Chris Bosio , Brewers , 1987 , 8.33 , 5 , L , 0.2 , 0.67
Len Barker , Brewers , 1987 , 4.33 , 3 , N , 0.0 , 0.5
Juan Nieves , Brewers , 1987 , 3.0 , 3 , L , 0.0 , 0.47
Teddy Higuera , Brewers , 1987 , 9.0 , 4 , W , 0.55 , 0.37
Bill Wegman , Brewers , 1987 , 4.33 , 7 , L , 0.0 , 0.83
Chris Bosio , Brewers , 1987 , 6.33 , 5 , L , 0.13 , 0.61
Juan Nieves , Brewers , 1987 , 5.67 , 2 , W , 0.42 , 0.19
Teddy Higuera , Brewers , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Len Barker , Brewers , 1987 , 0.0 , 2 , N , 0.0 , 0.53
Bill Wegman , Brewers , 1987 , 6.33 , 4 , N , 0.19 , 0.5
Chris Bosio , Brewers , 1987 , 6.67 , 6 , N , 0.09 , 0.74
Juan Nieves , Brewers , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Len Barker , Brewers , 1987 , 2.33 , 2 , N , 0.0 , 0.43
Teddy Higuera , Brewers , 1987 , 4.0 , 6 , N , 0.0 , 0.79
Bill Wegman , Brewers , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Chris Bosio , Brewers , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Juan Nieves , Brewers , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Teddy Higuera , Brewers , 1987 , 11.33 , 3 , L , 0.26 , 0.34
Bill Wegman , Brewers , 1987 , 5.0 , 3 , W , 0.25 , 0.36
Chris Bosio , Brewers , 1987 , 6.33 , 4 , L , 0.19 , 0.5
