Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Claudio Vargas , Brewers , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Jeff Suppan , Brewers , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Chris Capuano , Brewers , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Ben Sheets , Brewers , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Dave Bush , Brewers , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Claudio Vargas , Brewers , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Suppan , Brewers , 2007 , 7.0 , 4 , W , 0.25 , 0.5
Chris Capuano , Brewers , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Ben Sheets , Brewers , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Dave Bush , Brewers , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Claudio Vargas , Brewers , 2007 , 5.33 , 3 , W , 0.25 , 0.36
Jeff Suppan , Brewers , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Chris Capuano , Brewers , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Ben Sheets , Brewers , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Dave Bush , Brewers , 2007 , 4.33 , 3 , N , 0.0 , 0.5
Jeff Suppan , Brewers , 2007 , 6.33 , 4 , L , 0.19 , 0.5
Carlos Villanueva , Brewers , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Ben Sheets , Brewers , 2007 , 5.67 , 3 , W , 0.29 , 0.35
Claudio Vargas , Brewers , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Dave Bush , Brewers , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Jeff Suppan , Brewers , 2007 , 4.67 , 9 , N , 0.0 , 0.86
Yovani Gallardo , Brewers , 2007 , 6.33 , 3 , W , 0.29 , 0.36
Ben Sheets , Brewers , 2007 , 9.0 , 2 , W , 0.8 , 0.13
Claudio Vargas , Brewers , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Jeff Suppan , Brewers , 2007 , 5.0 , 5 , W , 0.1 , 0.62
Dave Bush , Brewers , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Yovani Gallardo , Brewers , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Ben Sheets , Brewers , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Claudio Vargas , Brewers , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Jeff Suppan , Brewers , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Yovani Gallardo , Brewers , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Ben Sheets , Brewers , 2007 , 8.0 , 4 , W , 0.25 , 0.58
Dave Bush , Brewers , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Suppan , Brewers , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Chris Capuano , Brewers , 2007 , 3.33 , 1 , N , 0.0 , 0.22
Claudio Vargas , Brewers , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Ben Sheets , Brewers , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Dave Bush , Brewers , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Suppan , Brewers , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Chris Capuano , Brewers , 2007 , 5.33 , 7 , L , 0.05 , 0.78
Chris Capuano , Brewers , 2007 , 3.0 , 5 , N , 0.0 , 0.69
Ben Sheets , Brewers , 2007 , 3.33 , 1 , N , 0.0 , 0.22
Jeff Suppan , Brewers , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Dave Bush , Brewers , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Claudio Vargas , Brewers , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Chris Capuano , Brewers , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Yovani Gallardo , Brewers , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Suppan , Brewers , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Dave Bush , Brewers , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Claudio Vargas , Brewers , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Chris Capuano , Brewers , 2007 , 8.0 , 1 , N , 0.64 , 0.15
Yovani Gallardo , Brewers , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Jeff Suppan , Brewers , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Dave Bush , Brewers , 2007 , 5.33 , 4 , N , 0.17 , 0.5
Claudio Vargas , Brewers , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Manny Parra , Brewers , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Chris Capuano , Brewers , 2007 , 6.33 , 4 , L , 0.19 , 0.5
Yovani Gallardo , Brewers , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Jeff Suppan , Brewers , 2007 , 6.33 , 2 , N , 0.4 , 0.23
Claudio Vargas , Brewers , 2007 , 2.67 , 7 , L , 0.0 , 0.85
Chris Capuano , Brewers , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Yovani Gallardo , Brewers , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Dave Bush , Brewers , 2007 , 5.0 , 5 , N , 0.1 , 0.62
Jeff Suppan , Brewers , 2007 , 5.67 , 1 , N , 0.51 , 0.12
Claudio Vargas , Brewers , 2007 , 7.0 , 6 , L , 0.15 , 0.69
Chris Capuano , Brewers , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Yovani Gallardo , Brewers , 2007 , 2.67 , 11 , L , 0.0 , 0.8
Dave Bush , Brewers , 2007 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Suppan , Brewers , 2007 , 5.67 , 4 , N , 0.17 , 0.51
Claudio Vargas , Brewers , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Chris Capuano , Brewers , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Yovani Gallardo , Brewers , 2007 , 5.67 , 7 , L , 0.06 , 0.8
Dave Bush , Brewers , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Suppan , Brewers , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Claudio Vargas , Brewers , 2007 , 5.67 , 1 , W , 0.51 , 0.12
Chris Capuano , Brewers , 2007 , 6.33 , 5 , N , 0.13 , 0.61
Yovani Gallardo , Brewers , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Dave Bush , Brewers , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Suppan , Brewers , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Claudio Vargas , Brewers , 2007 , 0.67 , 6 , N , 0.0 , 0.86
Yovani Gallardo , Brewers , 2007 , 3.0 , 5 , L , 0.0 , 0.69
Dave Bush , Brewers , 2007 , 6.33 , 4 , N , 0.19 , 0.5
Jeff Suppan , Brewers , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Ben Sheets , Brewers , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Manny Parra , Brewers , 2007 , 3.0 , 3 , N , 0.0 , 0.47
Yovani Gallardo , Brewers , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Dave Bush , Brewers , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Suppan , Brewers , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Ben Sheets , Brewers , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Carlos Villanueva , Brewers , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Yovani Gallardo , Brewers , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Dave Bush , Brewers , 2007 , 1.0 , 8 , L , 0.0 , 0.79
Jeff Suppan , Brewers , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Ben Sheets , Brewers , 2007 , 6.0 , 5 , W , 0.13 , 0.61
Carlos Villanueva , Brewers , 2007 , 5.0 , 2 , L , 0.35 , 0.24
Yovani Gallardo , Brewers , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Dave Bush , Brewers , 2007 , 4.0 , 4 , N , 0.0 , 0.6
Ben Sheets , Brewers , 2007 , 3.0 , 5 , L , 0.0 , 0.69
Jeff Suppan , Brewers , 2007 , 6.33 , 3 , W , 0.29 , 0.36
Carlos Villanueva , Brewers , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Yovani Gallardo , Brewers , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Ben Sheets , Brewers , 2007 , 1.0 , 1 , N , 0.0 , 0.31
Dave Bush , Brewers , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Suppan , Brewers , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Carlos Villanueva , Brewers , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Yovani Gallardo , Brewers , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Chris Capuano , Brewers , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Dave Bush , Brewers , 2007 , 6.67 , 3 , W , 0.36 , 0.33
Jeff Suppan , Brewers , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Carlos Villanueva , Brewers , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Yovani Gallardo , Brewers , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Chris Capuano , Brewers , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Dave Bush , Brewers , 2007 , 6.67 , 3 , N , 0.36 , 0.33
Jeff Suppan , Brewers , 2007 , 6.0 , 4 , W , 0.19 , 0.5
