Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Yovani Gallardo , Brewers , 2012 , 6.67 , 0 , N , 0.74 , 0.04
Zack Greinke , Brewers , 2012 , 6.0 , 5 , N , 0.13 , 0.61
Marco Estrada , Brewers , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Randy Wolf , Brewers , 2012 , 7.0 , 5 , N , 0.18 , 0.64
Michael Fiers , Brewers , 2012 , 7.33 , 2 , L , 0.46 , 0.23
Yovani Gallardo , Brewers , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Zack Greinke , Brewers , 2012 , 0.0 , 1 , L , 0.0 , 0.18
Zack Greinke , Brewers , 2012 , 3.0 , 3 , N , 0.0 , 0.47
Zack Greinke , Brewers , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Marco Estrada , Brewers , 2012 , 5.67 , 3 , N , 0.29 , 0.35
Yovani Gallardo , Brewers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Michael Fiers , Brewers , 2012 , 7.0 , 0 , N , 0.73 , 0.04
Randy Wolf , Brewers , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Tyler Thornburg , Brewers , 2012 , 4.67 , 2 , N , 0.0 , 0.4
Marco Estrada , Brewers , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Yovani Gallardo , Brewers , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Michael Fiers , Brewers , 2012 , 6.0 , 1 , L , 0.51 , 0.11
Randy Wolf , Brewers , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Zack Greinke , Brewers , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Marco Estrada , Brewers , 2012 , 4.0 , 5 , N , 0.0 , 0.73
Yovani Gallardo , Brewers , 2012 , 5.0 , 7 , L , 0.05 , 0.78
Michael Fiers , Brewers , 2012 , 6.33 , 0 , W , 0.66 , 0.04
Randy Wolf , Brewers , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Mark Rogers , Brewers , 2012 , 5.67 , 2 , N , 0.42 , 0.19
Marco Estrada , Brewers , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Yovani Gallardo , Brewers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Michael Fiers , Brewers , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Randy Wolf , Brewers , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Mark Rogers , Brewers , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Marco Estrada , Brewers , 2012 , 6.0 , 1 , L , 0.51 , 0.11
Yovani Gallardo , Brewers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Michael Fiers , Brewers , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Randy Wolf , Brewers , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Mark Rogers , Brewers , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Marco Estrada , Brewers , 2012 , 4.0 , 4 , N , 0.0 , 0.6
Yovani Gallardo , Brewers , 2012 , 7.67 , 3 , W , 0.46 , 0.32
Michael Fiers , Brewers , 2012 , 2.0 , 8 , L , 0.0 , 0.89
Randy Wolf , Brewers , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Mark Rogers , Brewers , 2012 , 6.0 , 5 , N , 0.13 , 0.61
Marco Estrada , Brewers , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Yovani Gallardo , Brewers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Michael Fiers , Brewers , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Randy Wolf , Brewers , 2012 , 7.0 , 5 , L , 0.18 , 0.64
Mark Rogers , Brewers , 2012 , 5.0 , 3 , W , 0.25 , 0.36
Marco Estrada , Brewers , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Yovani Gallardo , Brewers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Michael Fiers , Brewers , 2012 , 6.67 , 3 , W , 0.36 , 0.33
Shaun Marcum , Brewers , 2012 , 5.0 , 0 , L , 0.59 , 0.05
Mark Rogers , Brewers , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Marco Estrada , Brewers , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Yovani Gallardo , Brewers , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Michael Fiers , Brewers , 2012 , 7.33 , 1 , W , 0.59 , 0.11
Shaun Marcum , Brewers , 2012 , 4.0 , 3 , N , 0.0 , 0.5
Mark Rogers , Brewers , 2012 , 5.33 , 1 , W , 0.47 , 0.13
Marco Estrada , Brewers , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Yovani Gallardo , Brewers , 2012 , 4.67 , 7 , N , 0.0 , 0.82
Michael Fiers , Brewers , 2012 , 3.33 , 4 , L , 0.0 , 0.62
Shaun Marcum , Brewers , 2012 , 5.67 , 4 , N , 0.17 , 0.51
Wily Peralta , Brewers , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Marco Estrada , Brewers , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Yovani Gallardo , Brewers , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Michael Fiers , Brewers , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Shaun Marcum , Brewers , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Wily Peralta , Brewers , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Marco Estrada , Brewers , 2012 , 6.67 , 0 , W , 0.74 , 0.04
Yovani Gallardo , Brewers , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Michael Fiers , Brewers , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Shaun Marcum , Brewers , 2012 , 4.0 , 4 , N , 0.0 , 0.6
Wily Peralta , Brewers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Yovani Gallardo , Brewers , 2012 , 6.67 , 0 , W , 0.74 , 0.04
Marco Estrada , Brewers , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Michael Fiers , Brewers , 2012 , 3.0 , 3 , N , 0.0 , 0.47
Shaun Marcum , Brewers , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Wily Peralta , Brewers , 2012 , 2.67 , 3 , L , 0.0 , 0.52
Yovani Gallardo , Brewers , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Marco Estrada , Brewers , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Michael Fiers , Brewers , 2012 , 4.33 , 4 , L , 0.0 , 0.6
Shaun Marcum , Brewers , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Wily Peralta , Brewers , 2012 , 5.33 , 0 , N , 0.59 , 0.05
Yovani Gallardo , Brewers , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Marco Estrada , Brewers , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Michael Fiers , Brewers , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Shaun Marcum , Brewers , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Tyler Thornburg , Brewers , 2012 , 4.0 , 1 , N , 0.0 , 0.25
Joshua Stinson , Brewers , 2012 , 4.0 , 1 , N , 0.0 , 0.25
