Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Slaton , Brewers , 1977 , 9.0 , 4 , L , 0.55 , 0.37
Jerry Augustine , Brewers , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Moose Haas , Brewers , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Eduardo Rodriguez , Brewers , 1977 , 7.33 , 4 , L , 0.25 , 0.5
Jim Slaton , Brewers , 1977 , 4.67 , 3 , N , 0.0 , 0.5
Jerry Augustine , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bill Travers , Brewers , 1977 , 2.67 , 2 , N , 0.0 , 0.46
Moose Haas , Brewers , 1977 , 6.67 , 3 , N , 0.36 , 0.33
Eduardo Rodriguez , Brewers , 1977 , 5.67 , 6 , L , 0.07 , 0.73
Jerry Augustine , Brewers , 1977 , 2.0 , 5 , L , 0.0 , 0.75
Moose Haas , Brewers , 1977 , 7.67 , 2 , N , 0.56 , 0.17
Jim Slaton , Brewers , 1977 , 4.67 , 7 , L , 0.0 , 0.82
Eduardo Rodriguez , Brewers , 1977 , 3.67 , 5 , L , 0.0 , 0.69
Lary Sorensen , Brewers , 1977 , 6.33 , 4 , N , 0.19 , 0.5
Jerry Augustine , Brewers , 1977 , 1.33 , 5 , L , 0.0 , 0.72
Moose Haas , Brewers , 1977 , 3.0 , 3 , L , 0.0 , 0.47
Jim Slaton , Brewers , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Lary Sorensen , Brewers , 1977 , 6.67 , 5 , L , 0.17 , 0.6
Jerry Augustine , Brewers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Moose Haas , Brewers , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Jim Slaton , Brewers , 1977 , 7.67 , 2 , W , 0.56 , 0.17
Jerry Augustine , Brewers , 1977 , 1.67 , 4 , L , 0.0 , 0.67
Lary Sorensen , Brewers , 1977 , 7.67 , 4 , N , 0.32 , 0.44
Gary Beare , Brewers , 1977 , 7.67 , 0 , W , 0.83 , 0.03
Moose Haas , Brewers , 1977 , 0.0 , 5 , L , 0.0 , 0.87
Jim Slaton , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Augustine , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Lary Sorensen , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Moose Haas , Brewers , 1977 , 6.67 , 6 , L , 0.09 , 0.74
Jim Slaton , Brewers , 1977 , 4.0 , 4 , N , 0.0 , 0.6
Jerry Augustine , Brewers , 1977 , 3.33 , 6 , L , 0.0 , 0.77
Gary Beare , Brewers , 1977 , 2.33 , 2 , L , 0.0 , 0.43
Lary Sorensen , Brewers , 1977 , 8.0 , 0 , W , 0.76 , 0.04
Moose Haas , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Slaton , Brewers , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Jerry Augustine , Brewers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Lary Sorensen , Brewers , 1977 , 2.33 , 5 , L , 0.0 , 0.75
Mike Caldwell , Brewers , 1977 , 8.33 , 1 , L , 0.64 , 0.15
Moose Haas , Brewers , 1977 , 5.33 , 5 , N , 0.1 , 0.62
Jim Slaton , Brewers , 1977 , 5.67 , 4 , L , 0.17 , 0.51
Jerry Augustine , Brewers , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Lary Sorensen , Brewers , 1977 , 2.0 , 3 , N , 0.0 , 0.56
Mike Caldwell , Brewers , 1977 , 1.67 , 4 , L , 0.0 , 0.67
Moose Haas , Brewers , 1977 , 2.33 , 3 , L , 0.0 , 0.56
Jim Slaton , Brewers , 1977 , 6.67 , 3 , W , 0.36 , 0.33
Jerry Augustine , Brewers , 1977 , 7.0 , 5 , L , 0.18 , 0.64
Mike Caldwell , Brewers , 1977 , 3.33 , 4 , L , 0.0 , 0.62
Lary Sorensen , Brewers , 1977 , 9.0 , 5 , L , 0.47 , 0.49
Moose Haas , Brewers , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Jim Slaton , Brewers , 1977 , 4.67 , 5 , L , 0.0 , 0.66
Jerry Augustine , Brewers , 1977 , 0.67 , 4 , N , 0.0 , 0.72
Mike Caldwell , Brewers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Bill Travers , Brewers , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Moose Haas , Brewers , 1977 , 7.33 , 2 , L , 0.46 , 0.23
Jerry Augustine , Brewers , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Jim Slaton , Brewers , 1977 , 8.0 , 2 , N , 0.49 , 0.3
Lary Sorensen , Brewers , 1977 , 8.0 , 4 , L , 0.25 , 0.58
Mike Caldwell , Brewers , 1977 , 5.0 , 4 , N , 0.17 , 0.5
Sam Hinds , Brewers , 1977 , 2.67 , 6 , L , 0.0 , 0.8
Moose Haas , Brewers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Jim Slaton , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Augustine , Brewers , 1977 , 5.67 , 3 , L , 0.29 , 0.35
Lary Sorensen , Brewers , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Mike Caldwell , Brewers , 1977 , 3.67 , 3 , L , 0.0 , 0.51
Bill Travers , Brewers , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Moose Haas , Brewers , 1977 , 5.67 , 3 , N , 0.29 , 0.35
Jim Slaton , Brewers , 1977 , 5.33 , 4 , L , 0.17 , 0.5
Jerry Augustine , Brewers , 1977 , 3.33 , 4 , L , 0.0 , 0.62
Lary Sorensen , Brewers , 1977 , 7.67 , 2 , W , 0.56 , 0.17
Moose Haas , Brewers , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Mike Caldwell , Brewers , 1977 , 1.67 , 5 , L , 0.0 , 0.73
Jim Slaton , Brewers , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Bill Travers , Brewers , 1977 , 7.0 , 4 , W , 0.25 , 0.5
Jerry Augustine , Brewers , 1977 , 6.67 , 4 , L , 0.24 , 0.5
Lary Sorensen , Brewers , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Eduardo Rodriguez , Brewers , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Mike Caldwell , Brewers , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Jim Slaton , Brewers , 1977 , 4.33 , 8 , L , 0.0 , 0.91
Bill Travers , Brewers , 1977 , 7.67 , 11 , L , 0.0 , 1.0
Jerry Augustine , Brewers , 1977 , 3.67 , 3 , N , 0.0 , 0.51
Moose Haas , Brewers , 1977 , 1.33 , 5 , L , 0.0 , 0.72
Lary Sorensen , Brewers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Mike Caldwell , Brewers , 1977 , 7.0 , 5 , L , 0.18 , 0.64
Jim Slaton , Brewers , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Jerry Augustine , Brewers , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Moose Haas , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bill Travers , Brewers , 1977 , 6.33 , 4 , L , 0.19 , 0.5
Lary Sorensen , Brewers , 1977 , 2.33 , 5 , N , 0.0 , 0.75
Mike Caldwell , Brewers , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Jim Slaton , Brewers , 1977 , 10.0 , 2 , N , 0.29 , 0.23
Jerry Augustine , Brewers , 1977 , 2.0 , 4 , L , 0.0 , 0.59
Moose Haas , Brewers , 1977 , 7.33 , 4 , L , 0.25 , 0.5
Bill Travers , Brewers , 1977 , 5.0 , 4 , N , 0.17 , 0.5
Lary Sorensen , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Mike Caldwell , Brewers , 1977 , 9.0 , 4 , L , 0.55 , 0.37
Jim Slaton , Brewers , 1977 , 6.67 , 4 , L , 0.24 , 0.5
Jerry Augustine , Brewers , 1977 , 8.33 , 0 , W , 0.76 , 0.04
Moose Haas , Brewers , 1977 , 7.33 , 3 , L , 0.34 , 0.37
Bill Travers , Brewers , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Lary Sorensen , Brewers , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Mike Caldwell , Brewers , 1977 , 4.33 , 3 , L , 0.0 , 0.5
Jim Slaton , Brewers , 1977 , 5.67 , 4 , W , 0.17 , 0.51
Jerry Augustine , Brewers , 1977 , 5.33 , 3 , L , 0.25 , 0.36
Moose Haas , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Lary Sorensen , Brewers , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Bill Travers , Brewers , 1977 , 5.33 , 4 , L , 0.17 , 0.5
Jim Slaton , Brewers , 1977 , 5.33 , 5 , N , 0.1 , 0.62
Jerry Augustine , Brewers , 1977 , 1.67 , 3 , N , 0.0 , 0.58
Moose Haas , Brewers , 1977 , 3.33 , 3 , L , 0.0 , 0.47
Lary Sorensen , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bill Travers , Brewers , 1977 , 7.33 , 3 , L , 0.34 , 0.37
Jim Slaton , Brewers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Augustine , Brewers , 1977 , 7.67 , 4 , L , 0.32 , 0.44
Moose Haas , Brewers , 1977 , 7.67 , 4 , L , 0.32 , 0.44
Lary Sorensen , Brewers , 1977 , 8.33 , 5 , W , 0.2 , 0.67
Bill Travers , Brewers , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Jim Slaton , Brewers , 1977 , 5.67 , 2 , N , 0.42 , 0.19
Jerry Augustine , Brewers , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Moose Haas , Brewers , 1977 , 3.0 , 5 , N , 0.0 , 0.69
Lary Sorensen , Brewers , 1977 , 4.67 , 5 , L , 0.0 , 0.66
Bill Travers , Brewers , 1977 , 7.0 , 6 , L , 0.15 , 0.69
