Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Scanlan , Brewers , 1994 , 5.33 , 3 , N , 0.25 , 0.36
Angel Miranda , Brewers , 1994 , 5.33 , 4 , L , 0.17 , 0.5
Cal Eldred , Brewers , 1994 , 6.33 , 8 , L , 0.0 , 0.99
Ricky Bones , Brewers , 1994 , 8.0 , 4 , W , 0.25 , 0.58
Bill Wegman , Brewers , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Bob Scanlan , Brewers , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Angel Miranda , Brewers , 1994 , 6.33 , 5 , L , 0.13 , 0.61
Cal Eldred , Brewers , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Ricky Bones , Brewers , 1994 , 1.67 , 0 , N , 0.0 , 0.15
Bill Wegman , Brewers , 1994 , 5.67 , 7 , L , 0.06 , 0.8
Bob Scanlan , Brewers , 1994 , 7.67 , 1 , N , 0.72 , 0.08
Angel Miranda , Brewers , 1994 , 8.0 , 2 , L , 0.49 , 0.3
Cal Eldred , Brewers , 1994 , 6.33 , 3 , W , 0.29 , 0.36
Ricky Bones , Brewers , 1994 , 9.0 , 4 , L , 0.55 , 0.37
Jaime Navarro , Brewers , 1994 , 5.67 , 3 , L , 0.29 , 0.35
Bob Scanlan , Brewers , 1994 , 7.33 , 3 , L , 0.34 , 0.37
Angel Miranda , Brewers , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Cal Eldred , Brewers , 1994 , 5.33 , 8 , L , 0.03 , 0.84
Ricky Bones , Brewers , 1994 , 8.0 , 4 , L , 0.25 , 0.58
Bill Wegman , Brewers , 1994 , 6.0 , 5 , N , 0.13 , 0.61
