Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ruben Quevedo , Brewers , 2002 , 5.0 , 6 , N , 0.08 , 0.7
Jose Cabrera , Brewers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Ben Sheets , Brewers , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Glendon Rusch , Brewers , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Jamey Wright , Brewers , 2002 , 3.33 , 8 , L , 0.0 , 0.92
Ruben Quevedo , Brewers , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Jose Cabrera , Brewers , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Ben Sheets , Brewers , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Glendon Rusch , Brewers , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Jamey Wright , Brewers , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Ruben Quevedo , Brewers , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Ben Sheets , Brewers , 2002 , 6.67 , 4 , L , 0.24 , 0.5
Jose Cabrera , Brewers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Glendon Rusch , Brewers , 2002 , 7.33 , 4 , L , 0.25 , 0.5
Jamey Wright , Brewers , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Ruben Quevedo , Brewers , 2002 , 6.67 , 3 , W , 0.36 , 0.33
Ben Sheets , Brewers , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Jose Cabrera , Brewers , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Glendon Rusch , Brewers , 2002 , 4.33 , 6 , L , 0.0 , 0.79
Jamey Wright , Brewers , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Ruben Quevedo , Brewers , 2002 , 4.67 , 3 , N , 0.0 , 0.5
Ben Sheets , Brewers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Glendon Rusch , Brewers , 2002 , 4.33 , 7 , L , 0.0 , 0.83
Jamey Wright , Brewers , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Ruben Quevedo , Brewers , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Jose Cabrera , Brewers , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Ben Sheets , Brewers , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Glendon Rusch , Brewers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Jamey Wright , Brewers , 2002 , 7.33 , 4 , L , 0.25 , 0.5
Ruben Quevedo , Brewers , 2002 , 5.0 , 9 , L , 0.0 , 0.95
Jose Cabrera , Brewers , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Ben Sheets , Brewers , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Glendon Rusch , Brewers , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Jamey Wright , Brewers , 2002 , 3.0 , 6 , L , 0.0 , 0.77
Ruben Quevedo , Brewers , 2002 , 5.0 , 7 , W , 0.05 , 0.78
Ben Sheets , Brewers , 2002 , 5.33 , 3 , W , 0.25 , 0.36
Glendon Rusch , Brewers , 2002 , 7.0 , 5 , N , 0.18 , 0.64
Jamey Wright , Brewers , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Ruben Quevedo , Brewers , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Ben Sheets , Brewers , 2002 , 6.0 , 8 , L , 0.0 , 0.99
Glendon Rusch , Brewers , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Jamey Wright , Brewers , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Jose Cabrera , Brewers , 2002 , 2.67 , 5 , L , 0.0 , 0.74
Ruben Quevedo , Brewers , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Ben Sheets , Brewers , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Glendon Rusch , Brewers , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Jamey Wright , Brewers , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Ruben Quevedo , Brewers , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Jose Cabrera , Brewers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Ben Sheets , Brewers , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Glendon Rusch , Brewers , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Jamey Wright , Brewers , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Ruben Quevedo , Brewers , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Ben Sheets , Brewers , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Jimmy Osting , Brewers , 2002 , 4.67 , 0 , N , 0.0 , 0.19
Glendon Rusch , Brewers , 2002 , 6.67 , 3 , L , 0.36 , 0.33
Jamey Wright , Brewers , 2002 , 6.33 , 1 , W , 0.51 , 0.11
Ben Sheets , Brewers , 2002 , 5.33 , 7 , L , 0.05 , 0.78
Jimmy Osting , Brewers , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Glendon Rusch , Brewers , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Jose Cabrera , Brewers , 2002 , 5.33 , 11 , L , 0.0 , 1.0
Jamey Wright , Brewers , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Ben Sheets , Brewers , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Jimmy Osting , Brewers , 2002 , 3.33 , 4 , L , 0.0 , 0.62
Glendon Rusch , Brewers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Andrew Lorraine , Brewers , 2002 , 3.33 , 4 , L , 0.0 , 0.62
Nelson Figueroa , Brewers , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Ben Sheets , Brewers , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Nick Neugebauer , Brewers , 2002 , 4.0 , 1 , N , 0.0 , 0.25
Glendon Rusch , Brewers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Ben Diggins , Brewers , 2002 , 1.33 , 7 , L , 0.0 , 0.94
Dave Pember , Brewers , 2002 , 3.67 , 3 , L , 0.0 , 0.51
Nelson Figueroa , Brewers , 2002 , 5.67 , 3 , L , 0.29 , 0.35
Ben Sheets , Brewers , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Glendon Rusch , Brewers , 2002 , 5.67 , 3 , W , 0.29 , 0.35
Nick Neugebauer , Brewers , 2002 , 4.67 , 1 , L , 0.0 , 0.3
Ben Diggins , Brewers , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Wayne Franklin , Brewers , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Ben Sheets , Brewers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Glendon Rusch , Brewers , 2002 , 9.0 , 4 , W , 0.55 , 0.37
Nick Neugebauer , Brewers , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Ben Diggins , Brewers , 2002 , 5.33 , 4 , N , 0.17 , 0.5
Ben Sheets , Brewers , 2002 , 8.0 , 3 , W , 0.36 , 0.45
Glendon Rusch , Brewers , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Wayne Franklin , Brewers , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Nick Neugebauer , Brewers , 2002 , 3.67 , 1 , L , 0.0 , 0.44
Ben Diggins , Brewers , 2002 , 6.33 , 3 , L , 0.29 , 0.36
Ben Sheets , Brewers , 2002 , 8.0 , 1 , N , 0.64 , 0.15
Glendon Rusch , Brewers , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Wayne Franklin , Brewers , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Nick Neugebauer , Brewers , 2002 , 2.67 , 3 , N , 0.0 , 0.52
Ben Diggins , Brewers , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Ben Sheets , Brewers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Glendon Rusch , Brewers , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Wayne Franklin , Brewers , 2002 , 7.0 , 0 , N , 0.73 , 0.04
