Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Woodall , Brewers , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Steve Woodard , Brewers , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Jeff Juden , Brewers , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Scott Karl , Brewers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Cal Eldred , Brewers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Brad Woodall , Brewers , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Steve Woodard , Brewers , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Jeff Juden , Brewers , 1998 , 3.0 , 5 , L , 0.0 , 0.69
Scott Karl , Brewers , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Cal Eldred , Brewers , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Brad Woodall , Brewers , 1998 , 6.67 , 4 , N , 0.24 , 0.5
Bronswell Patrick , Brewers , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Steve Woodard , Brewers , 1998 , 5.67 , 4 , N , 0.17 , 0.51
Jeff Juden , Brewers , 1998 , 4.67 , 5 , N , 0.0 , 0.66
Paul Wagner , Brewers , 1998 , 7.0 , 11 , L , 0.0 , 1.0
Scott Karl , Brewers , 1998 , 8.33 , 2 , N , 0.49 , 0.3
Cal Eldred , Brewers , 1998 , 1.0 , 1 , N , 0.0 , 0.31
Brad Woodall , Brewers , 1998 , 5.67 , 5 , N , 0.13 , 0.61
Steve Woodard , Brewers , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Scott Karl , Brewers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Juden , Brewers , 1998 , 5.67 , 6 , L , 0.07 , 0.73
Rafael Roque , Brewers , 1998 , 4.0 , 3 , N , 0.0 , 0.5
Brad Woodall , Brewers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Steve Woodard , Brewers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Scott Karl , Brewers , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Jeff Juden , Brewers , 1998 , 3.33 , 5 , L , 0.0 , 0.69
Brad Woodall , Brewers , 1998 , 5.0 , 8 , L , 0.03 , 0.84
Steve Woodard , Brewers , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Scott Karl , Brewers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Bill Pulsipher , Brewers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Bronswell Patrick , Brewers , 1998 , 5.67 , 4 , N , 0.17 , 0.51
Brad Woodall , Brewers , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Steve Woodard , Brewers , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Scott Karl , Brewers , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Rafael Roque , Brewers , 1998 , 5.0 , 2 , L , 0.35 , 0.24
Bill Pulsipher , Brewers , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Brad Woodall , Brewers , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Steve Woodard , Brewers , 1998 , 3.67 , 7 , L , 0.0 , 0.83
Scott Karl , Brewers , 1998 , 6.67 , 4 , N , 0.24 , 0.5
Bill Pulsipher , Brewers , 1998 , 5.33 , 3 , L , 0.25 , 0.36
Rafael Roque , Brewers , 1998 , 5.33 , 3 , W , 0.25 , 0.36
Brad Woodall , Brewers , 1998 , 3.33 , 6 , N , 0.0 , 0.77
Steve Woodard , Brewers , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Scott Karl , Brewers , 1998 , 5.67 , 5 , N , 0.13 , 0.61
Bill Pulsipher , Brewers , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Rafael Roque , Brewers , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Brad Woodall , Brewers , 1998 , 4.33 , 4 , L , 0.0 , 0.6
Steve Woodard , Brewers , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Scott Karl , Brewers , 1998 , 4.67 , 5 , L , 0.0 , 0.66
Bill Pulsipher , Brewers , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Rafael Roque , Brewers , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Brad Woodall , Brewers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Steve Woodard , Brewers , 1998 , 4.0 , 2 , L , 0.0 , 0.38
Scott Karl , Brewers , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Bill Pulsipher , Brewers , 1998 , 6.33 , 4 , N , 0.19 , 0.5
Rafael Roque , Brewers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Brad Woodall , Brewers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Steve Woodard , Brewers , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Scott Karl , Brewers , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Bill Pulsipher , Brewers , 1998 , 4.67 , 9 , N , 0.0 , 0.86
Rafael Roque , Brewers , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Brad Woodall , Brewers , 1998 , 2.33 , 6 , N , 0.0 , 0.82
Steve Woodard , Brewers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Scott Karl , Brewers , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Bill Pulsipher , Brewers , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Rafael Roque , Brewers , 1998 , 4.0 , 3 , L , 0.0 , 0.5
Steve Woodard , Brewers , 1998 , 5.67 , 7 , L , 0.06 , 0.8
Scott Karl , Brewers , 1998 , 3.0 , 6 , L , 0.0 , 0.77
Bill Pulsipher , Brewers , 1998 , 3.67 , 5 , L , 0.0 , 0.69
Rafael Roque , Brewers , 1998 , 4.67 , 5 , N , 0.0 , 0.66
Steve Woodard , Brewers , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Brad Woodall , Brewers , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Scott Karl , Brewers , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Bill Pulsipher , Brewers , 1998 , 6.0 , 2 , L , 0.4 , 0.23
