Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Victor Santos , Brewers , 2005 , 5.67 , 3 , W , 0.29 , 0.35
Chris Capuano , Brewers , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Tomo Ohka , Brewers , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Doug Davis , Brewers , 2005 , 6.67 , 2 , L , 0.53 , 0.18
Ben Sheets , Brewers , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Victor Santos , Brewers , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Chris Capuano , Brewers , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Tomo Ohka , Brewers , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Doug Davis , Brewers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Ben Sheets , Brewers , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Rick Helling , Brewers , 2005 , 4.0 , 3 , N , 0.0 , 0.5
Chris Capuano , Brewers , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Doug Davis , Brewers , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Tomo Ohka , Brewers , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Rick Helling , Brewers , 2005 , 6.33 , 2 , N , 0.4 , 0.23
Chris Capuano , Brewers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Wes Obermueller , Brewers , 2005 , 4.33 , 5 , L , 0.0 , 0.73
Doug Davis , Brewers , 2005 , 7.33 , 2 , N , 0.46 , 0.23
Tomo Ohka , Brewers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Rick Helling , Brewers , 2005 , 5.0 , 0 , N , 0.59 , 0.05
Chris Capuano , Brewers , 2005 , 6.67 , 5 , W , 0.17 , 0.6
Doug Davis , Brewers , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Tomo Ohka , Brewers , 2005 , 3.0 , 3 , L , 0.0 , 0.47
Rick Helling , Brewers , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Chris Capuano , Brewers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Doug Davis , Brewers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Tomo Ohka , Brewers , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Rick Helling , Brewers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Wes Obermueller , Brewers , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Chris Capuano , Brewers , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Doug Davis , Brewers , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Tomo Ohka , Brewers , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Rick Helling , Brewers , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Chris Capuano , Brewers , 2005 , 6.0 , 6 , W , 0.08 , 0.74
Gary Glover , Brewers , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Doug Davis , Brewers , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Tomo Ohka , Brewers , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Rick Helling , Brewers , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Chris Capuano , Brewers , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Gary Glover , Brewers , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Doug Davis , Brewers , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Tomo Ohka , Brewers , 2005 , 7.33 , 5 , L , 0.18 , 0.64
Chris Capuano , Brewers , 2005 , 5.33 , 3 , L , 0.25 , 0.36
