Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Lee , Angels , 1962 , 7.0 , 0 , W , 0.73 , 0.04
Eli Grba , Angels , 1962 , 7.33 , 1 , N , 0.59 , 0.11
Bo Belinsky , Angels , 1962 , 2.0 , 2 , L , 0.0 , 0.43
Ted Bowsfield , Angels , 1962 , 3.67 , 5 , L , 0.0 , 0.69
Don Lee , Angels , 1962 , 3.33 , 3 , N , 0.0 , 0.47
Eli Grba , Angels , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Dean Chance , Angels , 1962 , 8.67 , 1 , W , 0.81 , 0.07
Ted Bowsfield , Angels , 1962 , 6.33 , 3 , N , 0.29 , 0.36
Bo Belinsky , Angels , 1962 , 5.0 , 2 , N , 0.35 , 0.24
Ken McBride , Angels , 1962 , 6.67 , 4 , L , 0.24 , 0.5
Don Lee , Angels , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Eli Grba , Angels , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Dean Chance , Angels , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bo Belinsky , Angels , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Ted Bowsfield , Angels , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Don Lee , Angels , 1962 , 5.33 , 2 , W , 0.35 , 0.24
Eli Grba , Angels , 1962 , 4.67 , 4 , L , 0.0 , 0.6
Dean Chance , Angels , 1962 , 11.0 , 0 , W , 0.37 , 0.03
Bo Belinsky , Angels , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Don Lee , Angels , 1962 , 6.33 , 3 , L , 0.29 , 0.36
Ted Bowsfield , Angels , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dean Chance , Angels , 1962 , 8.67 , 2 , L , 0.68 , 0.18
Eli Grba , Angels , 1962 , 0.0 , 3 , L , 0.0 , 0.74
Bo Belinsky , Angels , 1962 , 1.0 , 3 , N , 0.0 , 0.57
Bo Belinsky , Angels , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Don Lee , Angels , 1962 , 6.67 , 2 , W , 0.53 , 0.18
Ted Bowsfield , Angels , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Dean Chance , Angels , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bo Belinsky , Angels , 1962 , 8.33 , 4 , N , 0.25 , 0.58
Don Lee , Angels , 1962 , 6.33 , 2 , N , 0.4 , 0.23
Dean Chance , Angels , 1962 , 8.0 , 4 , N , 0.25 , 0.58
Ted Bowsfield , Angels , 1962 , 3.0 , 3 , L , 0.0 , 0.47
Bo Belinsky , Angels , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Don Lee , Angels , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Dean Chance , Angels , 1962 , 6.67 , 4 , W , 0.24 , 0.5
Bo Belinsky , Angels , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Ted Bowsfield , Angels , 1962 , 3.0 , 2 , N , 0.0 , 0.39
Don Lee , Angels , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Dean Chance , Angels , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Eli Grba , Angels , 1962 , 8.67 , 2 , W , 0.68 , 0.18
Bo Belinsky , Angels , 1962 , 6.67 , 6 , L , 0.09 , 0.74
Ted Bowsfield , Angels , 1962 , 4.0 , 2 , N , 0.0 , 0.38
Don Lee , Angels , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Dean Chance , Angels , 1962 , 6.67 , 4 , L , 0.24 , 0.5
Eli Grba , Angels , 1962 , 7.67 , 2 , N , 0.56 , 0.17
Bo Belinsky , Angels , 1962 , 5.0 , 1 , W , 0.47 , 0.13
Ted Bowsfield , Angels , 1962 , 6.67 , 2 , N , 0.53 , 0.18
Dean Chance , Angels , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Eli Grba , Angels , 1962 , 7.0 , 0 , W , 0.73 , 0.04
Bo Belinsky , Angels , 1962 , 7.67 , 4 , L , 0.32 , 0.44
Ted Bowsfield , Angels , 1962 , 1.67 , 2 , N , 0.0 , 0.5
Dean Chance , Angels , 1962 , 10.0 , 0 , L , 0.37 , 0.03
Eli Grba , Angels , 1962 , 5.33 , 3 , L , 0.25 , 0.36
Ken McBride , Angels , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Bo Belinsky , Angels , 1962 , 3.67 , 1 , L , 0.0 , 0.44
Dean Chance , Angels , 1962 , 4.0 , 3 , N , 0.0 , 0.5
Don Lee , Angels , 1962 , 5.0 , 4 , N , 0.17 , 0.5
Eli Grba , Angels , 1962 , 6.0 , 2 , N , 0.4 , 0.23
Dean Chance , Angels , 1962 , 3.67 , 5 , L , 0.0 , 0.69
Don Lee , Angels , 1962 , 8.0 , 0 , N , 0.76 , 0.04
Eli Grba , Angels , 1962 , 2.0 , 3 , N , 0.0 , 0.56
Bo Belinsky , Angels , 1962 , 5.33 , 1 , W , 0.47 , 0.13
Ted Bowsfield , Angels , 1962 , 2.0 , 1 , N , 0.0 , 0.25
Fred Newman , Angels , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Bobby Darwin , Angels , 1962 , 3.33 , 4 , L , 0.0 , 0.62
