Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Aase , Angels , 1978 , 3.0 , 4 , N , 0.0 , 0.62
Tom Griffin , Angels , 1978 , 4.0 , 4 , N , 0.0 , 0.6
Chris Knapp , Angels , 1978 , 8.0 , 5 , L , 0.2 , 0.67
Ken Brett , Angels , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Frank Tanana , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Don Aase , Angels , 1978 , 7.0 , 4 , W , 0.25 , 0.5
Paul Hartzell , Angels , 1978 , 2.33 , 4 , L , 0.0 , 0.59
Chris Knapp , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Angels , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Don Aase , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Ken Brett , Angels , 1978 , 5.67 , 2 , N , 0.42 , 0.19
Chris Knapp , Angels , 1978 , 5.0 , 7 , L , 0.05 , 0.78
Tom Griffin , Angels , 1978 , 4.67 , 3 , L , 0.0 , 0.5
Dave Frost , Angels , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Don Aase , Angels , 1978 , 4.67 , 4 , L , 0.0 , 0.6
Frank Tanana , Angels , 1978 , 5.0 , 4 , L , 0.17 , 0.5
Ken Brett , Angels , 1978 , 3.0 , 4 , N , 0.0 , 0.62
Chris Knapp , Angels , 1978 , 5.67 , 3 , W , 0.29 , 0.35
Dave Frost , Angels , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Don Aase , Angels , 1978 , 8.67 , 2 , W , 0.68 , 0.18
Frank Tanana , Angels , 1978 , 7.0 , 6 , L , 0.15 , 0.69
Ken Brett , Angels , 1978 , 2.33 , 2 , N , 0.0 , 0.43
Chris Knapp , Angels , 1978 , 7.33 , 4 , W , 0.25 , 0.5
Dave Frost , Angels , 1978 , 8.0 , 3 , N , 0.36 , 0.45
Nolan Ryan , Angels , 1978 , 5.0 , 5 , L , 0.1 , 0.62
Don Aase , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Angels , 1978 , 7.0 , 4 , W , 0.25 , 0.5
Chris Knapp , Angels , 1978 , 6.0 , 4 , W , 0.19 , 0.5
Dave Frost , Angels , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Angels , 1978 , 5.33 , 8 , L , 0.03 , 0.84
Don Aase , Angels , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Angels , 1978 , 9.0 , 2 , N , 0.8 , 0.13
Frank Tanana , Angels , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Dave Frost , Angels , 1978 , 7.67 , 4 , L , 0.32 , 0.44
John Caneira , Angels , 1978 , 5.67 , 3 , N , 0.29 , 0.35
Don Aase , Angels , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Nolan Ryan , Angels , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Angels , 1978 , 8.0 , 2 , N , 0.49 , 0.3
Dave Frost , Angels , 1978 , 5.33 , 3 , L , 0.25 , 0.36
John Caneira , Angels , 1978 , 2.0 , 3 , N , 0.0 , 0.56
Don Aase , Angels , 1978 , 8.0 , 3 , N , 0.36 , 0.45
Nolan Ryan , Angels , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Paul Hartzell , Angels , 1978 , 9.0 , 2 , N , 0.8 , 0.13
Dave Frost , Angels , 1978 , 7.33 , 5 , L , 0.18 , 0.64
Frank Tanana , Angels , 1978 , 7.33 , 6 , W , 0.15 , 0.69
Nolan Ryan , Angels , 1978 , 5.0 , 6 , L , 0.08 , 0.7
Don Aase , Angels , 1978 , 6.33 , 2 , L , 0.4 , 0.23
Paul Hartzell , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Dave Frost , Angels , 1978 , 7.67 , 2 , W , 0.56 , 0.17
Frank Tanana , Angels , 1978 , 7.0 , 1 , L , 0.59 , 0.11
Nolan Ryan , Angels , 1978 , 9.0 , 1 , L , 0.89 , 0.05
Don Aase , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Paul Hartzell , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Al Fitzmorris , Angels , 1978 , 5.67 , 3 , W , 0.29 , 0.35
Frank Tanana , Angels , 1978 , 9.0 , 4 , L , 0.55 , 0.37
Chris Knapp , Angels , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Nolan Ryan , Angels , 1978 , 8.0 , 3 , N , 0.36 , 0.45
Don Aase , Angels , 1978 , 8.0 , 0 , L , 0.76 , 0.04
Paul Hartzell , Angels , 1978 , 7.33 , 0 , W , 0.73 , 0.04
Frank Tanana , Angels , 1978 , 7.0 , 5 , W , 0.18 , 0.64
Nolan Ryan , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Don Aase , Angels , 1978 , 5.67 , 5 , N , 0.13 , 0.61
Chris Knapp , Angels , 1978 , 3.33 , 4 , L , 0.0 , 0.62
Paul Hartzell , Angels , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Frank Tanana , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Don Aase , Angels , 1978 , 2.67 , 4 , N , 0.0 , 0.65
Chris Knapp , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Paul Hartzell , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1978 , 7.0 , 0 , N , 0.73 , 0.04
Frank Tanana , Angels , 1978 , 4.33 , 4 , L , 0.0 , 0.6
Chris Knapp , Angels , 1978 , 5.33 , 3 , W , 0.25 , 0.36
Don Aase , Angels , 1978 , 5.0 , 5 , L , 0.1 , 0.62
Paul Hartzell , Angels , 1978 , 1.33 , 6 , L , 0.0 , 0.85
Al Fitzmorris , Angels , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Frank Tanana , Angels , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Chris Knapp , Angels , 1978 , 7.33 , 3 , N , 0.34 , 0.37
Paul Hartzell , Angels , 1978 , 7.67 , 4 , W , 0.32 , 0.44
Frank Tanana , Angels , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Chris Knapp , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Don Aase , Angels , 1978 , 6.0 , 3 , W , 0.29 , 0.36
Nolan Ryan , Angels , 1978 , 6.67 , 7 , L , 0.07 , 0.82
Paul Hartzell , Angels , 1978 , 2.0 , 6 , L , 0.0 , 0.82
Frank Tanana , Angels , 1978 , 3.67 , 6 , N , 0.0 , 0.81
Chris Knapp , Angels , 1978 , 5.33 , 3 , N , 0.25 , 0.36
Don Aase , Angels , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Dave Frost , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Nolan Ryan , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Paul Hartzell , Angels , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Frank Tanana , Angels , 1978 , 4.33 , 5 , L , 0.0 , 0.73
Chris Knapp , Angels , 1978 , 6.33 , 3 , N , 0.29 , 0.36
Don Aase , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Angels , 1978 , 8.67 , 3 , L , 0.55 , 0.28
Paul Hartzell , Angels , 1978 , 2.67 , 2 , N , 0.0 , 0.46
Frank Tanana , Angels , 1978 , 6.33 , 5 , L , 0.13 , 0.61
Chris Knapp , Angels , 1978 , 3.67 , 4 , L , 0.0 , 0.62
Nolan Ryan , Angels , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Angels , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Chris Knapp , Angels , 1978 , 6.67 , 4 , N , 0.24 , 0.5
Nolan Ryan , Angels , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Don Aase , Angels , 1978 , 2.33 , 2 , N , 0.0 , 0.43
Dave Frost , Angels , 1978 , 8.67 , 0 , W , 0.9 , 0.04
Nolan Ryan , Angels , 1978 , 0.67 , 4 , N , 0.0 , 0.72
Frank Tanana , Angels , 1978 , 4.0 , 4 , L , 0.0 , 0.6
Chris Knapp , Angels , 1978 , 6.67 , 1 , N , 0.62 , 0.09
Nolan Ryan , Angels , 1978 , 9.0 , 2 , W , 0.8 , 0.13
