Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jerome Williams , Angels , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Jered Weaver , Angels , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Dan Haren , Angels , 2012 , 3.67 , 5 , L , 0.0 , 0.69
Ervin Santana , Angels , 2012 , 7.33 , 2 , W , 0.46 , 0.23
C.J. Wilson , Angels , 2012 , 0.33 , 4 , L , 0.0 , 0.67
C.J. Wilson , Angels , 2012 , 5.67 , 2 , N , 0.42 , 0.19
Jered Weaver , Angels , 2012 , 3.33 , 8 , L , 0.0 , 0.92
Dan Haren , Angels , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Ervin Santana , Angels , 2012 , 7.67 , 0 , W , 0.83 , 0.03
Jerome Williams , Angels , 2012 , 8.0 , 2 , W , 0.49 , 0.3
C.J. Wilson , Angels , 2012 , 3.67 , 1 , L , 0.0 , 0.44
Jered Weaver , Angels , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Dan Haren , Angels , 2012 , 6.67 , 3 , L , 0.36 , 0.33
Ervin Santana , Angels , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Jerome Williams , Angels , 2012 , 6.33 , 2 , L , 0.4 , 0.23
C.J. Wilson , Angels , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Jered Weaver , Angels , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Dan Haren , Angels , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Ervin Santana , Angels , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Jerome Williams , Angels , 2012 , 6.0 , 3 , W , 0.29 , 0.36
C.J. Wilson , Angels , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Jered Weaver , Angels , 2012 , 0.0 , 0 , N , 0.0 , 0.03
Dan Haren , Angels , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Ervin Santana , Angels , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Jerome Williams , Angels , 2012 , 7.0 , 2 , W , 0.46 , 0.23
C.J. Wilson , Angels , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Dan Haren , Angels , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Ervin Santana , Angels , 2012 , 4.67 , 7 , L , 0.0 , 0.82
Garrett Richards , Angels , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Jerome Williams , Angels , 2012 , 5.67 , 5 , L , 0.13 , 0.61
C.J. Wilson , Angels , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Dan Haren , Angels , 2012 , 5.33 , 4 , W , 0.17 , 0.5
Ervin Santana , Angels , 2012 , 5.67 , 7 , W , 0.06 , 0.8
Garrett Richards , Angels , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Jerome Williams , Angels , 2012 , 7.67 , 5 , L , 0.25 , 0.56
C.J. Wilson , Angels , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Dan Haren , Angels , 2012 , 6.33 , 5 , L , 0.13 , 0.61
Ervin Santana , Angels , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Garrett Richards , Angels , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Jerome Williams , Angels , 2012 , 3.33 , 4 , L , 0.0 , 0.62
C.J. Wilson , Angels , 2012 , 6.33 , 3 , W , 0.29 , 0.36
Jered Weaver , Angels , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Dan Haren , Angels , 2012 , 5.0 , 5 , W , 0.1 , 0.62
Ervin Santana , Angels , 2012 , 8.0 , 2 , L , 0.49 , 0.3
Garrett Richards , Angels , 2012 , 6.67 , 3 , N , 0.36 , 0.33
C.J. Wilson , Angels , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Jered Weaver , Angels , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Dan Haren , Angels , 2012 , 6.0 , 6 , W , 0.08 , 0.74
Ervin Santana , Angels , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Garrett Richards , Angels , 2012 , 4.33 , 5 , L , 0.0 , 0.73
C.J. Wilson , Angels , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Jered Weaver , Angels , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Dan Haren , Angels , 2012 , 4.33 , 6 , L , 0.0 , 0.79
Ervin Santana , Angels , 2012 , 1.33 , 8 , L , 0.0 , 0.79
Garrett Richards , Angels , 2012 , 4.33 , 7 , N , 0.0 , 0.83
C.J. Wilson , Angels , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Jered Weaver , Angels , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Brad Mills , Angels , 2012 , 5.0 , 0 , W , 0.59 , 0.05
C.J. Wilson , Angels , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Jerome Williams , Angels , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Jered Weaver , Angels , 2012 , 7.0 , 5 , W , 0.18 , 0.64
Ervin Santana , Angels , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Garrett Richards , Angels , 2012 , 7.0 , 0 , W , 0.73 , 0.04
C.J. Wilson , Angels , 2012 , 6.0 , 7 , L , 0.07 , 0.81
Jerome Williams , Angels , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Jered Weaver , Angels , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Ervin Santana , Angels , 2012 , 1.67 , 6 , L , 0.0 , 0.76
Dan Haren , Angels , 2012 , 6.0 , 2 , W , 0.4 , 0.23
C.J. Wilson , Angels , 2012 , 6.67 , 3 , N , 0.36 , 0.33
Garrett Richards , Angels , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Jered Weaver , Angels , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Dan Haren , Angels , 2012 , 6.0 , 1 , W , 0.51 , 0.11
C.J. Wilson , Angels , 2012 , 6.67 , 2 , L , 0.53 , 0.18
Zack Greinke , Angels , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Ervin Santana , Angels , 2012 , 5.0 , 3 , W , 0.25 , 0.36
Jered Weaver , Angels , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Garrett Richards , Angels , 2012 , 5.67 , 5 , N , 0.13 , 0.61
C.J. Wilson , Angels , 2012 , 5.33 , 8 , N , 0.03 , 0.84
Zack Greinke , Angels , 2012 , 7.0 , 6 , N , 0.15 , 0.69
Ervin Santana , Angels , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Dan Haren , Angels , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Jered Weaver , Angels , 2012 , 9.0 , 0 , W , 0.96 , 0.01
C.J. Wilson , Angels , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Zack Greinke , Angels , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Ervin Santana , Angels , 2012 , 6.33 , 4 , N , 0.19 , 0.5
Dan Haren , Angels , 2012 , 3.33 , 5 , L , 0.0 , 0.69
Jered Weaver , Angels , 2012 , 7.0 , 3 , L , 0.34 , 0.37
C.J. Wilson , Angels , 2012 , 6.67 , 2 , L , 0.53 , 0.18
Zack Greinke , Angels , 2012 , 7.0 , 4 , W , 0.25 , 0.5
Ervin Santana , Angels , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Angels , 2012 , 3.67 , 5 , L , 0.0 , 0.69
Jered Weaver , Angels , 2012 , 3.0 , 9 , L , 0.0 , 0.96
C.J. Wilson , Angels , 2012 , 4.67 , 7 , N , 0.0 , 0.82
Zack Greinke , Angels , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Ervin Santana , Angels , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Jered Weaver , Angels , 2012 , 7.0 , 2 , W , 0.46 , 0.23
C.J. Wilson , Angels , 2012 , 5.0 , 6 , N , 0.08 , 0.7
Zack Greinke , Angels , 2012 , 7.67 , 1 , W , 0.72 , 0.08
Dan Haren , Angels , 2012 , 5.67 , 2 , N , 0.42 , 0.19
Ervin Santana , Angels , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Jered Weaver , Angels , 2012 , 7.0 , 4 , N , 0.25 , 0.5
C.J. Wilson , Angels , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Zack Greinke , Angels , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Dan Haren , Angels , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Ervin Santana , Angels , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Jered Weaver , Angels , 2012 , 5.33 , 2 , L , 0.35 , 0.24
C.J. Wilson , Angels , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Zack Greinke , Angels , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Angels , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Ervin Santana , Angels , 2012 , 6.67 , 2 , N , 0.53 , 0.18
C.J. Wilson , Angels , 2012 , 7.67 , 0 , W , 0.83 , 0.03
Zack Greinke , Angels , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Dan Haren , Angels , 2012 , 6.33 , 3 , L , 0.29 , 0.36
Jerome Williams , Angels , 2012 , 3.33 , 4 , L , 0.0 , 0.62
Ervin Santana , Angels , 2012 , 6.0 , 1 , L , 0.51 , 0.11
Jered Weaver , Angels , 2012 , 7.0 , 0 , W , 0.73 , 0.04
C.J. Wilson , Angels , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Zack Greinke , Angels , 2012 , 8.33 , 1 , N , 0.64 , 0.15
Dan Haren , Angels , 2012 , 5.67 , 2 , W , 0.42 , 0.19
Jered Weaver , Angels , 2012 , 7.0 , 3 , W , 0.34 , 0.37
C.J. Wilson , Angels , 2012 , 2.67 , 3 , L , 0.0 , 0.52
Zack Greinke , Angels , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Ervin Santana , Angels , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Angels , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Jered Weaver , Angels , 2012 , 6.33 , 1 , W , 0.51 , 0.11
Zack Greinke , Angels , 2012 , 5.0 , 1 , W , 0.47 , 0.13
C.J. Wilson , Angels , 2012 , 5.33 , 3 , N , 0.25 , 0.36
Dan Haren , Angels , 2012 , 5.33 , 2 , L , 0.35 , 0.24
Jered Weaver , Angels , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Zack Greinke , Angels , 2012 , 7.33 , 4 , N , 0.25 , 0.5
Ervin Santana , Angels , 2012 , 2.67 , 6 , L , 0.0 , 0.8
C.J. Wilson , Angels , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Dan Haren , Angels , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Jered Weaver , Angels , 2012 , 1.0 , 2 , L , 0.0 , 0.54
