Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jarrod Washburn , Angels , 2003 , 5.33 , 3 , L , 0.25 , 0.36
Scot Shields , Angels , 2003 , 5.0 , 4 , L , 0.17 , 0.5
John Lackey , Angels , 2003 , 4.0 , 9 , N , 0.0 , 0.92
Aaron Sele , Angels , 2003 , 5.33 , 3 , L , 0.25 , 0.36
Ramon Ortiz , Angels , 2003 , 3.0 , 7 , L , 0.0 , 0.84
Jarrod Washburn , Angels , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Gregg , Angels , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Scot Shields , Angels , 2003 , 7.0 , 3 , L , 0.34 , 0.37
John Lackey , Angels , 2003 , 7.0 , 0 , L , 0.73 , 0.04
Aaron Sele , Angels , 2003 , 4.33 , 3 , N , 0.0 , 0.5
Ramon Ortiz , Angels , 2003 , 3.33 , 4 , L , 0.0 , 0.62
Jarrod Washburn , Angels , 2003 , 6.67 , 1 , N , 0.62 , 0.09
Scot Shields , Angels , 2003 , 7.67 , 1 , W , 0.72 , 0.08
John Lackey , Angels , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Aaron Sele , Angels , 2003 , 4.33 , 5 , N , 0.0 , 0.73
Ramon Ortiz , Angels , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Jarrod Washburn , Angels , 2003 , 8.33 , 4 , L , 0.25 , 0.58
Scot Shields , Angels , 2003 , 6.33 , 3 , L , 0.29 , 0.36
John Lackey , Angels , 2003 , 5.67 , 3 , L , 0.29 , 0.35
Aaron Sele , Angels , 2003 , 6.0 , 5 , W , 0.13 , 0.61
Ramon Ortiz , Angels , 2003 , 6.0 , 5 , W , 0.13 , 0.61
Jarrod Washburn , Angels , 2003 , 6.0 , 5 , N , 0.13 , 0.61
Scot Shields , Angels , 2003 , 4.67 , 6 , N , 0.0 , 0.73
John Lackey , Angels , 2003 , 8.0 , 3 , L , 0.36 , 0.45
Aaron Sele , Angels , 2003 , 5.67 , 2 , N , 0.42 , 0.19
Ramon Ortiz , Angels , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Jarrod Washburn , Angels , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Scot Shields , Angels , 2003 , 5.0 , 3 , W , 0.25 , 0.36
John Lackey , Angels , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Aaron Sele , Angels , 2003 , 2.67 , 9 , L , 0.0 , 1.0
Ramon Ortiz , Angels , 2003 , 5.33 , 4 , N , 0.17 , 0.5
Jarrod Washburn , Angels , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Scot Shields , Angels , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Kevin Gregg , Angels , 2003 , 7.0 , 1 , W , 0.59 , 0.11
John Lackey , Angels , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Aaron Sele , Angels , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Chris Bootcheck , Angels , 2003 , 3.33 , 8 , L , 0.0 , 0.92
Jarrod Washburn , Angels , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Scot Shields , Angels , 2003 , 4.0 , 4 , L , 0.0 , 0.6
John Lackey , Angels , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Aaron Sele , Angels , 2003 , 4.0 , 0 , N , 0.0 , 0.12
Kevin Gregg , Angels , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Ramon Ortiz , Angels , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Jarrod Washburn , Angels , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Scot Shields , Angels , 2003 , 8.0 , 2 , L , 0.49 , 0.3
John Lackey , Angels , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Sele , Angels , 2003 , 2.67 , 6 , L , 0.0 , 0.8
Ramon Ortiz , Angels , 2003 , 6.0 , 5 , W , 0.13 , 0.61
Jarrod Washburn , Angels , 2003 , 3.0 , 3 , L , 0.0 , 0.47
Scot Shields , Angels , 2003 , 8.0 , 0 , N , 0.76 , 0.04
John Lackey , Angels , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Aaron Sele , Angels , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Ramon Ortiz , Angels , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Scot Shields , Angels , 2003 , 7.0 , 1 , W , 0.59 , 0.11
