Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
George Brunet , Angels , 1969 , 6.0 , 0 , N , 0.66 , 0.04
Jim McGlothlin , Angels , 1969 , 2.67 , 1 , L , 0.0 , 0.28
Rudy May , Angels , 1969 , 1.33 , 5 , L , 0.0 , 0.72
Tom Murphy , Angels , 1969 , 4.67 , 2 , N , 0.0 , 0.4
Andy Messersmith , Angels , 1969 , 3.67 , 4 , L , 0.0 , 0.62
George Brunet , Angels , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Rudy May , Angels , 1969 , 3.67 , 4 , L , 0.0 , 0.62
Jim McGlothlin , Angels , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Tom Murphy , Angels , 1969 , 6.0 , 4 , N , 0.19 , 0.5
Andy Messersmith , Angels , 1969 , 6.0 , 3 , L , 0.29 , 0.36
George Brunet , Angels , 1969 , 4.67 , 2 , N , 0.0 , 0.4
Jim McGlothlin , Angels , 1969 , 4.67 , 2 , N , 0.0 , 0.4
Tom Murphy , Angels , 1969 , 7.67 , 1 , W , 0.72 , 0.08
Andy Messersmith , Angels , 1969 , 9.0 , 1 , W , 0.89 , 0.05
George Brunet , Angels , 1969 , 2.33 , 3 , N , 0.0 , 0.56
Jim McGlothlin , Angels , 1969 , 2.0 , 4 , L , 0.0 , 0.59
Tom Murphy , Angels , 1969 , 6.33 , 6 , L , 0.08 , 0.74
George Brunet , Angels , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Jim McGlothlin , Angels , 1969 , 7.0 , 0 , W , 0.73 , 0.04
Rudy May , Angels , 1969 , 1.33 , 4 , L , 0.0 , 0.73
Tom Murphy , Angels , 1969 , 6.33 , 4 , N , 0.19 , 0.5
Jim McGlothlin , Angels , 1969 , 5.0 , 4 , L , 0.17 , 0.5
George Brunet , Angels , 1969 , 5.33 , 2 , W , 0.35 , 0.24
Tom Murphy , Angels , 1969 , 4.0 , 4 , L , 0.0 , 0.6
Andy Messersmith , Angels , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim McGlothlin , Angels , 1969 , 7.0 , 1 , N , 0.59 , 0.11
George Brunet , Angels , 1969 , 2.0 , 1 , L , 0.0 , 0.25
Tom Murphy , Angels , 1969 , 10.0 , 1 , N , 0.46 , 0.05
Greg Washburn , Angels , 1969 , 2.0 , 4 , L , 0.0 , 0.59
Andy Messersmith , Angels , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Jim McGlothlin , Angels , 1969 , 8.0 , 1 , L , 0.64 , 0.15
George Brunet , Angels , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Tom Murphy , Angels , 1969 , 5.33 , 5 , L , 0.1 , 0.62
Andy Messersmith , Angels , 1969 , 7.67 , 3 , L , 0.46 , 0.32
Jim McGlothlin , Angels , 1969 , 7.33 , 5 , L , 0.18 , 0.64
George Brunet , Angels , 1969 , 4.0 , 3 , N , 0.0 , 0.5
Greg Washburn , Angels , 1969 , 2.33 , 3 , L , 0.0 , 0.56
Tom Murphy , Angels , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Andy Messersmith , Angels , 1969 , 7.67 , 0 , W , 0.83 , 0.03
Jim McGlothlin , Angels , 1969 , 5.0 , 1 , N , 0.47 , 0.13
George Brunet , Angels , 1969 , 5.0 , 2 , W , 0.35 , 0.24
Tom Murphy , Angels , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Andy Messersmith , Angels , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Jim McGlothlin , Angels , 1969 , 6.0 , 1 , N , 0.51 , 0.11
Clyde Wright , Angels , 1969 , 4.67 , 2 , L , 0.0 , 0.4
George Brunet , Angels , 1969 , 2.67 , 1 , N , 0.0 , 0.28
Tom Murphy , Angels , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Andy Messersmith , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jim McGlothlin , Angels , 1969 , 6.33 , 2 , L , 0.4 , 0.23
Clyde Wright , Angels , 1969 , 5.0 , 3 , L , 0.25 , 0.36
George Brunet , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Tom Murphy , Angels , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Andy Messersmith , Angels , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Jim McGlothlin , Angels , 1969 , 4.33 , 4 , N , 0.0 , 0.6
Clyde Wright , Angels , 1969 , 4.33 , 5 , L , 0.0 , 0.73
George Brunet , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Tom Murphy , Angels , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Andy Messersmith , Angels , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim McGlothlin , Angels , 1969 , 7.67 , 1 , L , 0.72 , 0.08
Tom Murphy , Angels , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Andy Messersmith , Angels , 1969 , 7.0 , 1 , W , 0.59 , 0.11
George Brunet , Angels , 1969 , 4.0 , 4 , L , 0.0 , 0.6
Tom Murphy , Angels , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Andy Messersmith , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jim McGlothlin , Angels , 1969 , 5.0 , 1 , L , 0.47 , 0.13
George Brunet , Angels , 1969 , 1.67 , 2 , N , 0.0 , 0.5
Tom Murphy , Angels , 1969 , 4.33 , 3 , N , 0.0 , 0.5
Andy Messersmith , Angels , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim McGlothlin , Angels , 1969 , 1.67 , 4 , L , 0.0 , 0.67
Rudy May , Angels , 1969 , 5.67 , 2 , N , 0.42 , 0.19
Tom Murphy , Angels , 1969 , 1.67 , 4 , N , 0.0 , 0.67
Andy Messersmith , Angels , 1969 , 9.0 , 1 , N , 0.89 , 0.05
Rudy May , Angels , 1969 , 6.33 , 0 , N , 0.66 , 0.04
Tom Murphy , Angels , 1969 , 5.33 , 2 , L , 0.35 , 0.24
Andy Messersmith , Angels , 1969 , 4.67 , 6 , N , 0.0 , 0.73
Jim McGlothlin , Angels , 1969 , 2.0 , 0 , N , 0.0 , 0.06
Tom Murphy , Angels , 1969 , 6.67 , 1 , W , 0.62 , 0.09
Rudy May , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Andy Messersmith , Angels , 1969 , 3.67 , 5 , L , 0.0 , 0.69
Jim McGlothlin , Angels , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Rudy May , Angels , 1969 , 9.0 , 1 , N , 0.89 , 0.05
Andy Messersmith , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jim McGlothlin , Angels , 1969 , 2.0 , 2 , N , 0.0 , 0.43
Tom Murphy , Angels , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Angels , 1969 , 4.67 , 7 , L , 0.0 , 0.82
Andy Messersmith , Angels , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Steve Kealey , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Tom Murphy , Angels , 1969 , 7.0 , 0 , L , 0.73 , 0.04
Rudy May , Angels , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim McGlothlin , Angels , 1969 , 7.33 , 2 , W , 0.46 , 0.23
Steve Kealey , Angels , 1969 , 2.67 , 2 , N , 0.0 , 0.46
Rudy May , Angels , 1969 , 7.0 , 1 , N , 0.59 , 0.11
Andy Messersmith , Angels , 1969 , 8.0 , 1 , W , 0.64 , 0.15
Jim McGlothlin , Angels , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Steve Kealey , Angels , 1969 , 4.67 , 3 , N , 0.0 , 0.5
Rudy May , Angels , 1969 , 1.67 , 2 , L , 0.0 , 0.5
Tom Murphy , Angels , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Vern Geishert , Angels , 1969 , 4.67 , 6 , N , 0.0 , 0.73
Andy Messersmith , Angels , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Jim McGlothlin , Angels , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Rudy May , Angels , 1969 , 7.33 , 0 , W , 0.73 , 0.04
Tom Murphy , Angels , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Andy Messersmith , Angels , 1969 , 10.0 , 1 , N , 0.46 , 0.05
Jim McGlothlin , Angels , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Rudy May , Angels , 1969 , 7.33 , 4 , W , 0.25 , 0.5
Vern Geishert , Angels , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Andy Messersmith , Angels , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Jim McGlothlin , Angels , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Rudy May , Angels , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Rickey Clark , Angels , 1969 , 2.0 , 0 , N , 0.0 , 0.06
Tom Murphy , Angels , 1969 , 6.0 , 5 , L , 0.13 , 0.61
Eddie Fisher , Angels , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Andy Messersmith , Angels , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim McGlothlin , Angels , 1969 , 6.0 , 0 , W , 0.66 , 0.04
Rudy May , Angels , 1969 , 2.33 , 4 , L , 0.0 , 0.59
Clyde Wright , Angels , 1969 , 5.33 , 2 , L , 0.35 , 0.24
Tom Murphy , Angels , 1969 , 6.0 , 4 , W , 0.19 , 0.5
Andy Messersmith , Angels , 1969 , 6.33 , 1 , W , 0.51 , 0.11
Jim McGlothlin , Angels , 1969 , 3.0 , 2 , N , 0.0 , 0.39
Rudy May , Angels , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Tom Murphy , Angels , 1969 , 2.33 , 5 , L , 0.0 , 0.75
Andy Messersmith , Angels , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Jim McGlothlin , Angels , 1969 , 5.67 , 4 , N , 0.17 , 0.51
Rudy May , Angels , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Tom Murphy , Angels , 1969 , 3.33 , 5 , N , 0.0 , 0.69
Andy Messersmith , Angels , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Jim McGlothlin , Angels , 1969 , 2.33 , 3 , L , 0.0 , 0.56
Rudy May , Angels , 1969 , 7.33 , 4 , N , 0.25 , 0.5
Tom Murphy , Angels , 1969 , 6.0 , 5 , L , 0.13 , 0.61
Lloyd Allen , Angels , 1969 , 4.0 , 5 , L , 0.0 , 0.73
Vern Geishert , Angels , 1969 , 6.67 , 2 , L , 0.53 , 0.18
