Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Aase , Angels , 1980 , 9.0 , 2 , L , 0.8 , 0.13
Dave Frost , Angels , 1980 , 1.0 , 0 , N , 0.0 , 0.03
Frank Tanana , Angels , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Chris Knapp , Angels , 1980 , 1.0 , 3 , N , 0.0 , 0.57
Ed Halicki , Angels , 1980 , 1.67 , 1 , L , 0.0 , 0.34
Don Aase , Angels , 1980 , 5.33 , 4 , L , 0.17 , 0.5
Chris Knapp , Angels , 1980 , 1.33 , 5 , N , 0.0 , 0.72
Ed Halicki , Angels , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Frank Tanana , Angels , 1980 , 8.0 , 0 , L , 0.76 , 0.04
Dave Lemanczyk , Angels , 1980 , 5.0 , 3 , W , 0.25 , 0.36
Don Aase , Angels , 1980 , 7.33 , 0 , W , 0.73 , 0.04
Chris Knapp , Angels , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Ed Halicki , Angels , 1980 , 8.33 , 0 , W , 0.76 , 0.04
Frank Tanana , Angels , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Don Aase , Angels , 1980 , 4.67 , 4 , L , 0.0 , 0.6
Chris Knapp , Angels , 1980 , 1.67 , 5 , L , 0.0 , 0.73
Dave Lemanczyk , Angels , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Ed Halicki , Angels , 1980 , 4.0 , 4 , N , 0.0 , 0.6
Bruce Kison , Angels , 1980 , 4.0 , 6 , L , 0.0 , 0.79
Frank Tanana , Angels , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Don Aase , Angels , 1980 , 4.33 , 5 , L , 0.0 , 0.73
Chris Knapp , Angels , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Ed Halicki , Angels , 1980 , 5.0 , 2 , W , 0.35 , 0.24
Alfredo Martinez , Angels , 1980 , 6.67 , 4 , N , 0.24 , 0.5
Frank Tanana , Angels , 1980 , 8.0 , 2 , N , 0.49 , 0.3
Don Aase , Angels , 1980 , 5.0 , 5 , L , 0.1 , 0.62
Chris Knapp , Angels , 1980 , 4.33 , 2 , N , 0.0 , 0.38
Dave LaRoche , Angels , 1980 , 3.67 , 4 , N , 0.0 , 0.62
Frank Tanana , Angels , 1980 , 7.67 , 6 , N , 0.11 , 0.82
Alfredo Martinez , Angels , 1980 , 3.0 , 6 , L , 0.0 , 0.77
Don Aase , Angels , 1980 , 3.67 , 6 , L , 0.0 , 0.81
Dave LaRoche , Angels , 1980 , 5.33 , 2 , N , 0.35 , 0.24
Alfredo Martinez , Angels , 1980 , 6.67 , 0 , W , 0.74 , 0.04
Frank Tanana , Angels , 1980 , 5.33 , 3 , N , 0.25 , 0.36
Don Aase , Angels , 1980 , 0.0 , 4 , L , 0.0 , 0.67
Chris Knapp , Angels , 1980 , 5.0 , 5 , N , 0.1 , 0.62
Dave LaRoche , Angels , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Alfredo Martinez , Angels , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Frank Tanana , Angels , 1980 , 6.67 , 3 , N , 0.36 , 0.33
Jim Barr , Angels , 1980 , 3.33 , 0 , N , 0.0 , 0.02
Chris Knapp , Angels , 1980 , 5.67 , 3 , N , 0.29 , 0.35
Dave LaRoche , Angels , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Alfredo Martinez , Angels , 1980 , 2.0 , 4 , N , 0.0 , 0.59
Frank Tanana , Angels , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Jim Barr , Angels , 1980 , 0.67 , 3 , L , 0.0 , 0.71
Chris Knapp , Angels , 1980 , 2.67 , 4 , N , 0.0 , 0.65
Dave LaRoche , Angels , 1980 , 7.0 , 3 , N , 0.34 , 0.37
Alfredo Martinez , Angels , 1980 , 8.33 , 0 , W , 0.76 , 0.04
Frank Tanana , Angels , 1980 , 7.33 , 3 , W , 0.34 , 0.37
Jim Barr , Angels , 1980 , 4.0 , 3 , L , 0.0 , 0.5
Chris Knapp , Angels , 1980 , 0.0 , 3 , L , 0.0 , 0.74
Dave LaRoche , Angels , 1980 , 4.0 , 5 , L , 0.0 , 0.73
Alfredo Martinez , Angels , 1980 , 5.0 , 2 , L , 0.35 , 0.24
Frank Tanana , Angels , 1980 , 5.0 , 5 , N , 0.1 , 0.62
Chris Knapp , Angels , 1980 , 4.33 , 2 , L , 0.0 , 0.38
Jim Barr , Angels , 1980 , 1.0 , 1 , N , 0.0 , 0.31
Dave LaRoche , Angels , 1980 , 6.33 , 4 , L , 0.19 , 0.5
Alfredo Martinez , Angels , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Frank Tanana , Angels , 1980 , 9.0 , 2 , N , 0.8 , 0.13
Chris Knapp , Angels , 1980 , 7.67 , 4 , L , 0.32 , 0.44
Dave LaRoche , Angels , 1980 , 1.0 , 5 , L , 0.0 , 0.72
Alfredo Martinez , Angels , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Angels , 1980 , 4.0 , 5 , N , 0.0 , 0.73
Chris Knapp , Angels , 1980 , 3.33 , 3 , L , 0.0 , 0.47
Dave Frost , Angels , 1980 , 2.67 , 4 , L , 0.0 , 0.65
Jim Dorsey , Angels , 1980 , 3.67 , 6 , L , 0.0 , 0.81
Alfredo Martinez , Angels , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Angels , 1980 , 5.0 , 4 , L , 0.17 , 0.5
Ralph Botting , Angels , 1980 , 6.0 , 1 , N , 0.51 , 0.11
Dave Frost , Angels , 1980 , 4.33 , 4 , L , 0.0 , 0.6
Jim Dorsey , Angels , 1980 , 3.33 , 3 , L , 0.0 , 0.47
Alfredo Martinez , Angels , 1980 , 4.67 , 4 , N , 0.0 , 0.6
Frank Tanana , Angels , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Ralph Botting , Angels , 1980 , 6.33 , 1 , N , 0.51 , 0.11
Bob Ferris , Angels , 1980 , 5.33 , 2 , L , 0.35 , 0.24
Jim Dorsey , Angels , 1980 , 5.0 , 4 , W , 0.17 , 0.5
Alfredo Martinez , Angels , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Angels , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Ralph Botting , Angels , 1980 , 2.33 , 3 , L , 0.0 , 0.56
Bob Ferris , Angels , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Alfredo Martinez , Angels , 1980 , 1.67 , 4 , L , 0.0 , 0.67
Frank Tanana , Angels , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Jim Dorsey , Angels , 1980 , 3.67 , 3 , N , 0.0 , 0.51
Jim Barr , Angels , 1980 , 5.67 , 2 , W , 0.42 , 0.19
Ralph Botting , Angels , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Alfredo Martinez , Angels , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Frank Tanana , Angels , 1980 , 5.33 , 3 , L , 0.25 , 0.36
Jim Barr , Angels , 1980 , 3.0 , 4 , L , 0.0 , 0.62
Ralph Botting , Angels , 1980 , 3.67 , 4 , L , 0.0 , 0.62
Alfredo Martinez , Angels , 1980 , 7.67 , 8 , L , 0.25 , 0.63
Frank Tanana , Angels , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Bob Ferris , Angels , 1980 , 1.0 , 3 , L , 0.0 , 0.57
Ed Halicki , Angels , 1980 , 1.33 , 4 , N , 0.0 , 0.73
Alfredo Martinez , Angels , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Frank Tanana , Angels , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Ralph Botting , Angels , 1980 , 2.0 , 5 , L , 0.0 , 0.75
