Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Langston , Angels , 1995 , 7.67 , 3 , W , 0.46 , 0.32
Brian Anderson , Angels , 1995 , 4.0 , 7 , L , 0.0 , 0.83
Mike Harkey , Angels , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Jim Abbott , Angels , 1995 , 8.0 , 6 , L , 0.17 , 0.73
Chuck Finley , Angels , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Mark Langston , Angels , 1995 , 6.67 , 4 , W , 0.24 , 0.5
Brian Anderson , Angels , 1995 , 6.33 , 6 , L , 0.08 , 0.74
Mike Harkey , Angels , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Jim Abbott , Angels , 1995 , 5.33 , 4 , N , 0.17 , 0.5
Chuck Finley , Angels , 1995 , 7.0 , 4 , W , 0.25 , 0.5
Mark Langston , Angels , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Brian Anderson , Angels , 1995 , 6.33 , 4 , L , 0.19 , 0.5
Mike Harkey , Angels , 1995 , 5.33 , 3 , L , 0.25 , 0.36
Chuck Finley , Angels , 1995 , 5.67 , 8 , L , 0.01 , 0.91
Jim Abbott , Angels , 1995 , 5.67 , 3 , L , 0.29 , 0.35
Brian Anderson , Angels , 1995 , 1.67 , 7 , L , 0.0 , 0.9
Shawn Boskie , Angels , 1995 , 5.0 , 6 , L , 0.08 , 0.7
Mark Langston , Angels , 1995 , 4.67 , 5 , L , 0.0 , 0.66
Chuck Finley , Angels , 1995 , 3.67 , 6 , L , 0.0 , 0.81
Jim Abbott , Angels , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Brian Anderson , Angels , 1995 , 1.33 , 4 , L , 0.0 , 0.73
Shawn Boskie , Angels , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Mark Langston , Angels , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Chuck Finley , Angels , 1995 , 6.0 , 5 , N , 0.13 , 0.61
Jim Abbott , Angels , 1995 , 4.67 , 5 , N , 0.0 , 0.66
Shawn Boskie , Angels , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Mark Langston , Angels , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Chuck Finley , Angels , 1995 , 7.0 , 0 , N , 0.73 , 0.04
Jim Abbott , Angels , 1995 , 8.33 , 4 , L , 0.25 , 0.58
Shawn Boskie , Angels , 1995 , 0.67 , 4 , L , 0.0 , 0.72
Mark Langston , Angels , 1995 , 4.33 , 7 , L , 0.0 , 0.83
Chuck Finley , Angels , 1995 , 6.33 , 4 , L , 0.19 , 0.5
Jim Abbott , Angels , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Shawn Boskie , Angels , 1995 , 5.33 , 6 , L , 0.08 , 0.7
Mark Langston , Angels , 1995 , 6.0 , 7 , L , 0.07 , 0.81
Chuck Finley , Angels , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Jim Abbott , Angels , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Shawn Boskie , Angels , 1995 , 2.67 , 3 , L , 0.0 , 0.52
Chuck Finley , Angels , 1995 , 6.33 , 0 , W , 0.66 , 0.04
Mark Langston , Angels , 1995 , 6.67 , 1 , N , 0.62 , 0.09
Jim Abbott , Angels , 1995 , 4.67 , 6 , N , 0.0 , 0.73
Shawn Boskie , Angels , 1995 , 1.67 , 3 , N , 0.0 , 0.58
Chuck Finley , Angels , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Mark Langston , Angels , 1995 , 6.67 , 4 , L , 0.24 , 0.5
