Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Witt , Angels , 1985 , 6.67 , 3 , L , 0.36 , 0.33
Don Sutton , Angels , 1985 , 6.67 , 3 , W , 0.36 , 0.33
John Candelaria , Angels , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ron Romanick , Angels , 1985 , 5.0 , 3 , N , 0.25 , 0.36
Kirk McCaskill , Angels , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Mike Witt , Angels , 1985 , 3.0 , 6 , N , 0.0 , 0.77
Don Sutton , Angels , 1985 , 6.0 , 6 , L , 0.08 , 0.74
John Candelaria , Angels , 1985 , 6.0 , 6 , L , 0.08 , 0.74
Ron Romanick , Angels , 1985 , 6.67 , 4 , W , 0.24 , 0.5
Mike Witt , Angels , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Don Sutton , Angels , 1985 , 7.0 , 0 , N , 0.73 , 0.04
Kirk McCaskill , Angels , 1985 , 9.0 , 3 , W , 0.7 , 0.23
John Candelaria , Angels , 1985 , 7.33 , 3 , L , 0.34 , 0.37
Mike Witt , Angels , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Ron Romanick , Angels , 1985 , 8.0 , 4 , L , 0.25 , 0.58
Don Sutton , Angels , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Kirk McCaskill , Angels , 1985 , 6.0 , 4 , L , 0.19 , 0.5
John Candelaria , Angels , 1985 , 5.0 , 0 , W , 0.59 , 0.05
Mike Witt , Angels , 1985 , 7.0 , 5 , W , 0.18 , 0.64
