Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Haren , Angels , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Trevor Bell , Angels , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Scott Kazmir , Angels , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Jered Weaver , Angels , 2010 , 8.0 , 1 , L , 0.64 , 0.15
Ervin Santana , Angels , 2010 , 7.67 , 2 , W , 0.56 , 0.17
Dan Haren , Angels , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Trevor Bell , Angels , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Scott Kazmir , Angels , 2010 , 5.67 , 2 , L , 0.42 , 0.19
Jered Weaver , Angels , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Ervin Santana , Angels , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Dan Haren , Angels , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Trevor Bell , Angels , 2010 , 5.33 , 2 , L , 0.35 , 0.24
Scott Kazmir , Angels , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Jered Weaver , Angels , 2010 , 8.0 , 1 , N , 0.64 , 0.15
Ervin Santana , Angels , 2010 , 7.33 , 3 , W , 0.34 , 0.37
Dan Haren , Angels , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Scott Kazmir , Angels , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Jered Weaver , Angels , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Ervin Santana , Angels , 2010 , 8.0 , 2 , N , 0.49 , 0.3
Dan Haren , Angels , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Joel Pineiro , Angels , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Scott Kazmir , Angels , 2010 , 5.0 , 1 , W , 0.47 , 0.13
Jered Weaver , Angels , 2010 , 6.67 , 3 , W , 0.36 , 0.33
Ervin Santana , Angels , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Dan Haren , Angels , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Joel Pineiro , Angels , 2010 , 8.0 , 1 , N , 0.64 , 0.15
Scott Kazmir , Angels , 2010 , 3.0 , 5 , L , 0.0 , 0.69
Jered Weaver , Angels , 2010 , 6.67 , 3 , L , 0.36 , 0.33
Ervin Santana , Angels , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Dan Haren , Angels , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Joel Pineiro , Angels , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Scott Kazmir , Angels , 2010 , 5.33 , 2 , N , 0.35 , 0.24
Jered Weaver , Angels , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Ervin Santana , Angels , 2010 , 6.33 , 5 , L , 0.13 , 0.61
Dan Haren , Angels , 2010 , 6.0 , 2 , W , 0.4 , 0.23
