Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Sutton , Angels , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Ron Romanick , Angels , 1986 , 2.67 , 3 , L , 0.0 , 0.52
Kirk McCaskill , Angels , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Mike Witt , Angels , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Jim Slaton , Angels , 1986 , 0.33 , 5 , L , 0.0 , 0.87
Don Sutton , Angels , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Ron Romanick , Angels , 1986 , 4.67 , 5 , L , 0.0 , 0.66
Kirk McCaskill , Angels , 1986 , 5.0 , 6 , W , 0.08 , 0.7
Mike Witt , Angels , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Jim Slaton , Angels , 1986 , 3.33 , 6 , L , 0.0 , 0.77
Don Sutton , Angels , 1986 , 6.33 , 5 , N , 0.13 , 0.61
Ron Romanick , Angels , 1986 , 6.0 , 6 , L , 0.08 , 0.74
Kirk McCaskill , Angels , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mike Witt , Angels , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Angels , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Ron Romanick , Angels , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Kirk McCaskill , Angels , 1986 , 6.33 , 3 , W , 0.29 , 0.36
Mike Witt , Angels , 1986 , 7.0 , 5 , L , 0.18 , 0.64
Don Sutton , Angels , 1986 , 5.0 , 3 , W , 0.25 , 0.36
Ron Romanick , Angels , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Kirk McCaskill , Angels , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Mike Witt , Angels , 1986 , 9.0 , 6 , L , 0.5 , 0.44
Don Sutton , Angels , 1986 , 7.0 , 3 , N , 0.34 , 0.37
Ron Romanick , Angels , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Kirk McCaskill , Angels , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Mike Cook , Angels , 1986 , 3.0 , 4 , L , 0.0 , 0.62
Mike Witt , Angels , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Don Sutton , Angels , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Ron Romanick , Angels , 1986 , 5.67 , 7 , L , 0.06 , 0.8
Kirk McCaskill , Angels , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Mike Witt , Angels , 1986 , 9.0 , 0 , N , 0.96 , 0.01
John Candelaria , Angels , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Don Sutton , Angels , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Ron Romanick , Angels , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Kirk McCaskill , Angels , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mike Witt , Angels , 1986 , 8.0 , 3 , L , 0.36 , 0.45
John Candelaria , Angels , 1986 , 5.33 , 0 , W , 0.59 , 0.05
Don Sutton , Angels , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Kirk McCaskill , Angels , 1986 , 8.0 , 2 , L , 0.49 , 0.3
John Candelaria , Angels , 1986 , 5.33 , 2 , W , 0.35 , 0.24
Mike Witt , Angels , 1986 , 8.33 , 2 , N , 0.49 , 0.3
Ron Romanick , Angels , 1986 , 4.67 , 5 , L , 0.0 , 0.66
Don Sutton , Angels , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Kirk McCaskill , Angels , 1986 , 10.0 , 2 , W , 0.29 , 0.23
John Candelaria , Angels , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Mike Witt , Angels , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Don Sutton , Angels , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Kirk McCaskill , Angels , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Ray Chadwick , Angels , 1986 , 6.0 , 2 , L , 0.4 , 0.23
John Candelaria , Angels , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Mike Witt , Angels , 1986 , 6.33 , 5 , W , 0.13 , 0.61
Don Sutton , Angels , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Kirk McCaskill , Angels , 1986 , 4.0 , 7 , L , 0.0 , 0.83
Ray Chadwick , Angels , 1986 , 0.0 , 4 , L , 0.0 , 0.67
John Candelaria , Angels , 1986 , 6.67 , 4 , N , 0.24 , 0.5
Mike Witt , Angels , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Angels , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Kirk McCaskill , Angels , 1986 , 9.0 , 3 , N , 0.7 , 0.23
Vern Ruhle , Angels , 1986 , 7.0 , 3 , W , 0.34 , 0.37
John Candelaria , Angels , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mike Witt , Angels , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Don Sutton , Angels , 1986 , 7.0 , 1 , L , 0.59 , 0.11
Kirk McCaskill , Angels , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Vern Ruhle , Angels , 1986 , 4.33 , 5 , L , 0.0 , 0.73
John Candelaria , Angels , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Mike Witt , Angels , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Angels , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Kirk McCaskill , Angels , 1986 , 7.33 , 2 , W , 0.46 , 0.23
Vern Ruhle , Angels , 1986 , 3.33 , 5 , L , 0.0 , 0.69
John Candelaria , Angels , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Mike Witt , Angels , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Don Sutton , Angels , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Ray Chadwick , Angels , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Kirk McCaskill , Angels , 1986 , 8.67 , 3 , W , 0.55 , 0.28
John Candelaria , Angels , 1986 , 5.33 , 1 , W , 0.47 , 0.13
Mike Witt , Angels , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Angels , 1986 , 7.33 , 1 , W , 0.59 , 0.11
Kirk McCaskill , Angels , 1986 , 3.0 , 5 , N , 0.0 , 0.69
Ray Chadwick , Angels , 1986 , 6.0 , 3 , N , 0.29 , 0.36
John Candelaria , Angels , 1986 , 4.67 , 1 , N , 0.0 , 0.3
Mike Witt , Angels , 1986 , 6.67 , 6 , L , 0.09 , 0.74
Don Sutton , Angels , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Kirk McCaskill , Angels , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Ray Chadwick , Angels , 1986 , 3.67 , 4 , L , 0.0 , 0.62
Mike Witt , Angels , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Don Sutton , Angels , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Kirk McCaskill , Angels , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Willie Fraser , Angels , 1986 , 4.33 , 4 , N , 0.0 , 0.6
Don Sutton , Angels , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Mike Witt , Angels , 1986 , 9.0 , 2 , N , 0.8 , 0.13
Kirk McCaskill , Angels , 1986 , 6.33 , 3 , L , 0.29 , 0.36
Urbano Lugo , Angels , 1986 , 6.67 , 2 , W , 0.53 , 0.18
John Candelaria , Angels , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Don Sutton , Angels , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Mike Witt , Angels , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Kirk McCaskill , Angels , 1986 , 7.33 , 4 , L , 0.25 , 0.5
Urbano Lugo , Angels , 1986 , 4.0 , 3 , N , 0.0 , 0.5
John Candelaria , Angels , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Don Sutton , Angels , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Ray Chadwick , Angels , 1986 , 3.33 , 4 , L , 0.0 , 0.62
Mike Witt , Angels , 1986 , 7.67 , 4 , L , 0.32 , 0.44
Kirk McCaskill , Angels , 1986 , 8.0 , 3 , W , 0.36 , 0.45
John Candelaria , Angels , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Don Sutton , Angels , 1986 , 7.33 , 1 , L , 0.59 , 0.11
Mike Witt , Angels , 1986 , 9.0 , 4 , L , 0.55 , 0.37
Urbano Lugo , Angels , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Ray Chadwick , Angels , 1986 , 3.33 , 1 , N , 0.0 , 0.22
Don Sutton , Angels , 1986 , 2.0 , 0 , N , 0.0 , 0.06
Mike Witt , Angels , 1986 , 3.0 , 4 , N , 0.0 , 0.62
Kirk McCaskill , Angels , 1986 , 7.0 , 2 , L , 0.46 , 0.23
John Candelaria , Angels , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Don Sutton , Angels , 1986 , 5.67 , 6 , L , 0.07 , 0.73
