Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bryan Rekar , Rays , 2001 , 7.0 , 6 , L , 0.15 , 0.69
Ryan Rupe , Rays , 2001 , 4.0 , 7 , L , 0.0 , 0.83
Tanyon Sturtze , Rays , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Albie Lopez , Rays , 2001 , 5.0 , 7 , L , 0.05 , 0.78
Joe Kennedy , Rays , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Bryan Rekar , Rays , 2001 , 5.0 , 5 , N , 0.1 , 0.62
Ryan Rupe , Rays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Tanyon Sturtze , Rays , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Albie Lopez , Rays , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Joe Kennedy , Rays , 2001 , 6.33 , 2 , W , 0.4 , 0.23
Bryan Rekar , Rays , 2001 , 8.0 , 3 , W , 0.36 , 0.45
Ryan Rupe , Rays , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Tanyon Sturtze , Rays , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Albie Lopez , Rays , 2001 , 5.0 , 3 , L , 0.25 , 0.36
Joe Kennedy , Rays , 2001 , 4.33 , 5 , L , 0.0 , 0.73
Bryan Rekar , Rays , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Ryan Rupe , Rays , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Tanyon Sturtze , Rays , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Albie Lopez , Rays , 2001 , 7.0 , 5 , L , 0.18 , 0.64
Joe Kennedy , Rays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Bryan Rekar , Rays , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Rupe , Rays , 2001 , 4.33 , 9 , L , 0.0 , 0.92
Tanyon Sturtze , Rays , 2001 , 6.33 , 4 , N , 0.19 , 0.5
Albie Lopez , Rays , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Joe Kennedy , Rays , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Bryan Rekar , Rays , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Ryan Rupe , Rays , 2001 , 5.33 , 3 , N , 0.25 , 0.36
Tanyon Sturtze , Rays , 2001 , 6.33 , 6 , L , 0.08 , 0.74
Albie Lopez , Rays , 2001 , 6.33 , 6 , L , 0.08 , 0.74
Joe Kennedy , Rays , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Bryan Rekar , Rays , 2001 , 2.67 , 5 , L , 0.0 , 0.74
Ryan Rupe , Rays , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Tanyon Sturtze , Rays , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Albie Lopez , Rays , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Joe Kennedy , Rays , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Tanyon Sturtze , Rays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Joe Kennedy , Rays , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Bryan Rekar , Rays , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Albie Lopez , Rays , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Rupe , Rays , 2001 , 5.67 , 4 , N , 0.17 , 0.51
Tanyon Sturtze , Rays , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Joe Kennedy , Rays , 2001 , 6.0 , 1 , L , 0.51 , 0.11
Bryan Rekar , Rays , 2001 , 1.0 , 0 , N , 0.0 , 0.03
Albie Lopez , Rays , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Ryan Rupe , Rays , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Tanyon Sturtze , Rays , 2001 , 7.0 , 4 , W , 0.25 , 0.5
Joe Kennedy , Rays , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Paul Wilson , Rays , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Ryan Rupe , Rays , 2001 , 1.0 , 5 , L , 0.0 , 0.72
Tanyon Sturtze , Rays , 2001 , 5.0 , 7 , L , 0.05 , 0.78
Nick Bierbrodt , Rays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Joe Kennedy , Rays , 2001 , 6.67 , 2 , L , 0.53 , 0.18
Paul Wilson , Rays , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Ryan Rupe , Rays , 2001 , 5.67 , 0 , N , 0.65 , 0.05
Tanyon Sturtze , Rays , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Nick Bierbrodt , Rays , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Joe Kennedy , Rays , 2001 , 4.33 , 5 , L , 0.0 , 0.73
Paul Wilson , Rays , 2001 , 5.33 , 0 , N , 0.59 , 0.05
Jeff Wallace , Rays , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Tanyon Sturtze , Rays , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Nick Bierbrodt , Rays , 2001 , 3.67 , 7 , L , 0.0 , 0.83
Jason Standridge , Rays , 2001 , 6.33 , 0 , N , 0.66 , 0.04
Paul Wilson , Rays , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Rupe , Rays , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Tanyon Sturtze , Rays , 2001 , 6.67 , 2 , N , 0.53 , 0.18
Nick Bierbrodt , Rays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Joe Kennedy , Rays , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Paul Wilson , Rays , 2001 , 6.67 , 7 , L , 0.07 , 0.82
Ryan Rupe , Rays , 2001 , 5.67 , 10 , L , 0.0 , 1.0
Tanyon Sturtze , Rays , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Nick Bierbrodt , Rays , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Joe Kennedy , Rays , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Paul Wilson , Rays , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Ryan Rupe , Rays , 2001 , 5.33 , 5 , N , 0.1 , 0.62
Nick Bierbrodt , Rays , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Tanyon Sturtze , Rays , 2001 , 8.33 , 5 , L , 0.2 , 0.67
Joe Kennedy , Rays , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Bryan Rekar , Rays , 2001 , 4.0 , 2 , N , 0.0 , 0.38
Paul Wilson , Rays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Tanyon Sturtze , Rays , 2001 , 8.0 , 5 , L , 0.2 , 0.67
Ryan Rupe , Rays , 2001 , 6.67 , 3 , L , 0.36 , 0.33
Bryan Rekar , Rays , 2001 , 6.0 , 8 , L , 0.0 , 0.99
Nick Bierbrodt , Rays , 2001 , 5.33 , 3 , N , 0.25 , 0.36
Joe Kennedy , Rays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Paul Wilson , Rays , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Tanyon Sturtze , Rays , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Ryan Rupe , Rays , 2001 , 4.33 , 5 , N , 0.0 , 0.73
Bryan Rekar , Rays , 2001 , 4.67 , 5 , L , 0.0 , 0.66
Nick Bierbrodt , Rays , 2001 , 4.67 , 5 , L , 0.0 , 0.66
Joe Kennedy , Rays , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Tanyon Sturtze , Rays , 2001 , 5.67 , 7 , L , 0.06 , 0.8
Paul Wilson , Rays , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Rupe , Rays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Bryan Rekar , Rays , 2001 , 6.67 , 4 , W , 0.24 , 0.5
Nick Bierbrodt , Rays , 2001 , 4.67 , 4 , N , 0.0 , 0.6
Joe Kennedy , Rays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Tanyon Sturtze , Rays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Paul Wilson , Rays , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Rupe , Rays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Bryan Rekar , Rays , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Nick Bierbrodt , Rays , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Joe Kennedy , Rays , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Tanyon Sturtze , Rays , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Paul Wilson , Rays , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Rupe , Rays , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Nick Bierbrodt , Rays , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Joe Kennedy , Rays , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Tanyon Sturtze , Rays , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Paul Wilson , Rays , 2001 , 7.0 , 0 , N , 0.73 , 0.04
