Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ryan Rupe , Rays , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Dave Eiland , Rays , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Rolando Arrojo , Rays , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Witt , Rays , 1999 , 8.0 , 3 , L , 0.36 , 0.45
Wilson Alvarez , Rays , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Rupe , Rays , 1999 , 6.33 , 4 , N , 0.19 , 0.5
Dave Eiland , Rays , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Rolando Arrojo , Rays , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Witt , Rays , 1999 , 2.67 , 7 , L , 0.0 , 0.85
Wilson Alvarez , Rays , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Rupe , Rays , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Dave Eiland , Rays , 1999 , 2.67 , 0 , N , 0.0 , 0.12
Rolando Arrojo , Rays , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Bobby Witt , Rays , 1999 , 7.33 , 3 , L , 0.34 , 0.37
Wilson Alvarez , Rays , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Ryan Rupe , Rays , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Dan Wheeler , Rays , 1999 , 5.0 , 2 , L , 0.35 , 0.24
Rolando Arrojo , Rays , 1999 , 2.67 , 7 , L , 0.0 , 0.85
Bobby Witt , Rays , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Wilson Alvarez , Rays , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Rupe , Rays , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Dan Wheeler , Rays , 1999 , 3.67 , 5 , N , 0.0 , 0.69
Bobby Witt , Rays , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Rolando Arrojo , Rays , 1999 , 5.33 , 3 , W , 0.25 , 0.36
Wilson Alvarez , Rays , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Ryan Rupe , Rays , 1999 , 1.33 , 5 , L , 0.0 , 0.72
Dan Wheeler , Rays , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Bobby Witt , Rays , 1999 , 2.33 , 6 , L , 0.0 , 0.82
Rolando Arrojo , Rays , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Wilson Alvarez , Rays , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Ryan Rupe , Rays , 1999 , 7.33 , 2 , N , 0.46 , 0.23
Dan Wheeler , Rays , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Bobby Witt , Rays , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Rolando Arrojo , Rays , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Wilson Alvarez , Rays , 1999 , 2.33 , 3 , L , 0.0 , 0.56
Dave Eiland , Rays , 1999 , 3.67 , 4 , L , 0.0 , 0.62
Dan Wheeler , Rays , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Bobby Witt , Rays , 1999 , 6.67 , 1 , N , 0.62 , 0.09
Rolando Arrojo , Rays , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Wilson Alvarez , Rays , 1999 , 1.67 , 4 , N , 0.0 , 0.67
Dave Eiland , Rays , 1999 , 3.0 , 2 , N , 0.0 , 0.39
Dan Wheeler , Rays , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Bobby Witt , Rays , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Rolando Arrojo , Rays , 1999 , 3.67 , 7 , L , 0.0 , 0.83
Wilson Alvarez , Rays , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Cory Lidle , Rays , 1999 , 2.0 , 2 , N , 0.0 , 0.43
