Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matthew Moore , Rays , 2013 , 5.0 , 8 , L , 0.03 , 0.84
Alexander Cobb , Rays , 2013 , 4.0 , 6 , N , 0.0 , 0.79
Fausto Carmona , Rays , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Chris Archer , Rays , 2013 , 4.0 , 2 , L , 0.0 , 0.38
Jeremy Hellickson , Rays , 2013 , 5.67 , 8 , L , 0.01 , 0.91
Matthew Moore , Rays , 2013 , 5.33 , 5 , L , 0.1 , 0.62
Alexander Cobb , Rays , 2013 , 4.33 , 2 , N , 0.0 , 0.38
Fausto Carmona , Rays , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Chris Archer , Rays , 2013 , 4.67 , 3 , L , 0.0 , 0.5
Jake Odorizzi , Rays , 2013 , 5.67 , 1 , N , 0.51 , 0.12
Jeremy Hellickson , Rays , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Matthew Moore , Rays , 2013 , 6.33 , 3 , W , 0.29 , 0.36
Fausto Carmona , Rays , 2013 , 7.0 , 5 , L , 0.18 , 0.64
Alexander Colome , Rays , 2013 , 4.33 , 0 , N , 0.0 , 0.12
Chris Archer , Rays , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Hellickson , Rays , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Matthew Moore , Rays , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Fausto Carmona , Rays , 2013 , 8.0 , 3 , L , 0.36 , 0.45
Alexander Colome , Rays , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Chris Archer , Rays , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Jeremy Hellickson , Rays , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Matthew Moore , Rays , 2013 , 7.0 , 0 , W , 0.73 , 0.04
David Price , Rays , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Fausto Carmona , Rays , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Chris Archer , Rays , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jeremy Hellickson , Rays , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Matthew Moore , Rays , 2013 , 6.33 , 0 , W , 0.66 , 0.04
David Price , Rays , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Fausto Carmona , Rays , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Chris Archer , Rays , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Jeremy Hellickson , Rays , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Matthew Moore , Rays , 2013 , 7.33 , 3 , W , 0.34 , 0.37
David Price , Rays , 2013 , 9.0 , 2 , L , 0.8 , 0.13
Fausto Carmona , Rays , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Chris Archer , Rays , 2013 , 9.0 , 0 , W , 0.96 , 0.01
David Price , Rays , 2013 , 7.0 , 4 , W , 0.25 , 0.5
Jeremy Hellickson , Rays , 2013 , 5.0 , 2 , W , 0.35 , 0.24
Chris Archer , Rays , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Matthew Moore , Rays , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Fausto Carmona , Rays , 2013 , 5.0 , 3 , L , 0.25 , 0.36
David Price , Rays , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Jeremy Hellickson , Rays , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Chris Archer , Rays , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Matthew Moore , Rays , 2013 , 5.0 , 5 , N , 0.1 , 0.62
David Price , Rays , 2013 , 7.33 , 1 , W , 0.59 , 0.11
Fausto Carmona , Rays , 2013 , 9.0 , 2 , W , 0.8 , 0.13
Jeremy Hellickson , Rays , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Chris Archer , Rays , 2013 , 7.0 , 4 , L , 0.25 , 0.5
David Price , Rays , 2013 , 9.0 , 1 , N , 0.89 , 0.05
Fausto Carmona , Rays , 2013 , 4.67 , 3 , N , 0.0 , 0.5
Jeremy Hellickson , Rays , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Chris Archer , Rays , 2013 , 1.67 , 1 , N , 0.0 , 0.34
David Price , Rays , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Fausto Carmona , Rays , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Jeremy Hellickson , Rays , 2013 , 3.0 , 4 , L , 0.0 , 0.62
Chris Archer , Rays , 2013 , 5.0 , 5 , L , 0.1 , 0.62
David Price , Rays , 2013 , 7.0 , 4 , N , 0.25 , 0.5
Alexander Cobb , Rays , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Jeremy Hellickson , Rays , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Fausto Carmona , Rays , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Chris Archer , Rays , 2013 , 7.0 , 1 , N , 0.59 , 0.11
David Price , Rays , 2013 , 5.0 , 2 , W , 0.35 , 0.24
Alexander Cobb , Rays , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Hellickson , Rays , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Chris Archer , Rays , 2013 , 7.0 , 2 , W , 0.46 , 0.23
David Price , Rays , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Alexander Cobb , Rays , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Jeremy Hellickson , Rays , 2013 , 2.67 , 5 , L , 0.0 , 0.74
Fausto Carmona , Rays , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Chris Archer , Rays , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jake Odorizzi , Rays , 2013 , 5.0 , 1 , L , 0.47 , 0.13
David Price , Rays , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Alexander Cobb , Rays , 2013 , 8.0 , 2 , L , 0.49 , 0.3
Jamey Wright , Rays , 2013 , 1.67 , 1 , N , 0.0 , 0.34
Chris Archer , Rays , 2013 , 3.67 , 5 , L , 0.0 , 0.69
Matthew Moore , Rays , 2013 , 5.33 , 0 , W , 0.59 , 0.05
Jeremy Hellickson , Rays , 2013 , 5.33 , 0 , W , 0.59 , 0.05
David Price , Rays , 2013 , 7.0 , 6 , L , 0.15 , 0.69
Alexander Cobb , Rays , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Chris Archer , Rays , 2013 , 4.0 , 2 , L , 0.0 , 0.38
Matthew Moore , Rays , 2013 , 6.33 , 1 , N , 0.51 , 0.11
David Price , Rays , 2013 , 8.0 , 2 , L , 0.49 , 0.3
Alexander Cobb , Rays , 2013 , 5.67 , 3 , N , 0.29 , 0.35
Jeremy Hellickson , Rays , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Chris Archer , Rays , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Matthew Moore , Rays , 2013 , 3.0 , 0 , N , 0.0 , 0.02
David Price , Rays , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Alexander Cobb , Rays , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Jeremy Hellickson , Rays , 2013 , 2.67 , 5 , L , 0.0 , 0.74
Chris Archer , Rays , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Matthew Moore , Rays , 2013 , 4.0 , 5 , L , 0.0 , 0.73
David Price , Rays , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Alexander Cobb , Rays , 2013 , 8.33 , 1 , W , 0.64 , 0.15
Enny Romero , Rays , 2013 , 4.67 , 0 , N , 0.0 , 0.19
Chris Archer , Rays , 2013 , 4.33 , 4 , N , 0.0 , 0.6
Matthew Moore , Rays , 2013 , 5.0 , 0 , W , 0.59 , 0.05
David Price , Rays , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Alexander Cobb , Rays , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jeremy Hellickson , Rays , 2013 , 4.67 , 3 , L , 0.0 , 0.5
Chris Archer , Rays , 2013 , 2.33 , 1 , N , 0.0 , 0.25
Matthew Moore , Rays , 2013 , 5.33 , 3 , W , 0.25 , 0.36
David Price , Rays , 2013 , 9.0 , 2 , W , 0.8 , 0.13
